@relation db_C10D20N70
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute class {100,701,101,201,801,200,202,601,501,401,301,-1}
@data
861.1644452310513,592.9969272767682,659.7476251268889,235.94443373132265,148.68572407445964,754.9340942494426,349.04207129824846,937.1712177023726,547.3637520860908,453.08128331570333,62.38296234262497,650.2207123041686,444.02269474568607,625.451756404059,53.67961968101992,338.0465166226917,742.0965768334512,844.2066130939354,651.4036277873795,251.36105919725816,301
864.5500870089302,221.16422596154374,668.6585781177637,231.36595725171233,150.16415315627245,656.7754718173536,348.4407748067591,967.1134961165819,551.5135296725648,461.7399086241051,69.91501106412245,652.948969316863,451.4248819414958,602.7174037047081,63.120094472883004,328.35480258818893,741.3746345815357,851.3296990844291,645.2757530810153,254.7338491660768,301
869.8561458399739,418.5033657765753,658.3531778627643,239.08798038650372,148.72875205306448,686.0642484226433,356.97243876227714,140.73508462210893,550.6014194198063,459.862074597106,56.929686580430825,644.3894503847681,453.4521220891101,257.3740290978095,59.87168219983463,340.5925204962508,748.1185265781721,847.5376533375646,651.1855540972998,245.69376539819942,301
863.7221579417567,554.9078886305854,657.925119684,248.97069657218253,151.22794630067384,720.3782261125932,354.5247627223272,797.2136598067551,548.134563802699,461.75208519327,52.773922473686525,654.4413552711845,458.5541892420564,55.90253686895685,52.976924664387674,345.3435281410875,746.4920580019558,838.4979450664762,655.9461253823814,242.9452009356828,301
851.4736491061594,991.2076819575396,652.3348257037696,238.33538675783535,161.14402346493458,432.73741613908334,355.70590390764744,92.28970392227265,545.6052449423177,454.07733376088635,56.7894473795483,659.2593128946083,450.5058522819393,259.03133050578396,39.37091852751432,342.98023532529066,741.2143233835587,851.4527014112075,648.9092853297782,242.10982280232025,301
868.0171222045803,913.4192814605137,664.2302611752914,252.61871888972266,162.73273555675792,301.5194966741761,360.810290888182,672.2098500166635,554.9873050485746,465.7093401623486,54.33698704918827,653.7476724340244,451.2078453903891,812.9073075015425,57.982618421334244,345.7529602872797,749.2152574912213,836.2900558094398,656.280654828198,253.6107134754175,301
859.1858954111179,307.07499726739496,657.9939310950024,242.81989956816545,159.13560876458138,478.67497040890106,362.0380395507808,673.2521150578581,565.542161521867,469.1584034231132,63.79211031807975,664.1574284387394,443.57300314829644,672.0562843047899,57.77247805793012,342.25645128238386,753.4613759770358,855.9606583974075,664.8920393730946,247.08702689201618,301
852.0385920575541,782.9966324047674,662.2217068295213,248.65059156221946,153.17085021291638,491.6442392112268,363.82485663113846,180.5464665177485,572.7520865799736,468.04023529347603,59.6777855235656,656.7682008750638,437.9876389611008,627.5084416694816,49.885409679324304,339.3826223309583,750.7042946025934,860.0214106108144,659.6734196586962,252.5846873903796,301
855.4753087899333,146.4567879541635,667.8779457547286,252.98722809005352,141.73978823463085,124.00105828087781,364.52239462273184,949.5269063694394,562.1468977524958,458.9845935811663,65.14258253977317,651.9787566438622,452.76586619580854,672.1981833312512,43.865614521913315,347.87058187280377,751.991094064409,846.3008480164654,647.239613251138,245.14773573849905,301
850.7914734394762,290.4707055205856,663.9835992919467,236.09868247957124,149.48431230319872,316.52355874361905,347.79343816057,959.6037157222219,571.334383193733,470.4327868580704,60.54627061626018,673.3224622935277,451.27978578044684,920.7105421902722,54.330295088922256,350.5341461345638,754.3489062579212,859.2859884011406,666.605412586909,251.30427000868764,301
864.5567890285603,903.3376597965482,665.2549108731525,231.59073794421013,154.44428292047576,837.308791419344,370.557270740527,823.79607804676,573.8720305804405,463.4129827408644,65.43475384132722,657.410199224308,452.8101464685629,832.0810951501423,52.69654935325028,345.7873741506356,758.4099692287309,853.8197527409471,668.9797531427034,244.53198733628747,301
850.330378012514,586.2972379468989,670.0009990695959,241.49020833745257,151.0864807433678,875.5175313215974,345.3652199847566,803.0906362763178,578.1920713662273,460.6748357006674,52.87664864107003,669.7893268895963,460.1436992955309,747.9743259423261,60.95402365133364,346.12344804837323,760.5242630790916,866.7714561720599,667.3045963622777,246.1221206698453,301
854.7455103999919,434.5137311317315,662.9328273132394,234.03047824140995,145.6741060953597,221.69044642917467,343.4216832656775,20.88128361850117,578.4645525048871,479.1922950920278,56.03435237078391,665.6312424766471,447.9265747328007,618.2600988556724,60.21144895404371,347.88712194223524,761.8480786831446,867.663537225295,666.9206781106867,249.19064684955742,301
847.2661634657891,299.7949223158284,670.8822654932815,240.58113383432087,146.33341595613422,376.32196107450545,343.8357448419725,31.997112059140242,576.7005318463384,477.8010766066352,50.670277164749564,680.019143962241,453.4660426211855,647.7490414720254,53.70646744046421,340.89723920775737,763.2921687983202,868.0335473082363,676.0648236487839,247.66000159635777,301
863.0289126185711,591.6012920644732,675.3091793004156,237.62586711228454,143.39805204467564,562.4019073318469,341.3658213727033,956.2736217767055,575.6773049208392,464.9907398993336,55.344076092275294,673.9614413355374,451.98914749702584,204.8581896170416,49.451126463383446,345.0996691321878,767.6777129555821,877.3357243772919,672.3249816655533,256.44752563695016,301
856.4361393168361,35.132768194377384,657.1497408250647,239.54998133126637,157.47777632923868,818.0734163950224,366.56178093471334,151.69114891182312,562.8931475672206,474.72648663810764,57.0970985635414,659.0191126726252,445.4254592127285,872.4498783453303,50.194164966786985,340.43112661689764,745.9535023995029,865.9126780051317,672.6578420562166,236.8172434506159,301
856.3591426975219,447.52203835697435,652.2624943201154,236.0534009960138,152.2521067953405,362.29882851415374,350.51127934076123,277.2960361112302,567.3766599637001,473.82972772212133,60.96860888685716,671.4543429926689,439.57011940546727,189.61620103331035,59.042772708676566,354.6809230700939,750.3851155011639,857.7163363448332,676.3142083929544,252.50937000936358,301
843.7063599646901,660.9490335662649,662.2084972197536,255.95702074230974,151.26062475242674,322.74789583330113,358.12307145054467,40.26608239750307,557.8487073316975,457.2455609541265,56.537734774425296,651.7938575270183,452.4234676817183,496.52060548704833,45.08264909492431,337.43350313991135,743.4843870657095,846.754172651212,647.0526467424244,233.4897725571705,301
851.1885207348633,343.68811548374435,661.4633530404926,256.7535768392046,134.76168850316978,510.3892902966097,361.5233505891457,423.2482939166885,568.6717938286798,456.9955190872382,61.076192282947886,658.7893429141469,460.61464020651863,786.8248856177613,40.02679808188425,343.09990211316244,746.1011576868043,848.5038099556893,645.5344747280619,236.6798637509031,301
855.251457052275,455.66583729796764,660.5979307550053,249.54516335484726,138.28999764691753,912.7216525096865,357.68545147461305,913.9562585642159,561.4503046141298,456.48200500992283,72.83924575897936,649.3715929260445,456.2217345722405,813.1791713523185,39.426204187195935,340.5040314043669,742.6328168585137,852.7902775746808,647.9990846506299,243.31203319273595,301
851.6393144041383,454.00896959965866,662.6224814630186,226.4192472337732,146.78442976874186,399.60262746078854,356.5933007794576,608.9223548351986,576.9939097478696,461.13200243341385,60.35409919039719,664.8898786455841,460.6794398633223,989.846189876853,43.009184201167386,348.22524195962563,764.6115152707036,866.2206221996569,655.5631135131043,243.10152058477635,301
848.1066660556496,326.3930986323873,669.4203304221668,226.18140737646175,150.6675288524002,19.90230983251862,337.1949578194621,126.57783670513922,569.8087577876216,470.9937170636753,60.5194861020084,658.8824937544665,453.10004348834025,172.68280456238162,52.4104884594488,343.06294501549434,768.7426758700551,859.5554429821887,675.2946184649052,241.60079521194675,301
848.4041308346191,910.2753864654854,663.6096384697108,236.5006747775598,151.81523205042572,446.2761476250647,343.089998996157,820.2720334083017,569.0699845783196,477.5433749753086,45.45234178969143,672.8181265067831,451.4446847395307,727.844073903079,47.733041070747966,349.40710205819755,769.3406313027036,866.5142964170935,682.6969810665598,247.4970990745396,301
862.1740884494395,207.26439995895373,668.7964562064068,238.509141960928,153.32736820746928,143.364085487389,346.3274309436308,425.66881774317613,548.1895226118573,459.2718643969518,70.58436038132639,643.7164517683658,433.2919635943342,972.6665884243489,43.15629923674572,332.6048496901788,746.6753299461876,854.8662561231057,639.6394079924152,249.15131297488506,301
860.6779873058078,533.8136842956995,663.63093158912,243.38487102961986,159.49987449911356,820.5135883809255,344.9108023855502,743.7045244746791,555.6622164390725,453.6190363353523,70.84395038250732,647.6378082397277,438.5748364629686,143.00980582672028,49.25628193683721,340.67366608130186,746.7779056565049,846.2335352407873,634.9701200018859,248.37414059859626,301
861.4794000319835,48.30834276621276,649.6149893758758,236.45510397368218,140.7992053321243,895.1417334516913,342.18821779009636,988.8786813103443,550.8453925737257,456.66538100531864,63.748243934303915,659.1572635352587,446.8006766225705,939.3136937194478,55.25894687390295,349.6074554153276,736.8726572311618,839.6646321225692,661.7036003955194,252.92149749852996,301
871.0831050770569,222.49899425850472,663.8690475429408,220.62014919219936,147.0561497615552,66.37529348959082,358.24655152182135,873.8725841161496,546.4646720699631,462.8732171402039,65.6863795105575,645.9243924725728,460.2771739227498,248.704016990963,66.63285548247401,321.0371249347488,747.416619258317,855.376095802485,652.7021172362095,254.1125368817106,301
875.8203189773484,613.5734102454956,663.3347520697388,220.1837372554874,155.44027292738247,423.6285581533804,358.13375495091685,115.75755579078961,539.1160799566904,462.0008465514066,67.4009357344513,654.3620091125339,452.9226530579712,659.7620333267922,73.7077339334848,323.64791639553283,738.7324435985697,853.1214814209363,656.5066224104922,250.41907861955124,301
873.6076064930044,152.1517006578571,656.3586288753642,213.75813657445377,149.52668011085913,536.4700071514443,363.89794077949125,80.02268634519749,550.9176860390152,457.27444432771307,68.69791991999698,648.9534865973346,468.0017211690468,327.40235151200227,60.72056008496572,324.41493701683146,749.2642588773058,863.7856465528324,661.0599337945359,261.68893551140525,301
881.2107810407713,541.1567991899298,675.6192955839882,225.3482298049774,151.27784658209669,627.3188356009401,350.03794656046546,788.7680062221382,535.8432759509643,467.88506445092463,66.01223182070481,650.0793412147377,454.5204333446146,262.3403400126848,70.29225991275679,315.9231175503819,746.4123533035186,858.2353945575082,664.5386248100513,263.8886201170951,301
874.5678467271463,869.7652371204224,675.8660648319207,224.36015851258978,152.5945416838028,756.8053786712871,352.64932897105024,980.4349183901224,539.0032380045063,460.7184825187602,67.14554317313501,648.6855433002331,471.8993827939334,69.49110735329067,60.32824217137743,327.2331792152958,755.1002150512321,854.1751415620529,646.2942530539382,266.0562412970179,301
878.020465115306,528.0052105804684,681.6412469466404,226.5278518670602,156.01938720148974,789.4227292695501,344.9911236659023,747.7599045718681,534.5977135904807,456.81134735933506,68.79737559164863,649.3647401646396,454.05576532415716,836.2454018224837,70.04947209952061,318.482593657326,745.4313861916424,847.1125292928159,653.1568202241475,260.9140912259951,301
881.1106185143373,191.94198705594223,664.2432098707859,224.74406945206908,158.50872625704025,156.28361600676388,349.4139022774932,726.0347810588319,527.0146692300937,458.787063558589,74.09485976591921,660.4051679129764,456.819768015203,437.3524441626303,59.6372254483787,315.91911071898113,750.9328959436984,850.2967791907076,652.0914050232072,253.23504983736757,301
882.2721683665424,261.9913901026322,684.5551121082095,220.982357011828,159.0980734506725,592.7622291511053,346.2363654776515,379.3048444723792,529.4389256716437,465.29466162443794,72.3899209364082,648.8930167260507,475.0485624188697,706.6243720924848,69.29123127188741,330.48019660667774,753.2953544099902,855.7279209910697,644.7447210882923,257.731759600664,301
867.0044176302345,838.3745947330867,661.6381300898638,217.36708340188937,151.26522382945575,418.12054072930493,352.9584437150244,106.87722763017926,553.0676250681596,467.6398786816758,59.30650567973655,650.4078377212977,451.4952193438218,51.46000532609985,65.91323389658861,320.9737452707502,755.554794779369,858.3110648107935,647.3241809659767,260.8545833469549,301
864.2388648026376,773.5063719369563,656.710505404906,210.97995818931975,156.51875463540443,471.6241358044516,357.54050776524446,976.2682491911017,538.7809627299662,462.07709282871014,72.32290679428773,656.9393768642641,455.3310427522186,619.9189706050844,60.859931123366856,320.4937545521751,738.8898263378719,840.9404787284632,657.6598108125735,249.5632107745237,301
880.7646412334944,574.5312055091712,669.1382536955601,216.95564737875551,145.95727328927848,49.59163077059547,355.0457111507332,398.7237591896403,543.6134191850666,466.6270249716345,70.51779623950435,647.5377690463471,460.314930595615,871.7087741535638,62.08686824639134,309.5194509919843,750.0166052736279,853.5524727075955,668.3706540720328,260.89524237770655,301
871.3984423865995,78.81139264631499,651.7122473857183,224.163424759403,147.82378749995638,847.9051132338126,375.06502911665973,49.47156843085976,548.7480349024518,468.3710071933133,77.39893426951875,640.4809975774194,471.50819689896434,426.1395187110345,55.229540272902824,321.0339808488227,755.1539958008514,868.2415629686083,651.8454591657747,266.31090099636606,301
861.4346756701258,251.1839388776058,655.5978710964189,223.34343454331173,136.65694281532853,667.9361327216745,368.44238732769696,785.2985114924444,555.8675835410518,463.72751274763243,68.43811747820634,638.4288637742237,461.615991319726,444.123951356728,50.9682089586569,326.9578399109777,745.8845886847982,860.8410876893145,650.8455601861428,272.6615923049815,301
862.944955881155,703.4724790122149,654.4529916979926,229.273094441522,137.20917827713515,254.26675828922296,367.4584475834865,511.45457809573116,555.0551196339103,461.47954507468603,83.6873180185163,646.2979855149596,467.7340094132397,107.18121763929022,61.13675029967239,322.6875798177321,761.8341992126146,868.6155491711121,656.7454218613638,257.2510751131123,301
861.4432579233015,75.27284736215101,641.2484091130716,220.97724719246582,142.7325293473356,844.0293426363944,369.1809936645925,772.0771473553403,553.4040274882277,468.0985827911514,83.14865932803023,646.3191649808323,474.8815527402555,781.4037728004761,45.79878053951858,322.31220832390653,749.3340131507916,873.716486621481,660.062358167357,271.5184420697855,301
882.5044603436372,177.43895852089952,658.7081420768691,223.88875562135107,146.52925466279794,477.5463250394619,369.34742351269097,740.1273024213099,559.34941320586,449.45360245751374,79.9226849800468,638.0136602235705,464.1937050504119,428.4074844124734,56.18698582231756,322.340942434123,747.2861264979588,873.8130545091766,651.7024530094311,254.4990458289318,301
875.596815955761,212.84505772843943,661.9562557949647,232.03608128442698,153.93539481145163,660.882536511512,371.02312724250316,450.7118415721404,561.0377262105893,447.2738929798168,72.38981628873618,642.7102504848635,470.05154882215896,881.0349313394082,54.9708053024843,328.7852817786865,749.1804303168549,881.9780844540732,646.823583454067,250.3158120842,301
866.3174601219318,173.9230317923599,677.5744443589758,229.66868128880995,160.0844432275457,246.1700432231977,355.2931449174214,87.34248775531795,530.1946379269831,457.37964184417825,61.215687641776505,646.0348341505575,480.61840932414,927.487865373129,61.67049624125312,327.31034975633474,746.8341864636989,848.8006505224186,642.2533445249157,265.0802039124278,301
874.8556604876655,304.8582739032406,671.9648867464413,223.842917297339,162.8544932775785,158.93825591327914,358.70877250074346,454.9362801023635,528.4013121934045,457.79882637976846,61.226718187917804,637.1726722805034,480.0079259202455,485.3611377833279,69.48416023479393,334.251134731939,740.2085708079579,847.2011985473099,635.6533098902736,261.2570275025689,301
878.6558122169589,116.28426491555277,676.8184512002996,223.2534987701453,152.54886295070838,723.170342763332,350.4176061996156,477.8993765545202,539.9968512740863,458.3574697969056,72.60863480552545,636.6469476210552,473.08118418019126,414.3952092849437,61.7040764852689,328.9612463910842,742.6214495626155,866.8298791660617,633.2262021988049,266.2425899267796,301
878.4408069633752,467.89391055122684,643.8301961754931,223.05520060729,152.9687532581655,862.7224835568117,371.37171183346965,56.68803861333749,547.2895605129041,466.5753422719139,83.57847080270398,647.9591919904755,468.3480879061083,781.1332128078458,48.82825944710473,307.7404414858036,765.2823702587524,865.9216017734838,658.5624143900047,267.81009037077445,301
852.1131845116712,50.496698045893076,637.8088922286961,211.12472934000925,144.06835561324846,543.9774700814697,368.57835636632524,146.58967854083028,559.5766122320808,476.9100793822814,79.58202803044789,645.2176012364988,465.3071943991714,34.261843558088586,49.117078673506974,328.73442732549336,755.7117338307315,863.8631613910611,651.119654349253,270.1864375202326,301
852.6572108139569,753.409019909937,651.0165291209165,223.26560286185548,139.0196473899534,732.0383072788704,370.2068178160666,822.6166364867516,550.1223588762552,469.74504835759916,77.30333934769911,641.1079463067067,468.2695566032532,332.64707289908625,53.555808646354016,331.7693953042148,754.3447909538013,873.4493396589789,652.642024433035,280.6452546153491,301
865.5661995919977,116.38514080207985,635.2082450470255,220.77086224883456,150.307844577598,443.9205251743659,375.939325331704,249.74138622455567,550.2374741996041,474.40022385735864,88.74393994115266,654.4741087124912,473.32040218672984,215.29537106736763,50.843706926882604,324.59307754509496,756.7330843451966,873.8169091396131,652.9634672391903,268.0739529778763,301
889.3612320896135,340.87452946618015,671.1506523519208,227.39988282532994,148.20323967961082,373.7485297708729,372.8399719423977,552.1983284440612,551.2931057989197,454.69108632381227,81.32138945679648,636.9286666840161,473.2560623828948,569.1261400511046,53.555435181707935,316.7233660191558,751.4368790246584,876.1936290575986,656.9259683029659,250.25633225425827,301
880.3875167849752,157.31985265564919,663.4739791142831,232.7535292127811,150.66773334945069,894.3881422648409,359.8869872082629,880.67745030776,567.7614327316007,444.331844604179,77.2262934715565,645.8024479259665,474.8651001730226,143.02979772746593,44.895270370457474,322.8694081607481,749.56137974474,863.8407440376678,639.6462031138501,261.74151600822984,301
891.9466386241135,37.05370768356331,669.6530800754576,237.4221114524441,144.6142452015846,170.50022820390876,367.6585739805442,943.2369847097916,555.0701625578288,454.3912444827961,75.40742755138594,641.1644163618423,470.4939893712726,606.4746011989572,46.052226537348226,322.2517276815534,742.5577333780811,881.3068895509683,646.1802452354576,257.60309605547616,301
872.4280550923675,297.2729408209085,666.7284256454353,231.6893903437094,147.49293341711075,225.40009871866573,371.75462625760355,141.00079631723494,560.652338547348,448.8206369815648,82.92657204057237,641.0897255057071,480.7474068856366,942.0006931061373,54.96334675304291,332.8301220073349,748.1023897335568,890.564216250427,654.342491801118,259.77203708356194,301
890.975608089373,608.1684294394662,683.4004798449367,224.89207955961322,154.96529927597115,599.9854145036697,378.13598628827674,71.4575377996649,547.1584238396534,467.4194180019276,69.44577620955388,646.1213230724551,479.6223245046601,206.21089799636883,40.984484774327555,325.6720522803415,750.754353707499,886.0622697909774,648.6292872941859,252.32979051077416,301
890.7540479211417,225.1889873824089,679.8496980641621,232.159033722994,150.9532919654296,210.08620206499086,377.58282261151896,809.4711606608219,559.5432881241682,455.0592960729767,86.25131628552538,641.8258597924574,480.30128931583306,745.2181685078099,57.36108737869801,323.31243556146705,742.7420216971615,884.8509629351819,640.8964811955091,256.33651031016905,301
898.9742080008108,770.7810065691226,686.1844003296164,226.5426174871759,152.731940525727,178.06725345094998,378.24460247996285,380.9722746978752,548.5555983467308,465.24573462126216,73.61801426881699,647.5808472856207,488.0689618792385,432.9322164225035,51.712538316431164,316.77650005907697,754.6825153221595,874.5248766074316,655.5201522733909,253.48681951601407,301
897.3586964866755,230.38788090597373,673.4310265441613,236.0877240106241,163.50076178295976,900.538630487102,377.47158704427943,927.0154846777752,558.3799467038274,466.89978764485517,75.68297409033674,656.4374837971418,484.71548972381214,677.3255994114684,42.20250297215759,319.8913148271171,745.8413457815303,885.0700009745904,641.3040716542707,248.05543012269334,301
870.7190749417286,384.1659514155715,669.1771158073494,243.1738452013272,158.251740506219,970.6359729554591,367.0762108136251,289.29313593367624,564.0167718043039,448.5939878727845,52.53829347051401,643.967605983152,448.8456646771,95.79419054183535,58.6178316640286,344.4152121269257,750.2027417264337,845.0719177398691,651.0606251710229,245.61806436323963,301
875.123021344881,76.0861167529444,654.2582387072126,229.6374943910128,151.54162045244232,271.52792565587134,352.68440869087533,488.4099136075305,559.1208040612537,460.4885789619656,64.735208379601,646.4622935800286,449.93374879685683,228.8267374342724,55.780836298374126,345.34041269335256,742.3815119914061,836.8438169213509,638.5480342621665,248.30613467438425,301
852.2268455843212,191.59781309068623,665.670487891717,254.2873984917432,141.7041430978122,393.1280190537524,355.8549806214491,898.7096911835971,562.1686326271598,461.5937673005017,69.90179326330522,658.3500894212154,440.07776675618874,82.34940217817,53.165346062935164,346.8691683308341,757.4431150011501,859.5268165633642,659.9003166637774,263.7494494549138,301
860.3823052342409,363.1035322811216,657.1312555071058,258.05774732982223,166.24527411606405,963.8724975786001,371.311820736828,571.0350326342815,552.6312185848999,472.69827584118246,63.83191123559711,654.1908564557068,449.00023316115573,928.7843142982861,52.1891023754632,357.6854071990977,749.2863743646218,834.6694773179657,662.328419024909,249.7579520686982,301
877.1913116296918,146.25122343027675,662.0193229062307,261.88901815531625,174.02084841860483,546.553947129699,372.8540264932195,34.201658773153284,566.7970351857077,465.4811370094918,51.04919842917369,655.5937501448556,456.60260519929835,225.49671976952223,53.149928063157475,336.43892472887404,740.4873851811116,840.6582720063641,657.5982840360386,244.32875884984247,301
855.8691020108699,107.09979378612921,666.7035813119357,251.37378092494572,143.2051736604603,818.8883932689921,347.74032240020205,356.2880072111068,582.2280237273485,469.6072378170713,59.002695097993325,674.5053622954337,444.31328513927576,611.0659172465231,47.515750563412574,350.2388214156807,767.9495595510438,872.5470955428831,665.2833847675038,251.42590653643026,301
870.7059139801054,222.0035314191876,671.9488421856505,241.68988387379582,134.24942662044592,297.77892291622265,332.3853458873959,645.0675909937532,584.7234864367385,464.84032762361545,46.39942146238454,665.8450051837466,445.02012414579457,726.6544453739823,53.72051829365122,353.7295954323167,769.2312523015466,869.0489700146538,677.7323558001863,262.88215435677233,301
862.9407155688474,251.54767265883837,653.9338785610638,236.4802136194134,149.52018392758492,636.7825239517025,366.6726907128499,476.5265046776054,561.3890791852368,469.3189951448386,66.56714237821333,665.3165766226947,438.1199360709836,117.90208913319478,54.84828256240419,352.85527750753505,741.8351736360864,857.1727216511028,668.4192380108914,231.67527968188634,301
859.6986333007358,388.13075732834943,662.5383187099236,250.4220658029016,157.74166811097987,68.72805129315529,364.29136006534554,999.3099051136775,567.2779645239333,486.1839355779374,54.937195396568164,657.7024739418666,443.185406623002,174.82041130557158,60.10931552109409,327.76481091881783,744.5667228447824,862.9226175410258,678.305943176571,224.37358438409976,301
857.5122490163068,286.67989324988577,645.1766462148638,229.49795980956097,166.66034156670824,531.5898640689163,364.0285874465859,267.1767286148967,556.6117003310096,468.5816105490748,58.37209167757633,648.619372571184,459.38612771597184,364.6974665730267,57.79577483322308,345.65461381551205,748.6157622050654,870.1660530477722,687.6168982072049,242.60646407301945,301
862.1575192154068,319.6776607514119,649.4459599457435,242.04217664520078,145.0828712230403,477.12936284344096,359.3754588190906,420.6007171641869,563.0040232023686,482.62644115965236,43.98772090648492,658.8164459185747,434.9718827675549,669.9182413654954,47.35960065050542,331.24578627937893,743.1373925975336,868.3684933699678,658.866658201966,224.23046279902925,301
851.3951652173772,477.3375744882318,643.0906745865514,234.56895403605208,149.93673063530244,10.721570131855152,357.6844863008473,420.0116207366992,561.3565070877164,487.36487781899615,66.06693760345175,668.1046254325693,443.1528765026875,645.7987774929671,47.480389316888164,350.2172670467383,735.9323105257896,859.3142392813452,671.6612127450913,258.6303345832084,301
846.2539779471701,563.199185273323,652.6183457979938,228.29331975026028,150.00834468916025,389.0773863492657,359.5262839707047,79.68224812250612,572.5291937459425,483.85074253099395,55.90138045999632,669.5022794563944,435.3074258072256,144.1219636590828,62.74937592435404,345.8042379992526,754.5403340797803,861.8135648021267,680.0180134858082,252.89743834305864,301
846.9066116593755,838.3251609246195,659.433072858772,227.32604359530762,157.58449925278867,521.1437597671455,357.0493436335582,463.8811421477431,580.1360058202532,461.28170938603466,73.36474191169044,668.8069839202561,429.6611850728265,354.7146953371554,52.03515414193354,345.2040379782871,748.36274468492,859.9615429189573,680.7238646917065,253.82357211960618,301
846.1120676615051,668.221765139883,665.7955935598202,247.03660609383073,164.49116599540332,144.82343340290305,352.6019235466999,823.1298034712443,551.6478135293185,468.1336568332276,61.41482440637723,648.1028761385534,446.7058859328683,445.4400151434443,44.32510652437189,339.0280334718386,737.6667179174199,845.1814511137565,644.4174513850828,234.90760274500354,301
862.9914596798508,874.2212446145469,660.0909619406772,254.18514746561937,132.868750164201,865.8139618151408,359.0346322077942,777.7807072491046,558.7745737005642,452.12914336806847,63.36144840762079,652.1109253361079,465.30878818297106,299.8701499066356,28.891720327551035,351.74022580561126,745.8392627541986,859.969530465212,646.9462016804625,241.52056727051192,301
856.8605222679153,600.0977900245608,669.6731179348787,255.88752078982833,141.34183495617205,78.0055034313406,366.17197096922683,474.1621834368327,563.0714989458273,452.348185406634,81.4450360975216,660.581695743888,456.7387447080003,902.1861843694131,49.46486165211679,338.8824220483793,739.6514258570173,851.0145484860385,649.3618623293845,249.793757462679,301
848.8766489434438,59.888604555302535,674.2787955969263,240.8178820744129,127.57943942208217,212.16277051806898,357.23733001761246,559.8397838550062,575.5361548713814,461.4617536761843,63.38651035963652,642.6501051528244,459.19785647858953,66.2915315808278,33.356584667156945,347.08209605834526,736.3753870222164,853.967032403026,644.8253967377229,231.45837844341898,301
852.7239963466495,918.0767365055458,657.9660938155613,225.95897537463483,155.3932916873838,336.7779868045571,344.5891957765708,648.771584797631,566.3366659330704,456.9314072654899,56.95948600415551,669.5843183849806,449.7656975721909,539.8989788469709,36.274366368213315,350.77242833835584,776.5605182142857,863.6686592790603,643.3646642621655,247.45915663384335,301
840.3450357801744,670.1606794187367,674.2050006060714,230.96427355966995,143.19466282650848,222.27626485432128,357.440116105068,507.6446808257108,568.172359996135,464.1781167116787,66.73920530761796,656.7544081911167,452.06651170559337,941.830095286737,53.11547964709953,344.32910648742376,757.4643194084306,863.145921084308,646.8678641855226,245.73247525819204,301
858.9287975513774,936.726769120544,662.6201209098843,239.09424989747174,148.95757286885893,479.80163874516256,353.8039540701877,920.5667031309366,572.6902970440218,453.42299233805966,49.359491532224474,672.0324782839629,455.19336422651793,948.7537538931365,30.764060813141732,350.16843725775334,757.6113637461805,871.0613163580887,662.2394912118638,244.22061387791058,301
858.2365202607086,17.021179344551495,670.4531554658623,231.0493069415961,146.68400338076677,772.2578906984678,364.4798980912492,230.68772394618207,584.1617887127131,458.26278937439673,68.68930793283552,657.9411353748179,452.61553316350404,324.2062795089826,35.346397218511825,352.56149046549734,762.842206961219,869.1550474475828,655.0462550450337,248.64747568961636,301
853.8691599536103,664.8353987789865,666.1257977833383,232.3500035910729,151.75214764153324,864.3198232829708,328.08776809011647,509.11914949529256,565.0095626412727,465.1206228393821,68.20938428232239,649.3761737010516,449.6159128159936,203.6512232321782,51.57106549623104,341.9003083630996,765.4800065271538,868.9905860387297,663.6067313650418,234.0873275070552,301
851.1527636025414,422.57049337063324,675.8519658208764,211.2717221645852,157.91394741244955,245.46990159423177,340.7101549783165,95.74523875595875,585.2266481010623,466.2995835579409,63.4115574860623,665.8692908623914,451.82299671645967,289.269528403608,58.28355555174424,340.96966132626216,758.2031849755676,854.3402216067541,671.8298221389902,234.8585415697583,301
862.3258224956212,507.995165582239,665.7917454676394,235.20784875600572,151.61989793765323,877.0269642852245,350.113752929389,238.54670148515623,576.1662257902886,470.88516363410605,36.52363202039576,667.2209230724437,446.462208560535,180.67280179578916,56.879900067533384,348.2724801816418,768.9816425886177,862.1956614611441,691.9036943484634,233.50063748855857,301
864.2356202670117,250.97253131533992,668.613617958341,251.5880952640851,167.1615780291384,330.3694253598011,340.49926956712056,346.7477029889917,550.5064665607645,455.60105773278883,63.07866031308234,640.9177282961408,429.8453180141924,81.2072676840857,51.771985580742026,334.25535347723195,755.2254089005356,847.9168730587581,639.4102812431325,252.63862423608077,301
863.4419936278492,601.4790179568597,654.4138073688812,241.74719061873824,144.6089263211906,33.2933210928974,347.4922975803615,219.6883484207469,546.0232650088809,447.17640310929,67.61804526237086,662.3738665153203,455.1516723065296,901.987293519191,63.23613294888021,343.31850567660854,728.9019520620196,836.8007842852228,655.2510199222714,252.24218949741615,301
