@relation pendigits16
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute class {0,1,2,3,4,5,6,7,8,9}
@data
87.308935386,67.4199395605,31.1013489396,55.8511234587,0.0,80.954385258,47.1475395774,100.0,100.0,86.2007723433,96.6894707663,55.6461348633,75.3534056121,26.3618882774,43.2291475556,0.0,9
72.2902957414,100.0,31.3033024547,79.344448416,4.79546441014,48.7825234654,0.0,15.4120953639,49.1561909634,0.0,100.0,13.9745889468,65.7242038026,32.8496480388,9.95008295769,27.4010563123,6
6.71763366064,90.3215814061,56.9758786658,100.0,87.0423685309,80.7905333032,46.5855227423,61.9058666669,92.1328577589,44.8548286219,100.0,18.2017980555,58.1657580057,0.140684387161,0.0,0.0,3
39.0465379851,75.3902691618,68.0842059741,100.0,49.4579455328,61.6429172406,40.5327150529,20.9097198056,19.6126605083,0.0,0.0,4.24641706918,50.1492185093,5.68366660641,100.0,4.9650418378,1
100.0,100.0,42.2381996184,86.8844278328,25.8885011208,72.4770220443,18.937254134,57.982227923,12.728300476,43.4845260948,6.63581721797,28.9863971817,0.0,14.4903056546,4.71631438517,0.0,1
0.0,52.9017098751,46.9322167007,67.6978823197,80.4440081549,90.1089284643,100.0,100.0,98.1818181818,75.0040268498,98.1818181818,49.9836045402,95.7394935246,24.9857967575,92.7272727273,0.0,1
31.35863596,64.8477695802,80.1359296376,88.3030696315,100.0,100.0,87.3568914354,70.5657184781,72.9551544481,41.228249543,51.5756041539,13.0259490395,0.0,0.0,79.6048096806,0.635762446865,1
41.8678614084,100.0,10.5125251469,80.9456546618,0.0,51.5236648376,42.1299116147,29.8672606593,94.6934921426,40.4163875618,100.0,53.184277144,60.0783531863,28.5057064269,38.5772002104,0.0,4
17.5927442319,86.6920152091,0.0,92.3954372624,50.0295788493,96.1862686177,100.0,100.0,70.6305871731,78.18469868,46.7143885818,53.8006415243,32.9988544294,27.1609553949,34.2201546895,0.0,7
0.0,98.3473255049,43.1888260573,100.0,68.2573722979,70.4411814598,66.8874635674,34.82588337,56.2904641066,0.0,38.9592111091,32.3450416371,49.4137089575,51.1847383355,100.0,54.5602298217,7
74.3945917989,92.8510649003,45.8440875235,86.7666889559,11.1143398568,49.7895944457,0.0,8.84507510397,58.5689581758,0.0,100.0,30.6251317765,66.1731968987,67.0897373813,21.4767481832,100.0,0
100.0,61.2555624135,47.2405516333,55.2393911051,0.0,72.4120261271,21.792918095,100.0,73.671010208,90.4289589896,80.2517074446,57.0058806138,55.2933653843,25.3368503706,15.6490131232,0.0,9
0.0,85.0580504749,34.951783421,100.0,84.9536561419,77.9587976845,75.7770742782,38.4775636403,56.1791051137,0.0,14.8662525809,15.9295798192,29.1905601842,37.6131787179,100.0,37.099841305,7
0.0,94.263225535,44.712362607,100.0,76.4646375599,77.4935343563,72.4985673816,38.5701851659,63.8770022016,0.0,52.1652707537,11.9073992342,54.8441000275,39.5077951382,100.0,45.6653873279,7
45.2701388542,84.21204746,64.2128932744,46.9725617406,64.9809315577,8.87873522726,0.0,0.0,30.9489581091,29.6657097213,84.3082046201,57.2183407099,100.0,93.7970836644,43.6961552289,100.0,8
95.9246779097,65.513796433,63.9300684353,100.0,0.0,88.3495180618,31.1637005837,54.6594586744,86.1337903637,72.2347249998,100.0,42.4330701673,87.4318037408,0.0,18.8783888753,2.48040808998,9
0.0,87.575344277,37.030980532,100.0,81.7673818318,90.0899905421,69.4406712239,45.8263798576,68.2885273855,0.0,100.0,2.88358436747,93.3640215355,30.7575604303,46.0777715351,37.8767213852,7
58.8996995351,72.8147482232,47.7326440657,100.0,98.5800583641,94.7108509716,80.4843278632,63.8009906505,92.642519209,43.9049534878,100.0,13.7545356958,50.8624717753,0.0,0.0,11.0714057677,3
33.545797993,100.0,5.28168522837,58.9836419443,0.0,45.9409856669,100.0,47.491638796,93.6147488745,81.4757424144,64.3449936957,85.9509369831,61.8417763192,42.813100163,49.0826386625,0.0,4
47.3804225214,61.7687589617,60.2546953785,100.0,61.5310864893,56.3328514141,36.8600258329,18.4364314157,0.0,0.0,19.6768024249,13.2508794955,59.9827498957,8.5355441475,100.0,0.513770310377,2
0.0,100.0,50.7715880637,99.7624036894,47.7318467177,69.5753157822,31.6580589095,35.109347286,20.1754385965,0.0,9.9082220115,28.9715175096,43.8653980432,44.146102576,100.0,46.7747591477,7
24.6064831637,66.6516358987,40.6279762053,100.0,80.2125776113,91.4083973309,61.7483020166,53.6252485534,24.1249063337,26.2399196533,0.0,15.5589242189,49.4132250662,5.73812322647,100.0,0.0,2
64.416029142,63.4778180552,85.5401286025,80.3303746572,75.228886392,100.0,0.0,78.3685254379,17.8947627133,54.0888617468,100.0,67.5674139904,78.7270629391,41.662049554,48.5899529576,0.0,9
34.9782694208,85.6380780766,56.3868390557,64.7596469205,100.0,27.6366138296,24.0087500056,0.0,6.50379715937,28.1713948091,65.3650707088,63.7002713629,96.8830754634,100.0,0.0,84.1193643965,8
10.8895561581,58.3741117542,50.9779040481,84.8502898708,52.9836849935,100.0,45.7282158858,57.9296956948,38.0208779223,15.8929014503,0.0,4.57836170621,51.1523647116,0.0,100.0,1.14459042655,1
34.9045466161,87.2188254024,85.0581242302,100.0,100.0,75.7579281453,52.6551264639,56.8830152371,88.6693601581,53.1002743722,96.8027191823,21.2756791152,53.6546615551,0.0,0.0,7.8743170697,3
48.1354214799,100.0,9.15536472659,78.5945225841,0.0,32.4705000079,33.1092853017,0.0,81.6496349426,8.08987058386,100.0,51.0248817646,74.2121131009,90.4592101614,26.3015341723,96.6672953247,0
0.0,61.9854468491,27.8898725551,63.6457978165,61.6967893021,83.5483754033,100.0,100.0,90.5899964513,76.6288422713,71.2567927904,51.1287124129,51.0682559635,25.8471899684,34.4630569444,0.0,1
15.67942894,100.0,0.0,65.0221004356,42.6748869268,57.7249235288,100.0,69.7023762253,98.903999147,86.8756507905,97.2291918598,76.4438780037,83.969233038,37.8057584414,73.1515051849,0.0,4
0.0,89.010989011,21.0666788438,96.8976444589,63.874265631,100.0,100.0,90.4227881689,94.803295013,66.6474543579,77.4762389489,44.1428189495,57.8131113793,22.2218614812,39.6223920921,0.0,7
98.3585541351,97.9381443299,34.2102892193,96.0182443704,8.08296726346,59.3613773359,63.3766876851,27.8241590218,34.5757660013,0.0,0.0,31.9927046618,41.9219095113,70.5002420172,100.0,100.0,8
37.9102195374,98.7141488119,6.27591674166,52.1810993733,14.1770895154,0.0,75.3738166369,3.03654533349,100.0,51.2098449989,73.1609780515,100.0,14.5345934364,83.2522796113,0.0,32.4931366475,0
100.0,100.0,20.6073761188,85.8158748701,45.6024714221,46.968565716,86.0977899649,10.9252300927,2.88879529127,0.0,0.0,33.5560598345,65.2497091667,65.5254665766,99.1243198493,95.881487368,8
0.0,100.0,51.5876375936,99.895147982,100.0,77.9138576029,80.2856198931,42.2779075222,59.5166546715,6.70776712588,79.0447463341,0.0,97.933767851,26.4275115429,29.5780024788,37.9279486462,7
47.4404551599,97.385620915,5.84460915722,76.2288965104,21.5480847534,35.3713765121,0.0,0.0,4.00396587419,31.9439692318,48.7206267565,65.3269808671,100.0,95.6683103732,50.9067756601,100.0,8
53.9870904256,95.924351499,82.4797927892,63.5345863928,100.0,100.0,28.8741573088,79.8836888231,87.0207639675,63.3437730413,95.8211849087,54.5430055208,77.8614113638,4.62093640901,0.0,0.0,9
54.383602837,60.9728120519,80.9036227774,100.0,68.1522014817,78.7687400629,55.7456200998,33.6055202371,29.794233085,0.0,0.0,1.60393514197,51.3019801972,2.29040646784,100.0,6.20062495443,1
24.7812231781,100.0,4.57654544077,70.5131941681,0.0,39.7088926584,72.308306167,43.8195329435,100.0,57.4356196572,70.0883768673,64.3313476722,71.519060238,31.8734181609,60.0249268776,0.0,4
60.5136127306,95.1078342159,39.009469992,68.3591413108,100.0,100.0,44.6824251534,75.8701024879,0.0,45.2536860284,10.0781586893,0.0,89.9548456555,36.1319365508,20.1813327266,49.8215599783,8
12.6050768866,87.5870207254,10.6154961695,56.5165645602,54.2181117484,29.3673008045,30.3615892855,0.0,9.70917866534,34.5355235249,0.0,79.8951493248,45.8022882993,99.7548982754,100.0,100.0,5
0.0,97.7149852874,52.336531675,100.0,100.0,85.2720251215,91.1083348954,56.7670307265,72.8706059699,28.9266858183,73.4592636755,0.0,99.9997582889,18.4864601244,79.3832053001,35.0109670188,7
32.6348064979,60.1680237984,63.0229187426,92.4855900448,59.9869700341,100.0,55.0096787989,56.5101943846,42.1669904138,14.5469145902,0.0,0.0,49.7238375333,5.12990434268,100.0,6.76292247912,1
48.224122991,98.5011577436,8.55648116383,91.9775740636,49.6641359825,72.6586462413,62.7067812098,100.0,100.0,67.1232483336,98.7225429736,23.2681476625,53.3061095486,0.0,0.0,2.92671214264,9
28.9124057994,87.7501299104,6.58574479264,77.3911484466,0.0,33.2880806841,29.5628465014,0.0,81.5782797051,5.71020287242,100.0,45.3218372721,74.3684377851,82.5865171052,25.5551419788,100.0,0
38.3948850689,100.0,6.08036523717,62.4321015193,44.320419069,35.2698640127,7.51186494669,0.0,0.0,23.5902081192,8.97631559157,72.5482066669,45.6287443247,98.2644445022,100.0,96.1110839195,5
23.6294143015,46.0481281745,100.0,30.4855533308,78.8068953485,0.0,0.0,9.35639522959,36.5377989901,45.0557915298,89.060989346,77.6406204103,52.3916641089,100.0,18.2951823132,67.2683301932,8
31.7905572006,89.1846937751,0.0,64.0156448269,65.600648959,28.8516815242,79.4220390958,0.0,11.489009008,26.1230849182,59.9693486971,67.1123579553,100.0,100.0,15.0385178975,78.9062605152,8
73.8503164242,100.0,35.4000673641,82.0294925539,2.18002981913,53.8327421947,0.0,20.9456700889,44.3300466146,0.0,100.0,7.27360712473,68.7359225782,31.1581415881,15.0548178413,20.1681950511,6
100.0,98.3003685876,55.9906039169,100.0,22.3030115007,78.7279902117,27.6142861569,51.3494037569,74.677027293,46.7715562367,86.7213271695,18.6033671544,47.4173544199,0.0,0.0,0.777129051574,5
0.0,90.9853184621,28.2056942591,100.0,73.6263153629,91.0247873463,55.7129326804,45.8575511758,40.1882246372,0.0,28.5164131387,8.09880645799,44.4173641992,38.1017934685,100.0,44.9044699874,7
45.2785597013,97.8358860153,13.4145061017,70.8279162218,13.1172372564,21.3495568632,59.5354335951,0.0,100.0,33.7566527752,81.5024215782,79.2067767386,28.9665002565,100.0,0.0,66.8169189016,0
55.8264085965,100.0,8.90147653482,63.3110105367,0.0,46.0247427384,76.5924121554,50.6645555176,100.0,72.9545399769,59.216554834,96.8182501213,35.7764893177,48.0975434224,9.57395103549,0.0,4
0.0,92.6259805657,61.7265748956,100.0,65.566743045,66.7752458743,50.8047582819,33.362537416,35.4311010173,0.0,12.3020236027,23.2610077823,31.3698902435,36.8464491461,100.0,37.942054962,7
0.0,90.8450704225,41.9393241308,100.0,67.8283594855,76.6980842355,52.993267357,61.2124577357,99.3515032687,47.9488315117,100.0,14.9570643963,54.0978138026,0.0,6.17036174772,7.04225352113,3
31.9876159186,91.915597549,75.0083903912,100.0,78.8793520128,63.2238573297,56.5907564217,27.5544987436,29.7110567449,0.0,0.0,33.2506357458,42.002145956,46.2648911064,100.0,47.9622704936,7
21.359223301,72.6493615507,12.2983895823,30.9246755445,39.931771231,0.0,81.4292555213,17.5466237654,100.0,55.7449121079,82.2248184933,93.8588855018,37.2484153187,100.0,0.0,75.2752420887,0
9.08074084712,97.3159073238,29.2829016742,64.6719637278,81.7022478363,99.2680266224,10.4579258201,100.0,58.4769377181,75.5692228173,100.0,62.1869234606,87.7094175784,17.8065884154,0.0,0.0,9
73.927091078,90.0012172195,49.9613754428,100.0,56.0100813466,71.896424546,100.0,82.4177147314,93.0880077052,54.2652753269,89.727561635,12.313393259,46.6122690944,0.0,0.0,6.53276259817,9
82.1985227616,86.2718160381,36.5930618725,100.0,0.0,60.0485460904,9.80316792826,8.07213658627,62.0823569006,0.0,100.0,36.6637617523,92.5639442379,89.6964188476,46.2431853605,91.7941213749,0
25.6604856984,88.0193937545,32.597805473,56.0711104333,93.5177387727,35.5184966838,64.4384946509,0.0,10.3211208998,10.1153942006,0.0,54.9914285689,30.2751213943,88.085051231,100.0,100.0,5
68.3616877712,97.3146617307,81.145526799,55.4707774218,100.0,100.0,44.1108280415,82.3181112292,92.4962358137,72.2358408241,90.7275528266,46.6242155108,64.1319467004,0.0,0.0,0.0,9
0.0,65.4863004289,12.1926048474,97.0938650695,45.6721127027,100.0,70.253729661,78.9611482678,45.8013462138,49.1964901615,35.0327001422,14.1689409512,66.3730676349,0.0,100.0,0.0297591525557,2
35.1419758023,96.4820201562,7.99264778803,76.4650121972,0.0,27.0768724131,42.8124574988,0.0,91.3041129,16.822331668,100.0,65.4360446334,59.8841958518,97.7384151023,7.77643806176,100.0,0
51.5747330258,68.9584290246,61.0145966488,100.0,100.0,92.9061578602,76.7100276421,60.6546099571,41.8011345519,30.706004385,0.0,2.93431722798,26.1376916223,0.0,96.4954565797,0.608187264911,2
74.2847057042,97.0910239849,42.5829412841,100.0,69.1827417892,89.2191735704,89.9716600409,81.8052181447,100.0,38.0278553096,83.8337703698,3.35467429469,41.6029524212,0.0,0.0,7.68539048972,9
0.0,88.5306508657,78.8324970956,100.0,100.0,81.6132224457,66.2387322209,45.2478921199,57.6728103896,5.90473280015,33.5051802414,0.0,13.1092693272,26.6959526697,97.3228675324,35.5206435728,7
0.0,100.0,14.8350590099,87.204076459,8.19672131148,66.6542672877,20.9947609789,46.6410551202,66.7705180368,50.1804047078,77.0491803279,40.5184733513,87.022605507,20.162146857,100.0,0.0,4
73.472744753,94.8371704529,21.4293358738,75.5515631654,0.0,35.6986864527,19.9073966496,0.0,74.6311350723,24.9761877452,100.0,63.9968045043,78.3212200038,100.0,18.8783745928,82.0949033456,0
47.9156460371,93.5588633472,0.0,76.3287080496,52.6454472466,38.8776330935,47.4150966345,0.0,3.23514679796,14.7137047998,70.146687354,46.3812377568,100.0,88.2715237787,27.1973274147,100.0,8
41.3342936478,83.4981331825,94.333415675,52.2831269806,100.0,12.728607328,33.3527742656,0.0,47.7907318554,39.1772578163,94.5085724018,74.3639732147,73.9450647927,100.0,0.0,81.1511714898,8
0.0,20.1503208797,57.0813900416,50.4672307951,94.3734976942,88.9765708198,37.9832263228,100.0,44.078060549,61.2655225226,100.0,30.126714236,76.5185356953,0.0,11.8597328483,13.3644502003,8
37.5002469887,78.4955402287,69.6317269698,100.0,88.2444034427,80.4399850888,61.6272224978,55.3921908,87.2639925076,37.3560819084,100.0,12.6017004456,52.7771370021,0.0,0.0,1.8142499544,3
15.1531471502,88.3017213176,16.4493413623,100.0,0.0,70.2176913418,14.7630096785,42.3542684859,79.9237699241,50.6435630938,100.0,60.1952218359,82.8423030957,30.4698026783,73.7085729777,0.0,4
26.3435873855,89.6056023971,0.0,65.2303669533,54.9119474595,44.0440665427,62.0051380984,4.57484170552,18.6459451841,0.0,24.0340619305,50.1845108003,29.1412537278,95.2025857217,100.0,100.0,5
100.0,100.0,56.9599979062,82.7793573776,28.619071847,56.7855095119,10.5054300112,28.1916880296,22.0085850335,0.0,69.4983628223,6.63667900053,52.6746596399,28.4222054763,0.0,22.8926514867,6
38.2154136685,89.8914450325,10.0848976817,53.9090314242,74.7812775361,39.2358240437,48.740566343,0.0,0.0,7.98720875644,7.04938300813,54.8308462344,28.7045811392,94.6840723872,100.0,100.0,5
100.0,79.0490583394,64.7098857767,100.0,30.081300813,85.8284342048,63.7431522682,73.5267920126,77.8677438762,63.6331781847,72.6651520666,26.380830384,42.7242186372,0.0,0.0,4.98950132276,9
0.0,93.7880264805,43.6074132232,100.0,80.0478606457,85.7584400555,57.1536281308,42.7055318499,33.2678376823,0.0,27.7927489246,2.47796153729,41.3226754208,37.8516695762,100.0,43.378818955,7
31.8491382994,86.1126773416,72.176607951,100.0,75.3069080049,70.9206354873,44.5348677233,43.7974001909,3.25162411644,21.838990237,0.0,18.2786906065,54.9893318024,18.5075459503,100.0,0.0,2
34.2895413053,100.0,0.0,89.2986273625,57.3405182624,44.5899301734,54.4660136592,0.0,30.3003647398,39.5303220105,100.0,73.8440657844,93.3758133876,96.8085106383,27.1370520107,84.0425531915,8
94.7188434373,96.0898089237,55.9107165061,84.2892484129,0.0,47.0486798899,56.9391468245,39.4367823946,100.0,55.5151188537,92.0770552228,100.0,86.0481557547,48.0543853136,80.1890082577,0.0,4
100.0,100.0,61.7569299237,90.200833955,71.0137701092,68.1797044245,95.3996070037,88.4890392407,94.110654378,54.2177471738,79.1900651645,21.6239877979,41.9307839189,0.0,0.0,12.2510551559,9
58.7105999711,85.2309859606,59.868951195,100.0,96.1897608747,91.0454509295,71.4886534551,63.476666073,86.5780900634,47.5106975029,100.0,20.8342367566,56.7870928266,1.60589242822,0.0,0.0,3
28.2339617991,100.0,10.8174210772,85.5933705614,0.0,65.7286068913,3.31807884806,45.4458055126,46.2246114176,38.9536722223,83.5874723,39.5845854969,84.0519915109,19.2496890418,100.0,0.0,4
100.0,99.292470842,59.7096825088,100.0,27.1929610374,71.7931866919,4.94188388292,39.8815960801,0.0,5.66246207225,42.4311680917,0.0,54.5118705775,28.6288012002,5.73828870864,14.5993504749,6
100.0,100.0,54.7054916706,92.3803577101,19.211905186,67.1924291014,0.0,35.4221417537,22.1280111646,5.41261478864,71.031790302,0.0,89.6287504618,25.9418638008,48.0106319426,45.8687010685,6
53.408565482,76.7576317595,47.169912201,97.949473976,100.0,100.0,92.8725554673,74.0545747757,76.5937187634,42.868333905,96.2199548483,10.3770856337,46.2590047348,0.0,0.0,15.3179144532,3
42.1367127932,100.0,12.0552001658,67.7728627796,0.0,26.8258917625,31.9662735829,0.0,76.4073046495,8.54269410243,100.0,44.2887127072,88.2409496149,84.7151664822,46.4268078268,85.160375362,0
65.4274717104,92.8743694484,50.5359717014,55.4843001596,79.8551173738,100.0,0.35162369383,55.1649476461,16.8114094517,35.246186539,58.7269873297,0.0,100.0,51.4869801824,0.0,28.7436944845,8
100.0,100.0,61.9055134394,91.0888463194,29.8856413418,70.2594337047,7.0653748454,41.3252886948,11.6552029245,7.53251573571,48.5191504365,0.0,38.8115523908,20.1544459601,0.0,22.0036107998,6
100.0,99.0119518321,52.0516587408,79.0500357419,0.0,69.775772393,26.6145106446,100.0,80.3449753005,99.8947734061,81.4385849137,65.0976516648,56.9185110967,32.0808978626,34.1453488051,0.0,9
58.3796191288,100.0,9.11444422476,86.6440234119,60.0413867273,45.2805785948,73.5186277325,0.0,0.0,1.19367904254,52.7760589348,40.2139045086,100.0,81.9744743163,34.4290061529,87.8648773687,8
25.9845050706,79.7404826293,49.8974058455,100.0,100.0,94.6308030933,57.8006101888,71.7210748876,51.0308574263,46.918499487,89.6816126661,20.6811517136,53.1563491138,0.0,0.0,5.200433187,3
69.3575048072,99.3591602711,41.718867252,68.6511809087,35.4991080146,29.7616947289,0.0,0.0,18.3806433343,29.1113492354,60.103853806,58.2704685719,100.0,88.1976366379,52.9666604163,100.0,8
18.3455571043,85.3824246988,0.0,62.4457827133,22.581323264,8.99891189906,71.1772998052,0.0,100.0,48.496622687,78.5743245197,100.0,29.5195627851,94.9063432649,17.4282792491,40.5237483874,0
100.0,99.7305794355,58.4283490808,100.0,21.7125124396,84.9212949009,21.7167325885,62.1364241389,58.5752637281,56.1321612515,64.0037631978,22.9817268952,36.5093834055,0.0,0.0,6.41878460785,5
53.5576693385,68.9568346717,77.9866610884,100.0,70.0905786964,54.9749959147,39.0447039155,18.8598629275,0.0,0.0,15.7292083095,22.4458228137,58.1143942079,17.6550350708,100.0,9.28232889163,2
0.0,61.4775638064,50.0690725258,80.7204410116,100.0,100.0,98.0719936737,85.9399945021,72.4332977994,64.3618973751,48.0063109804,42.7119202072,24.7697193426,21.0100858699,31.7177173001,0.0,1
0.0,98.5220996502,44.0552535516,100.0,25.2970098472,74.7707368228,3.477604759,49.7186406757,23.9361204159,27.5777856669,94.5102415992,42.8405911786,81.3953488372,24.9352724314,100.0,0.0,4
44.7999336227,79.9274780795,36.8665890991,48.1837034156,55.022168137,100.0,40.3169869537,66.8896018133,59.0126013122,14.2947317255,0.0,1.39766943077,35.2427494573,0.0,100.0,1.67069568543,1
64.6215412285,94.5670913666,28.3882561078,72.7561039128,52.6587126566,33.4230964044,24.2168891431,0.0,0.0,16.35855535,15.0831750797,58.9382113862,47.4860811969,89.2853646625,100.0,100.0,5
100.0,89.2097762796,41.7107589597,100.0,22.8065726948,69.8676726429,54.3671236293,35.3700574111,38.8072805629,0.0,0.0,10.8018713865,25.0899473092,47.2104195278,59.6492835021,80.640469994,8
68.2346622557,74.0181897624,10.75540565,75.4628347827,48.4490815489,100.0,86.8448414007,81.1153430291,97.44280632,46.4683169479,100.0,11.6829902643,55.1136387631,0.0,0.0,17.6807087615,9
49.1359885258,100.0,18.0712593634,82.8118947325,0.0,61.7929328896,0.164226831989,40.2488040768,49.4329292488,38.2893828539,100.0,41.5204678363,88.321642424,21.4032376834,83.7116863693,0.0,4
0.0,87.7742862206,36.8578251382,100.0,78.5749541737,81.5428423899,76.1672076527,40.8089860756,77.7142857143,0.0,31.9626686673,17.3243197904,47.3517241649,36.3547025005,100.0,43.2377574527,7
14.0445063493,76.428882249,75.3395463482,100.0,100.0,99.7111974353,90.9275384731,57.8273811517,91.0507551657,15.6751152889,48.7621649403,0.0,0.0,5.15289070233,76.8311359265,3.55118302712,1
100.0,100.0,68.3355417794,95.4545454545,26.9070067869,98.2456006004,28.0115372917,54.5994378669,69.830162486,53.0016111981,73.5372632815,15.8169427115,34.6631126805,0.0,0.0,16.4772727273,5
100.0,86.1341453831,78.7937390918,89.3072231712,15.1066829616,100.0,9.15204995693,59.9970978764,71.9232763687,53.319503214,99.6375000902,18.8150664688,43.3021340206,0.0,0.0,12.1846635458,5
58.8553682994,100.0,11.6582075549,73.5809922469,0.0,34.4956564887,29.6583223084,0.0,81.4721536075,20.7302951452,100.0,59.1400915294,90.9526199195,97.7410594556,35.1375333131,82.8305140508,0
56.8883278819,100.0,24.8509283326,75.1434980558,0.0,52.0424679643,85.1543222648,53.488372093,100.0,73.2211207237,65.3094766738,85.6598114207,31.3485155099,43.3255945209,1.97555883578,0.0,4
100.0,91.965362485,78.5457582935,94.6964176917,29.8222527889,100.0,0.0,82.4347229784,33.8771362733,68.9883408371,73.1459457323,44.4683159347,61.3132711648,0.0,18.3006535948,0.733070647829,5
24.1983363867,82.3849857594,57.8893418142,100.0,86.4224280327,83.2078832038,65.2540506826,56.6712938924,100.0,34.7206418382,86.9370989817,6.03431676149,41.7168833072,0.0,0.0,12.7449674955,3
60.6881956962,91.0063710184,88.8009800505,100.0,100.0,81.2457093821,78.3714084539,61.3295084757,63.365089497,38.6367310377,59.8568505497,13.7050085384,34.2815034969,0.0,0.0,0.239484339196,3
31.8082891903,79.8926144307,70.9672777942,100.0,100.0,84.3470561808,61.4812299889,60.5328147738,77.9979281354,49.6609511287,83.5351352616,13.4673501555,39.748602114,0.0,0.0,19.349310446,3
58.4227967246,100.0,23.7834474791,68.1671293226,24.3221714092,18.9425951283,68.881341822,0.0,100.0,41.7580108354,74.0418945919,85.3127818032,20.917738844,63.7721953523,0.0,18.5002731876,0
0.0,87.0610539025,37.3629711161,100.0,59.1156508969,64.282391023,45.2643641552,15.0489277871,26.5706315103,0.0,20.7090559132,37.7960433816,60.3086754901,44.5650864608,100.0,50.5437127358,7
6.63137486455,78.510972256,81.3008981057,98.5000186349,100.0,100.0,80.8667370116,72.4702661834,75.7657876147,44.5265624936,74.6503520046,16.5365479917,0.0,0.0,13.1127260599,2.21624039505,1
22.0841653429,96.7811591686,19.1377410752,60.5933425268,66.1267024525,43.7618342466,41.0756132726,0.0,8.30571159583,24.165605738,0.0,83.0684946665,44.1861297748,98.3905795843,100.0,100.0,5
36.9693084062,92.8759792812,52.946820246,47.8694781691,41.1739573997,5.67179106486,0.0,0.0,4.05009404798,45.1019035961,17.1627322388,88.7797557928,57.9439014804,100.0,100.0,99.0478245195,5
0.0,88.4195335045,45.4565102226,100.0,100.0,85.2564092735,88.0486297451,45.6026738664,60.7934895782,8.61398223491,25.3927125302,0.0,32.3292604985,24.3581045156,97.3989372014,26.6570455283,7
0.0,77.6863224296,24.9543766363,100.0,58.5582888227,77.2142838333,45.7881688066,37.618042804,10.3727639786,12.0834012294,19.614369262,24.3026150281,62.8874180625,8.70152063497,100.0,0.0,2
47.3684210526,87.9442561194,20.7017772113,54.6056433237,36.5615380845,6.18220763904,80.4867243984,0.0,100.0,45.4296167704,77.5366174366,90.4684858534,33.0693197491,100.0,0.0,66.3144225206,0
0.0,71.9989500525,49.7633061855,84.5715954836,100.0,100.0,90.7455233383,80.6607718451,76.128699665,59.4061770232,56.0502042025,38.5867016937,38.2305980045,17.5552033843,33.428654772,0.0,1
35.2933138272,72.6876752403,63.2549048666,100.0,97.4043853113,86.7706841692,58.240023503,63.551021264,100.0,44.5575682846,99.9118400782,11.2240696167,50.8213038379,0.0,0.0,7.41786176095,3
0.0,81.6091841511,24.0525762432,97.820828824,65.3826931592,100.0,75.545175499,72.1218365184,53.5999801544,43.1691084261,28.5416023579,15.9244176638,58.2857471093,2.12893523872,100.0,0.0,2
50.4494343621,93.8094357718,100.0,100.0,49.2977647294,91.348147837,6.85049462486,66.723446042,41.9649919003,50.0548252884,87.9753023673,28.5521033855,60.5043493278,5.3465876245,0.0,0.0,5
21.1173401182,100.0,2.65589760606,94.068656611,0.0,51.5998759233,48.9722609132,44.6153066595,100.0,61.3526570048,63.7146241905,86.7868988838,63.3350666636,43.3351162034,60.010512532,0.0,4
15.305290982,66.3910644359,29.7441777966,100.0,76.6475138227,96.9058611192,71.5776779537,56.966970472,40.806103688,23.0861602951,0.0,0.0,49.8358194429,3.40047234024,100.0,1.09321200818,2
36.1019885168,100.0,2.22226872804,70.040737194,0.0,43.3267025945,52.938352914,42.0107377951,100.0,43.2289854384,67.8574835097,70.0644796566,44.6270187495,35.2060461803,21.7759960945,0.0,4
29.7395898271,70.6239065789,4.76757795249,59.5766158625,0.0,11.2446428147,54.1217153325,0.0,100.0,32.12425634,97.3376660655,80.4834188685,45.5292228389,100.0,5.21503789417,64.8718899655,0
65.7047460947,86.4242579437,58.6446607467,66.5571045197,95.4859294114,26.4741384878,44.9927835902,0.0,0.0,29.9525666024,58.7568745676,63.0764861439,100.0,98.9624532709,18.2931366474,100.0,8
95.6585653203,98.4623998393,82.2863072237,100.0,46.8321069812,67.838899758,26.1698839076,32.066106684,49.0005343041,0.0,100.0,17.8017955107,52.8628808546,39.4176500365,0.0,26.4334193622,6
46.3187734655,86.3255667963,86.9171199163,100.0,100.0,74.8361501097,66.6341778623,51.282612885,95.940362272,32.046994213,95.5630580406,6.93224437065,47.4512714264,0.0,0.0,7.29199310359,3
23.201666872,100.0,18.8952168969,64.3949678514,51.0897497005,32.2814218593,15.5364373505,0.0,0.0,33.0811450403,8.23306042381,84.1172445377,53.9254117776,89.7890055979,100.0,91.4906925178,5
2.87678675359,90.0879688333,41.2358242828,99.7160649882,100.0,100.0,89.4080822254,67.6111086049,54.5893373772,33.6246368659,19.1822886319,0.0,0.0,15.6600731113,53.7000194004,23.3796399495,7
38.0537069735,100.0,9.74548691668,69.5209893091,0.0,27.5651214381,28.9410519284,0.0,71.727980444,9.3909691567,100.0,42.1120411435,87.8157050635,81.4107326408,46.1176994829,92.0951187043,0
