@relation vowel
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute class {0,1,2,3,4,5,6,7,8,9,10}
@data
30.5645,57.641299999999994,22.112000000000002,44.1745,62.72370000000001,62.3751,55.939499999999995,70.97869999999999,37.465199999999996,16.3866,2
29.1781,82.748,48.6149,22.7142,68.7515,22.4438,50.326899999999995,43.5253,60.9023,6.5259,3
28.7414,69.0599,98.312,48.1958,8.2668,19.8327,31.258200000000002,72.2115,65.7338,49.3049,4
26.4793,72.6508,80.1571,43.268,20.5952,30.2519,45.2742,74.86080000000001,86.2561,18.1499,5
27.644999999999996,50.6618,94.9389,77.8497,34.2376,30.2862,0.0,43.6302,90.5528,83.2493,6
30.8204,53.3681,90.146,81.5846,22.3339,29.2391,1.9469,57.584599999999995,82.2081,80.4846,7
18.206,52.0975,82.475,53.4371,10.1405,54.34870000000001,43.8776,70.4435,70.5715,81.05590000000001,8
2.0694,50.3833,71.5221,49.0703,43.551,61.9403,40.5206,61.1432,73.2566,51.0069,9
10.274899999999999,53.4733,76.9252,45.900400000000005,16.8649,59.362899999999996,41.539500000000004,66.2061,74.4989,52.0486,10
55.348,12.5025,19.4225,55.923500000000004,53.855,89.29780000000001,74.2346,88.673,53.0372,23.4882,0
50.6466,32.5092,18.8187,20.4805,33.428999999999995,90.3117,69.34909999999999,84.4324,76.0354,23.7194,1
26.392599999999998,54.0098,27.689999999999998,48.051700000000004,62.7031,65.6065,56.1054,70.20920000000001,35.098400000000005,17.1571,2
25.369799999999998,78.4277,49.185,35.0496,45.774100000000004,40.5256,42.3746,37.2059,74.56620000000001,1.2411999999999999,3
28.704,69.35940000000001,97.5568,45.5324,6.565600000000001,19.0463,36.899,72.9992,62.107,49.8146,4
20.8016,64.339,83.0365,48.659400000000005,21.1004,31.6215,39.2428,75.49050000000001,92.0586,25.068099999999998,5
26.431900000000002,45.0695,93.2924,82.4379,35.2569,30.427599999999998,3.8632,40.982,89.1087,88.6882,6
30.9123,52.007099999999994,90.1917,82.4108,19.0805,28.481,4.3268,57.7689,83.3103,79.4809,7
17.8257,48.5334,81.4322,56.022099999999995,7.5668,56.0694,49.358000000000004,69.9979,66.9574,79.6133,8
2.1052,50.2691,73.0884,49.1794,41.2397,62.2386,41.038599999999995,60.6869,71.757,49.752,9
9.6091,54.9737,78.9836,45.8744,21.720100000000002,59.878600000000006,43.1409,68.1444,70.49109999999999,49.437799999999996,10
53.242599999999996,12.584000000000001,22.2727,58.0425,54.3601,89.6316,74.9481,87.8286,52.1227,23.4912,0
48.417100000000005,29.8107,19.4028,22.3465,33.0993,89.07730000000001,68.2037,85.0962,74.9124,22.767699999999998,1
29.189999999999998,53.544000000000004,26.181500000000003,46.1954,61.2824,64.2022,59.5236,75.129,36.6457,11.9819,2
26.8149,74.922,45.7773,41.866,36.031200000000005,50.9606,26.601999999999997,54.969500000000004,60.654399999999995,6.5382,3
27.867199999999997,69.0069,95.9376,46.7292,7.9072000000000005,15.8701,37.5964,74.0702,61.2966,50.449999999999996,4
14.4899,53.7768,84.2606,55.338100000000004,22.3006,40.2615,35.841699999999996,78.3403,87.301,32.1728,5
23.9944,44.4621,91.7266,82.6784,27.5745,27.362399999999997,14.411299999999999,48.6984,92.758,83.5361,6
31.2849,49.5849,90.31439999999999,85.7208,15.9976,27.027800000000003,9.0807,57.6817,82.755,79.8851,7
15.1831,44.8086,80.5643,59.7046,8.859,61.386799999999994,56.098000000000006,68.59490000000001,57.4399,65.63759999999999,8
3.1780000000000004,54.384299999999996,73.0708,47.894999999999996,43.0648,60.717,40.8275,61.311899999999994,70.88759999999999,43.5669,9
9.055299999999999,57.0631,78.2317,46.1397,26.6069,60.2256,44.6549,67.4634,70.05590000000001,45.2281,10
28.982000000000003,0.0,76.5935,80.1474,71.8373,75.959,35.462700000000005,25.538100000000004,35.3054,65.9507,0
14.9159,36.8881,80.6585,82.0646,80.6148,41.370000000000005,12.1945,21.464,36.7066,53.582499999999996,1
11.8322,41.1295,77.8475,88.683,64.9326,13.415099999999999,18.523,31.0502,46.9578,63.9886,2
21.107400000000002,70.9874,59.2363,23.183400000000002,41.5315,11.4102,59.4361,37.2139,12.6237,68.4594,3
26.3743,79.8371,59.9487,14.218900000000001,28.397299999999998,31.292599999999997,84.6346,46.3806,42.7475,42.7995,4
28.6082,71.6945,48.8456,16.3029,43.481500000000004,22.8357,100.0,44.967800000000004,27.305400000000002,69.16980000000001,5
26.3913,73.4242,95.3656,39.8243,23.7958,17.2055,47.757,76.3969,52.4127,24.7468,6
36.4289,87.8279,71.0038,29.715700000000002,27.711799999999997,17.1967,53.8285,76.59230000000001,53.268499999999996,42.115,7
17.745,76.537,68.3716,25.151,57.631699999999995,48.9756,58.546,51.48779999999999,44.8431,18.4394,8
21.3215,76.8433,81.23780000000001,47.658699999999996,65.6162,39.2002,40.8869,59.515499999999996,34.0736,24.049,9
6.471100000000001,53.6975,64.74680000000001,18.3503,56.1894,38.9373,67.58330000000001,70.0928,22.8787,37.8992,10
25.346200000000003,3.2815999999999996,77.52120000000001,77.2127,72.4846,76.16810000000001,32.492900000000006,24.1205,42.6163,70.338,0
13.702300000000001,39.7867,93.3229,76.8443,76.2108,39.333600000000004,10.6865,21.3707,42.3782,53.5389,1
11.588700000000001,43.625,78.389,83.1347,70.392,15.2729,17.6394,23.1304,48.913000000000004,66.729,2
19.3436,70.2428,52.9127,33.567099999999996,35.6325,13.983899999999998,62.781299999999995,36.862,16.8182,65.2015,3
24.726,79.2735,57.13700000000001,18.212400000000002,30.3869,38.5351,81.2712,43.8875,42.1521,36.370799999999996,4
23.7489,71.5228,45.5299,14.6485,46.323100000000004,28.205999999999996,96.44890000000001,42.7772,34.0816,55.158300000000004,5
30.7269,74.9876,93.8937,36.0442,22.5901,20.1359,51.7441,82.8616,50.6853,24.781,6
36.477199999999996,90.5052,72.3599,27.2499,25.7755,23.0434,53.8441,66.5085,58.2083,45.657599999999995,7
19.0536,77.7589,64.3232,26.5478,60.5797,44.8189,59.8163,53.051700000000004,40.3583,20.7647,8
18.834300000000002,74.4134,80.2191,46.5895,69.4189,37.4477,47.8412,60.2526,36.9319,19.8568,9
6.697400000000001,53.5697,61.6325,21.3217,54.6566,37.9593,66.7898,67.3275,18.5,39.4335,10
20.9178,7.9263,81.8536,78.9782,70.9541,70.667,25.9304,22.0384,50.1587,68.6913,0
13.422999999999998,35.1021,98.101,76.2374,77.01360000000001,42.4541,14.8535,22.3121,42.3929,46.6972,1
14.896999999999998,43.1065,74.8576,92.0008,65.2533,12.9179,25.985599999999998,19.8175,47.9298,66.6358,2
12.9997,64.85069999999999,67.3251,29.89,41.0462,5.9197,57.28680000000001,43.6971,18.7491,69.54599999999999,3
26.608500000000003,79.9286,54.1237,17.211199999999998,35.1841,46.48,79.8683,35.847899999999996,43.0155,32.9425,4
18.9757,68.97879999999999,41.3125,23.8034,48.7767,37.551899999999996,84.8162,35.721799999999995,29.6597,54.639,5
32.7832,79.50829999999999,94.1863,33.879799999999996,22.8883,22.9693,50.5092,78.9619,49.5694,33.3615,6
34.4716,89.76610000000001,68.1841,24.8185,26.810299999999998,29.6385,61.697199999999995,62.7119,60.039699999999996,41.754000000000005,7
15.6936,75.6732,67.8976,29.198200000000003,55.0152,41.7063,62.3128,55.4316,44.6453,18.889,8
14.9905,68.9419,81.9071,39.9327,68.6469,40.6395,46.6337,60.5475,35.8043,14.0606,9
5.8969000000000005,55.959,61.60830000000001,22.418499999999998,55.0586,36.6373,64.946,61.736000000000004,18.9889,39.8955,10
18.3659,10.0914,84.5151,77.3125,68.5153,69.70769999999999,25.6341,22.2222,49.5094,67.0881,0
13.2849,30.362299999999998,99.67660000000001,74.91449999999999,77.96849999999999,44.7686,19.1741,23.647199999999998,38.437599999999996,40.4099,1
15.063099999999999,42.3132,77.3125,93.6095,60.2047,9.0434,20.5123,31.542199999999998,52.0903,66.8233,2
16.8852,66.6661,66.2636,30.021199999999997,49.0522,2.3634,70.4902,34.2402,16.4761,63.85380000000001,3
27.932299999999998,78.0883,56.6568,26.3818,24.0414,49.6281,79.7625,39.1334,34.1626,39.2086,4
13.636400000000002,64.35600000000001,45.926,33.2277,56.4623,42.9279,72.2998,37.3414,20.1573,50.85079999999999,5
34.922,83.8436,88.73339999999999,28.4562,23.5562,23.217499999999998,50.0734,74.2169,42.657000000000004,39.1461,6
31.9314,88.564,69.7438,29.9988,27.817999999999998,27.192,61.793600000000005,62.8611,61.0533,40.806599999999996,7
14.5488,75.67580000000001,72.2398,29.207,54.8261,39.9442,59.6947,53.3353,46.4848,19.0795,8
16.541700000000002,72.0785,81.73010000000001,37.5926,66.4466,43.4127,44.728699999999996,58.768100000000004,38.9538,15.0206,9
6.762300000000001,56.1901,62.0738,29.381600000000002,54.826699999999995,30.1465,69.827,60.1474,15.5615,41.0197,10
15.1749,15.9943,86.80980000000001,70.4091,68.7541,69.3478,23.3586,20.0193,48.7046,70.8214,0
10.951,35.9611,100.0,71.3382,75.41210000000001,33.581,15.857,27.4026,35.397600000000004,47.2167,1
11.8788,53.09009999999999,86.6623,79.9159,52.5817,2.3416,25.881300000000003,41.332,61.722699999999996,59.7075,2
21.3059,68.08959999999999,58.450500000000005,45.6063,44.7566,0.0,80.1743,33.0556,19.1171,56.600300000000004,3
25.724999999999998,76.2814,60.5958,30.432399999999998,24.0137,42.0781,83.399,42.9826,28.612199999999998,42.454,4
9.9359,58.692699999999995,54.990399999999994,45.0867,55.3027,48.197,66.91120000000001,39.6501,15.399899999999999,44.059799999999996,5
36.391600000000004,90.9568,70.29809999999999,21.018800000000002,30.708600000000004,28.9161,62.3618,56.1486,41.2839,37.5777,6
31.694,88.601,72.57719999999999,32.092999999999996,25.160500000000003,26.1734,55.645500000000006,60.6474,61.4275,42.532199999999996,7
15.349099999999998,77.2908,76.3373,29.933,54.752100000000006,37.793,54.544000000000004,48.2711,46.5617,18.8266,8
20.177899999999998,76.9168,81.4855,35.701,66.6656,43.4363,47.7943,60.006499999999996,42.7158,18.5884,9
8.7083,56.405300000000004,61.950700000000005,29.889100000000003,55.2995,31.090400000000002,68.7871,60.4394,11.1156,45.7142,10
15.4506,16.6664,87.629,68.2685,68.89420000000001,68.88980000000001,21.7018,18.1727,49.0082,73.6887,0
9.5664,42.133900000000004,87.8331,76.9491,71.6892,15.1598,19.2986,32.190999999999995,38.1611,62.501,1
10.354199999999999,50.38,84.6754,82.21969999999999,59.930499999999995,7.4349,23.5039,37.1046,54.7462,54.6091,2
18.831999999999997,68.7718,62.067499999999995,42.1532,46.434599999999996,0.9153,64.0695,42.355599999999995,15.828800000000001,60.3934,3
24.752399999999998,77.8576,59.16630000000001,21.073900000000002,32.0521,40.892,82.19229999999999,46.7196,32.7928,37.3347,4
5.036700000000001,53.93639999999999,60.6478,58.0286,50.5993,46.1851,68.14280000000001,36.1526,24.6536,42.1524,5
30.6104,87.4094,66.8395,27.1293,33.14,30.4911,68.95909999999999,50.086600000000004,43.9557,25.7996,6
29.1483,86.2229,73.1923,32.6042,25.0204,21.5233,51.931400000000004,63.6,60.772000000000006,41.9071,7
14.9256,75.4106,70.3268,35.2365,57.360299999999995,37.946400000000004,58.442099999999996,50.798500000000004,41.4628,16.6633,8
21.0654,76.5066,89.4168,32.7618,61.5116,46.8452,46.1459,60.2007,48.694199999999995,17.4587,9
7.7136,56.8778,68.6074,35.294,55.902300000000004,22.4988,67.051,60.218799999999995,13.994699999999998,34.0228,10
18.1678,21.5286,55.8301,62.90989999999999,79.7643,57.13399999999999,87.1108,6.2695,26.709500000000002,50.870599999999996,0
16.9882,48.6931,64.92750000000001,78.5973,68.1574,60.2271,22.8491,26.366699999999998,27.356599999999997,49.167899999999996,1
23.180300000000003,48.7405,36.5895,81.4845,62.2436,58.360299999999995,28.3107,33.118199999999995,31.3122,64.8374,2
19.811899999999998,68.5705,36.192,52.032000000000004,37.1178,28.3596,57.5318,11.4346,46.0972,63.747299999999996,3
30.631199999999996,80.99499999999999,51.0174,33.815400000000004,16.8624,35.8452,66.0614,55.9755,54.098,20.7876,4
24.699099999999998,79.50970000000001,42.099399999999996,34.3119,29.1537,44.9664,54.6844,46.1567,51.041599999999995,31.7171,5
29.105700000000002,83.0246,52.167300000000004,32.3963,34.4575,31.226300000000002,73.7846,52.763099999999994,56.151799999999994,14.0932,6
25.765300000000003,82.9469,61.1374,53.5352,28.9406,22.2083,63.987300000000005,51.402800000000006,72.8232,44.3694,7
36.2504,73.6918,36.5517,51.4669,44.9773,59.0225,53.6643,75.1426,56.043699999999994,10.0398,8
21.626,77.54180000000001,47.848800000000004,48.0577,61.2632,34.3119,59.9494,40.3039,53.4435,10.8335,9
26.327099999999998,65.4701,46.0504,64.1966,42.4891,56.34289999999999,55.1091,67.4347,51.342600000000004,2.7759,10
21.6088,26.519199999999998,50.7974,56.446200000000005,83.0946,62.9881,80.6567,0.0,26.1592,54.0257,0
21.8288,46.3622,59.73779999999999,81.94069999999999,69.8306,68.5101,35.978,30.6758,22.298499999999997,43.0781,1
23.6348,48.423899999999996,41.5164,82.0392,63.168899999999994,60.3615,34.5177,34.0004,23.468,64.2287,2
17.71,67.669,39.1282,54.075399999999995,32.0504,32.1034,50.8541,11.8644,47.1511,54.9964,3
28.8229,78.8648,52.547999999999995,38.7548,14.605799999999999,28.7161,70.4726,56.955,56.1624,22.512999999999998,4
22.6419,77.8573,47.2717,32.5035,26.6075,49.6546,52.363800000000005,47.3725,55.5713,29.566300000000002,5
32.2476,83.77250000000001,48.242200000000004,33.386900000000004,37.1605,35.848200000000006,77.3644,49.1387,50.7281,13.229,6
24.9174,79.535,61.755,59.7793,25.0644,20.3725,62.532900000000005,52.1559,75.5054,44.6486,7
27.9976,71.4832,49.1653,50.144800000000004,40.6562,54.70890000000001,45.4785,79.75330000000001,63.0692,11.7257,8
22.1571,77.7848,48.6027,47.9265,60.8831,31.8172,62.3003,40.368300000000005,55.618199999999995,8.9347,9
25.2479,63.5577,44.8286,65.9038,39.1662,54.7216,55.1962,71.1544,52.0163,7.402699999999999,10
19.8241,24.7968,58.4044,61.05009999999999,80.72970000000001,56.4496,81.68130000000001,2.8998,18.9817,56.8413,0
24.3461,42.505700000000004,60.5255,82.7501,67.7237,72.5616,45.0297,39.8297,15.5672,46.7641,1
22.7225,49.6879,47.3846,82.6696,63.8157,55.976000000000006,33.2825,32.1073,20.5598,67.6415,2
16.8908,68.2511,39.0125,51.800000000000004,34.374300000000005,34.7822,45.7829,13.711699999999999,45.3965,50.862700000000004,3
30.6691,80.5272,50.2155,36.283100000000005,17.4208,29.542099999999998,76.4084,50.327299999999994,54.5588,21.937,4
23.1737,76.1814,48.3465,33.9052,24.3417,51.2617,52.9065,51.2287,56.8577,22.578300000000002,5
32.859300000000005,83.3685,49.5867,27.515600000000003,41.2386,37.8104,77.8527,55.0017,50.61059999999999,10.4482,6
27.4986,80.8056,60.33500000000001,57.5577,21.0212,26.0387,60.8352,53.1846,76.0637,37.9507,7
27.4958,67.75959999999999,46.9125,50.41290000000001,40.380500000000005,56.740100000000005,43.9396,83.19959999999999,58.712900000000005,12.0068,8
22.5129,79.0024,53.14410000000001,45.0527,56.6482,31.9191,57.3627,41.1342,63.807,4.3974,9
21.9326,62.5558,45.7507,63.7069,37.7208,54.6875,51.857200000000006,69.1169,53.2286,9.1054,10
14.3818,25.356099999999998,68.7133,63.1168,82.7141,48.5369,72.6697,10.7963,14.9743,55.53510000000001,0
25.2604,40.0974,57.769400000000005,83.348,67.5248,73.6129,50.915200000000006,42.6164,15.2754,41.8942,1
21.2642,51.773,51.527100000000004,82.08569999999999,62.591499999999996,51.341499999999996,30.298599999999997,29.5955,22.2589,71.92309999999999,2
15.215300000000001,68.72779999999999,40.8934,47.043600000000005,41.5175,29.009800000000002,48.452400000000004,9.7953,47.6482,54.393299999999996,3
33.529199999999996,83.38980000000001,47.7282,28.274300000000004,23.7641,35.5007,76.3393,44.7953,55.55799999999999,18.2703,4
22.0016,71.23479999999999,50.0721,42.079899999999995,23.2537,52.075,48.3075,61.29750000000001,53.5963,15.5972,5
34.1447,84.4265,47.8308,23.5424,43.0668,44.275,77.19749999999999,54.1528,54.1079,15.665399999999998,6
29.1927,81.6541,60.63889999999999,55.2754,19.2932,31.118000000000002,61.9576,54.1076,75.6323,34.2173,7
22.770599999999998,67.0358,46.7804,55.28229999999999,42.2521,52.1933,47.3551,75.8144,66.1479,12.3005,8
22.3776,82.2662,56.4864,39.3365,59.2722,25.897100000000002,58.4134,39.9442,62.049699999999994,13.729800000000001,9
21.8796,61.7193,43.9076,64.4593,35.7386,51.0149,56.8549,65.6272,58.0584,4.5937,10
11.152,28.025,72.0164,65.13980000000001,80.99969999999999,46.056000000000004,69.3556,8.6199,20.9615,48.4268,0
25.3994,39.6427,55.0643,81.7081,68.8279,72.8474,52.242,46.0931,14.1936,38.9697,1
20.924899999999997,50.052099999999996,53.0217,77.3319,65.09009999999999,51.8942,30.2387,35.5122,15.1095,73.95,2
13.2552,67.13080000000001,43.3168,51.1865,38.4182,29.9217,47.309,11.213,49.460100000000004,51.7996,3
33.798,82.3946,48.505700000000004,29.751499999999997,20.844099999999997,38.9703,74.66080000000001,44.5027,58.7915,14.9257,4
18.803800000000003,63.1224,51.5904,50.9788,28.736600000000003,52.7288,41.3449,73.8977,42.5201,19.0628,5
32.2223,84.5457,48.0259,27.3599,43.1361,49.845800000000004,75.7869,42.0557,55.867,21.372,6
27.517999999999997,80.3285,61.924800000000005,56.531200000000005,20.349999999999998,28.4555,62.3263,55.0189,78.5422,39.016,7
17.8312,62.7182,52.6069,63.349999999999994,45.816,51.6705,41.5906,74.64840000000001,64.7873,16.6474,8
23.637900000000002,84.6495,57.214600000000004,36.8127,58.7824,24.8834,56.1593,41.5034,58.835499999999996,19.0493,9
21.1788,59.7963,44.2453,66.30749999999999,35.0353,47.2006,58.423199999999994,65.3018,61.9351,1.7252,10
10.5429,30.5838,70.6831,66.20190000000001,78.85950000000001,47.1801,68.03829999999999,5.9671,24.524,44.108799999999995,0
23.5265,38.7348,54.419200000000004,80.118,70.5223,68.2664,50.897099999999995,51.496399999999994,13.9987,30.9361,1
23.8086,46.77,47.8044,76.68430000000001,65.6448,55.2295,36.1226,37.5057,8.5063,71.35249999999999,2
10.9655,66.4552,46.6438,52.4769,37.926300000000005,30.14,46.2896,14.9881,48.3206,53.36579999999999,3
35.06,81.4397,47.6098,31.798,16.8786,41.3283,73.44030000000001,47.0864,56.837199999999996,14.377400000000002,4
14.635200000000001,56.999500000000005,53.72670000000001,54.0315,38.0687,54.9423,42.856300000000005,76.4914,38.7087,20.2362,5
24.2704,81.85510000000001,58.33930000000001,33.1152,40.322,48.8626,67.47149999999999,38.211600000000004,56.9751,19.5689,6
31.156299999999998,82.2595,55.7758,48.3983,19.2592,38.175,66.6893,56.93430000000001,76.3547,35.5774,7
15.349499999999999,56.202200000000005,54.84440000000001,72.3086,49.9034,57.6406,31.3951,72.5563,55.815599999999996,34.024300000000004,8
26.382499999999997,84.1435,53.0547,40.4433,56.7431,26.0226,58.52,40.022000000000006,59.7194,10.779900000000001,9
20.244699999999998,59.6247,44.3193,65.5017,35.5105,46.7216,59.2334,64.1919,62.3409,1.7704000000000002,10
19.531100000000002,14.435400000000001,55.0554,67.9072,99.3235,60.481399999999994,55.5169,9.7095,51.0911,44.4457,0
21.1494,25.1714,40.550999999999995,61.697,94.3933,63.9513,45.1442,46.169900000000005,22.7116,61.463100000000004,1
20.1207,49.9504,46.0428,85.2526,62.511399999999995,31.502200000000002,14.95,23.213,43.668600000000005,77.404,2
49.335499999999996,93.0643,45.271499999999996,39.1158,45.9104,12.7611,60.682,36.206500000000005,21.862000000000002,58.7419,3
51.175599999999996,89.6002,63.065599999999996,23.1117,11.5692,36.466,52.1872,69.1288,28.579900000000002,35.379599999999996,4
51.6023,95.0197,61.096,19.6128,31.5064,39.0088,53.123200000000004,54.9234,21.313,50.956199999999995,5
43.3553,78.5508,88.0427,40.325100000000006,9.6648,22.0309,37.3438,86.8769,54.213,21.1562,6
27.071499999999997,81.7007,67.3261,4.8577,36.6612,39.8927,64.0138,59.49100000000001,58.514500000000005,25.846799999999998,7
20.8496,69.70309999999999,67.1521,15.2703,59.180600000000005,35.8881,74.0202,76.3618,26.1179,37.6385,8
11.161200000000001,71.8635,78.5609,34.1434,60.773999999999994,21.4618,57.1778,50.8464,30.3874,40.8749,9
21.197,64.8884,64.4146,26.3328,48.8386,38.0852,46.488800000000005,67.8022,1.0446,43.5445,10
15.6951,17.2958,59.709,68.955,99.45270000000001,56.0484,54.4071,13.728599999999998,47.6623,49.788199999999996,0
19.0443,25.4716,46.243,59.866600000000005,92.5017,66.4081,41.8636,47.4773,21.9648,61.812400000000004,1
27.9335,49.4009,36.1677,86.91919999999999,68.471,34.0602,21.9069,15.0981,40.2357,79.3407,2
45.504400000000004,93.0495,48.5426,43.806400000000004,45.348699999999994,8.787,61.7935,33.7975,29.931400000000004,46.4467,3
51.54220000000001,88.8551,64.9408,21.6025,8.0108,39.1124,50.943000000000005,67.6717,31.0074,31.8595,4
51.971999999999994,94.2612,57.3364,26.9832,29.5641,39.124900000000004,58.3001,49.1195,19.0873,60.4727,5
44.7104,79.5081,88.5435,43.1381,9.814,18.5279,34.1724,84.9282,58.6583,20.938399999999998,6
27.453899999999997,83.4499,60.7103,10.1822,41.7626,38.9011,64.5029,58.157599999999995,50.165099999999995,26.200200000000002,7
18.7254,68.0333,73.8897,14.2704,57.16329999999999,37.5877,67.1754,78.347,27.2685,38.4719,8
9.8084,68.2333,80.24419999999999,30.142999999999997,63.2077,26.9527,58.1718,54.332300000000004,27.0392,39.6696,9
25.604100000000003,70.70870000000001,57.1921,29.091099999999997,51.7968,36.3465,49.994,57.938199999999995,0.0,56.2593,10
15.071200000000001,20.2458,60.1612,71.5116,97.5328,55.9287,54.8047,15.409500000000001,44.8094,53.702600000000004,0
14.2071,27.2248,53.4843,59.5119,91.5623,63.2857,30.673699999999997,43.9105,26.366600000000002,62.4379,1
23.6481,49.0289,39.217800000000004,88.4765,64.8294,28.691499999999998,27.7845,13.5274,47.3161,76.9755,2
43.823499999999996,91.8929,47.7273,50.527,39.9575,9.1937,58.6302,31.244899999999998,35.098800000000004,50.6043,3
51.503699999999995,87.7375,62.139500000000005,22.325300000000002,6.047899999999999,39.6539,52.758700000000005,68.1538,30.2041,34.126,4
44.6805,88.6478,61.0502,35.9593,22.2486,37.2834,60.4681,48.702400000000004,16.9145,61.6474,5
45.1118,81.5172,83.002,41.1425,10.0747,18.1449,39.1152,83.9504,54.3542,18.8808,6
30.2492,84.7178,52.5924,12.6956,48.513600000000004,38.299299999999995,68.7147,54.5111,45.7189,25.5197,7
16.4763,67.7282,74.0363,12.5425,60.1375,43.5462,60.5773,68.6344,23.9787,45.4752,8
7.671600000000001,61.6725,85.4203,27.0892,64.2497,31.3136,56.551700000000004,62.7118,26.7195,38.5922,9
28.846,75.0596,50.015299999999996,36.7562,51.4722,31.775100000000002,55.9316,43.5493,5.3688,70.5129,10
14.8651,21.8114,63.5141,68.8399,100.0,58.2934,56.1764,19.61,44.5751,57.3437,0
9.605,30.401600000000002,59.4724,63.3737,88.8735,53.2346,27.192300000000003,40.104600000000005,29.276600000000002,66.9753,1
16.5987,50.2823,45.8147,88.6958,53.3479,27.8568,27.394299999999998,18.2695,56.6972,67.1806,2
43.372699999999995,91.47710000000001,47.003099999999996,48.9633,42.2479,11.2036,53.5212,29.075,31.6521,54.793099999999995,3
49.895,85.9263,61.1096,25.617,3.6969000000000003,34.6833,55.571099999999994,70.5408,32.4375,30.371399999999998,4
38.1475,83.952,61.1051,42.349399999999996,21.3586,37.190200000000004,62.580999999999996,39.3066,17.0526,64.4911,5
41.7728,81.7813,74.80059999999999,36.5896,10.600800000000001,23.599,50.0942,80.3233,40.346900000000005,20.7334,6
31.208799999999997,84.47240000000001,47.0,15.354000000000001,52.669200000000004,38.8914,70.2537,51.5895,42.7862,26.9114,7
17.4933,69.29429999999999,63.1849,14.783199999999999,69.1549,44.7671,55.8417,58.106,20.6645,52.5073,8
7.979,63.4395,88.1421,24.926499999999997,62.5849,32.986,52.294399999999996,59.2659,29.004,38.786500000000004,9
26.8449,75.3716,49.3491,39.8358,49.0182,33.0271,54.0342,39.251799999999996,10.0899,70.8611,10
10.3383,27.6243,75.0525,68.4153,98.0107,56.8241,51.2192,26.703500000000002,50.80519999999999,57.449600000000004,0
10.618500000000001,32.0349,56.9929,64.73400000000001,88.4674,47.234300000000005,30.5834,37.3155,26.809699999999996,75.2882,1
17.5582,44.6922,41.3562,86.4838,52.919700000000006,37.9286,25.062800000000003,12.948599999999999,58.1391,70.4971,2
42.8532,89.54260000000001,48.6824,55.25790000000001,34.8321,17.1255,48.4925,30.666500000000003,27.522000000000002,58.986700000000006,3
47.5767,85.8417,60.4256,26.2846,3.8278,30.089100000000002,58.189800000000005,69.0878,39.0338,26.2741,4
29.8854,79.7094,54.2884,37.8215,34.0146,43.0325,54.5218,26.140600000000003,21.401,72.36749999999999,5
39.631,82.8752,65.8059,32.16,14.9281,29.591,60.6117,71.7414,29.2369,24.635299999999997,6
31.4371,83.96470000000001,45.4267,16.1725,55.2558,39.941500000000005,72.4187,49.178,41.3275,27.969699999999996,7
15.8917,68.0701,61.3401,17.5033,73.1096,44.6265,48.191,53.6782,20.873,53.2562,8
9.414,66.31569999999999,89.4077,25.798,59.193200000000004,31.9325,47.3332,58.0399,30.029,40.2997,9
26.1907,75.4921,43.140699999999995,39.8943,52.188900000000004,39.1586,47.3821,35.2958,15.498999999999999,66.0926,10
6.753299999999999,35.2242,88.168,68.17450000000001,89.81360000000001,51.524499999999996,45.1804,30.5715,51.6231,55.1477,0
10.8997,30.8475,55.464800000000004,64.00670000000001,88.5896,44.8856,36.356500000000004,37.8832,23.4189,76.7907,1
17.2358,36.7016,39.5313,81.3021,61.7263,35.3478,43.4233,7.9252,44.527,83.8777,2
40.9273,87.33239999999999,50.956999999999994,56.4229,33.5311,18.8527,46.643499999999996,33.6265,24.8592,67.3374,3
47.0354,86.5237,59.46979999999999,23.9188,4.1417,30.5665,58.214299999999994,67.00120000000001,42.6717,27.118100000000002,4
23.7337,75.4921,42.940400000000004,39.3042,52.961800000000004,42.8962,43.5556,17.173,35.6888,73.02300000000001,5
33.554,80.8729,61.360800000000005,23.758000000000003,21.0112,36.155100000000004,63.791799999999995,65.3596,30.310599999999997,21.953500000000002,6
28.0503,83.7454,51.579600000000006,13.0502,52.6957,36.6346,73.9218,50.569399999999995,48.5809,30.6301,7
11.5847,68.9293,62.4111,23.0131,76.28540000000001,45.4304,38.648900000000005,43.6693,35.0863,51.3528,8
9.572799999999999,66.7305,84.6537,26.092,61.073699999999995,32.8133,51.7367,59.40689999999999,28.566999999999997,38.975300000000004,9
25.7772,72.9507,47.2965,35.1134,51.5231,41.6783,53.574600000000004,42.068,6.492000000000001,58.560900000000004,10
12.8221,62.241,95.1908,73.0706,46.451,18.5503,34.5813,42.938500000000005,57.944700000000005,63.622299999999996,0
14.5433,58.118,85.8213,65.6528,69.7885,15.9922,15.090799999999998,28.682000000000002,42.121199999999995,77.0167,1
7.306,45.938,68.3387,74.99329999999999,57.9344,13.2762,30.376900000000003,28.143600000000003,47.267700000000005,85.08019999999999,2
3.7115,56.682900000000004,51.8997,41.064,37.9878,32.372499999999995,57.7014,58.5206,38.8825,73.5176,3
38.6714,79.1434,36.0114,27.504,29.263,42.5159,91.6862,22.9448,37.9114,48.6805,4
