@relation shape
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute class {0,1,2,3,4,5,6,7,8}
@data
29.406672484899737,56.1454941782777,22.176509355627527,59.455605071261566,11.887276560917986,50.33676156377423,17.915811282012633,54.298942396478026,52.472013694334116,32.66151282399803,37.35678751327513,69.34917969285259,97.62244137146305,70.63876475038245,49.54656858163523,27.023982365144576,26.76287359953476,4
58.35676605388998,29.56150714866132,27.67582979506481,63.80876925922608,12.10799042462201,49.60037006225789,27.37867347320236,38.70476636053465,75.03988575547488,30.72343476440001,48.59343497871237,77.9270454528548,100.0,59.985896068223695,35.68816664391637,28.624900514651063,54.37571007756801,4
40.820546107923846,14.585016666137344,39.66919514094556,41.12377965999923,11.978868488698938,60.00404077708627,19.90022042474896,30.333694715604537,53.52331111065155,23.517109152963762,59.52056446093993,68.56253199923972,69.8318460732467,77.56711820482187,87.66898497929938,43.41929765073079,39.189969043133615,5
47.89586178676318,17.303466850925023,28.72012772560953,79.42533025054901,13.972477803729518,11.002265444963589,61.54613465589449,43.188363336701265,14.341187488980509,42.41544365359455,80.01709527737094,68.12425251554856,76.156745376134,78.49908317079117,63.52044772819326,34.76601669095593,44.783647233382254,5
54.27171411830308,24.822547893358408,10.816844242514135,49.25298165220058,50.29812378723805,55.822508032568074,100.0,89.24024527164562,62.52753779778204,48.571305560304395,71.61414229161241,31.30561922012469,24.084956272895035,55.38290018658568,21.119424691950332,13.16735509584811,49.96083070951037,5
44.74232422111986,12.374477222429224,49.25958465232466,36.296735787716635,21.401350346907748,57.99917652986767,0.0,36.901970401516685,42.340874839278015,19.57065972149007,60.3836186058135,72.19119926439348,65.84137995866244,75.64552756378073,100.0,52.88706059577497,44.085288914455845,5
46.74126649027575,34.20402140763985,51.45242336527032,29.44743995903921,40.25170943016989,6.065210392506913,42.64965137716398,0.0,14.242225277062213,48.75043996679447,94.54539824804814,82.61635163440985,62.662279414315,42.52082854267902,82.5716290661715,66.67793886195452,48.03211939724906,5
69.98795285873886,18.35342622164762,42.34104771525057,40.48347729304477,27.706481741130638,10.391988734075998,33.39096489560834,14.223135689796687,38.58813049335547,70.5077403337876,81.18240996333904,71.03067797905712,78.41476129758146,59.90543455507471,68.00130484750878,40.31815730465298,65.734339260599,5
36.48354305844606,18.925936042003478,30.337271353392666,40.02448089974216,40.893025160409934,0.0,54.75125840940657,49.4606271722117,1.4224841932283938,33.89082059768009,79.00532726018238,63.89696247503264,62.31924802776726,72.67487286956138,98.88678191475347,65.86557527644221,38.80887707894055,5
50.41309655982107,17.108054047396443,30.978387627051735,87.56840229734492,58.688341146632204,79.01245849974451,87.87136118831998,57.420983679779425,68.47128606157952,34.81429062430356,50.826996527169456,50.210655017766484,2.6223359339943286,43.232211992408764,35.973927247465596,9.72863947149861,49.87822283628942,5
100.0,57.62531145885056,37.442273767665284,54.29390694594633,15.360370089971237,55.33591421946961,17.16522473738348,34.63788830153363,58.035063243076024,9.738496713346672,56.92985418135292,43.05657923774509,20.823140359094474,53.71041641006558,78.40167807993659,100.0,100.0,5
52.600591214870526,11.182927802277574,41.56059402754424,34.236120502478066,13.31039549826103,59.4320621826104,15.579281251831661,34.387224885239135,48.458720405674974,25.48034236472298,53.02765874242317,67.93592443667592,66.54417589619791,77.50543779538278,96.06313794601411,47.393827743430165,50.756350661433835,5
47.81283150698145,18.85866945119878,34.895092066482434,10.643413671579289,35.81550443859536,61.76249734247736,14.476815439142007,37.84800852847202,22.992264984533804,37.765334850009026,92.2343810462694,67.76282575886376,78.25831331140031,78.43248092979496,73.01722598297987,38.253833955672405,45.099093776349726,5
79.7098570135291,69.92850641508791,39.75409338245368,25.18396914434351,8.425851324824436,26.560446949680088,51.122794826076536,70.69423975770209,93.95599516730756,63.191109978236035,59.050512386359046,31.758770176972707,9.64037942420057,21.440054065685498,55.886580058735504,79.70174862670058,85.43175310923688,6
81.14607849792634,72.05262114999833,42.18667870739253,27.853525081623136,6.6729439184380634,26.561307091212395,50.281044690545706,68.98329645518497,95.54314011588825,64.4517512949216,61.53963926173497,34.10692190519849,7.759063216452472,19.533674052543837,53.93218852388294,76.91361930343649,87.38487692138133,6
81.56591836169854,71.33271404347681,41.68019366858721,27.356760219707617,6.4639400672206975,26.871210001373292,51.77815170564417,69.9722210131881,93.87530905204565,63.517804381598886,60.584252479505295,33.31334960036595,7.6625803549341285,20.306111943110658,55.04116254300491,77.88619110483066,87.30950605024408,6
78.9021422625851,73.00853780304443,42.75293931050649,29.274639396553038,8.234523378448174,25.778680884428574,48.97649388174925,68.73480609487828,97.19400089925432,64.08482162408005,60.17851167565087,33.36256813702084,9.120174335983185,20.25005215893605,54.480201634059064,77.6324465080264,84.5945741443628,6
83.94023892073041,72.75809878220616,42.803542035617795,28.40025407809246,6.12205732688982,26.06885949051006,49.72096284075766,68.0204407844075,93.89092554758467,64.75862103782529,61.92165686725581,34.49318583972527,7.9581365185292645,19.29609851158372,53.69679145457056,76.5484742702202,87.90738905451288,6
75.28986941646684,73.08424103038014,42.25051035944814,27.822654516786404,8.187101450888775,25.955051227302388,49.928416891062746,69.26947861012064,96.65108517055451,64.57388404956953,60.95561082120404,33.228540524176786,8.553823576138434,19.52627473545104,54.05022809220761,77.80227380872137,80.90732303944807,6
59.00483519204533,100.0,62.732421597372756,50.39208596063269,19.288922282076566,14.146212815714424,28.12408311891423,50.775959942502745,75.40112221309512,80.34084410042239,81.73551568604148,51.02752771758108,21.561189000364894,8.35867739053164,28.81440447323133,52.331583403125315,59.06952248703742,6
85.3964801318024,72.06146864961296,40.53270035550754,25.42456138117884,8.945077186943639,26.581657830076068,51.41161922641998,71.02082229986347,91.1234800033173,64.41427910001202,60.28027042092965,32.69993146543123,10.195482799035279,19.47180892099767,54.11434716132375,76.30580348401253,85.02700249954441,6
71.14512745115204,91.51626914010788,55.62271684499328,42.26408223319547,13.902070612582964,16.08181448073025,34.94235219402482,56.77479614062876,79.83528274811093,77.35508345338818,74.44881025269471,44.64010209138783,16.138754756214933,10.672490547618402,37.77095507649001,62.05637795633927,71.27918589582585,6
76.64605955565024,86.74161871069244,52.69868862557714,39.00956095661539,12.328565955157703,18.419603640907773,38.74689834689719,59.79459297603555,82.97302844675244,74.88026617950514,70.91560264243472,41.59187141418501,13.390248926388928,12.073528972250998,41.70847299842011,66.2728793434027,76.78763993754312,6
77.37849910989596,83.1877986677935,50.20404151655978,36.68911726336246,10.46084421482895,19.59713320281839,41.0325794419423,61.58453994875289,84.97487662968524,72.78507942434662,68.99413842152326,40.538238828687405,12.65535409950621,13.20942059834784,44.21952847981438,68.13499009134216,77.60548454046963,6
85.52384978904927,73.0335155518339,42.59631660740461,28.103195787152117,7.458252531941624,25.71833020766292,49.593925476926124,68.82783468811427,90.86725488444537,64.93764312099547,62.61912330324266,34.90606171388602,8.869858857117595,18.30466080060443,52.90936867617677,76.08391478056853,87.10365281816861,6
88.09353097764588,71.98730910242992,40.40344255147324,25.57634737904701,8.87199555454287,27.120286219857125,50.97112328010096,69.88559390265813,91.8515551364626,64.29064863351586,60.74428910376355,33.23083686885964,9.45605221246131,18.696053601404998,55.05406335949279,77.25939324356628,88.74471369173166,6
80.40415957383152,73.41365159213318,42.52207915227517,24.567421116789838,9.753467677675726,26.374752882386726,49.98812538460581,68.64739227900914,96.24776918627717,63.73135149040474,60.3874981103639,33.38849764182651,10.582280261278813,16.65986590647894,53.87331345456862,77.8132750116644,86.33453561453747,6
73.99303601075775,71.3224598180707,41.063882733519804,25.905500132495618,7.645318499274838,26.681760472233652,51.143841231848384,70.6769260583299,96.20906106380207,62.47072761019119,58.468275161145264,31.21367983198088,9.42247243546307,21.671697019904634,57.31009907403397,80.8056210787222,79.74471934017683,6
76.68346117586151,75.41579080686104,42.49998434881896,28.123291986569775,8.579003708273092,25.09612752953464,48.64801165028944,68.34194225413381,92.68055653565794,65.21536090739724,61.470944440479656,33.80505564539091,9.627495268628905,18.93227164967131,52.56451872760558,77.41597107676981,81.66658186715301,6
77.4430400452522,70.6165452952536,40.52044354773639,25.789607570794114,8.065844743678847,27.61444151618701,51.95656286164009,70.7442795749291,93.46028869090702,63.40979334455539,59.813185796076816,32.28669335098249,8.432024896925675,20.356624131691024,55.917021742522785,79.23790520859295,82.90623531133396,6
81.13142956049842,70.33964402710892,40.52262348912789,25.77297151924711,7.571033587886129,27.581618515314315,51.98416575871623,70.55581510675279,91.57795999746725,63.47914103234944,60.16293509124434,32.78930951287198,8.29792878809654,20.340376564300136,55.581389517469894,78.74631509011726,86.92310651417263,6
78.91277774238108,68.53295386853465,39.15343771893726,24.242059971221614,7.81090110599125,28.73471061712973,54.51284143228388,72.66809123831199,92.2473240362064,62.11250096914343,58.65020748931376,31.50184694032555,8.332194882909635,21.492439250514295,57.0778289169645,80.09687318856054,85.39483609528644,6
83.37951096219975,73.5079579934327,42.77419161899335,28.457942851344516,7.968225442135315,25.726559664220883,49.157655019264,68.2109178078607,96.39317315037268,64.88643808235788,62.194634162875836,34.62251877531302,8.524469958050613,18.700240635831904,52.45547685500017,75.41193923665574,88.17967251757088,6
48.421778030878045,60.40893022996403,61.638262870053474,73.96968617012722,18.32428777137207,9.537482177762554,32.794333607358666,65.26870005574482,86.6936318596123,81.52743049011247,73.17922102513886,44.29643696787198,8.42416363514098,41.838501082588145,28.35817913984921,24.156940814299986,48.23720675697237,7
64.45245453025984,75.67003108585132,47.475675757512796,77.7962732463217,15.635949523149101,10.902610705774658,22.904893207897217,48.93981319274174,75.89722949511496,79.25375103118483,93.03931954317314,56.65247022541157,28.39095992566464,13.382200206401892,45.70273645003468,41.76885136235685,66.2335693112421,7
57.215048212437246,75.26033583254384,88.32382485632527,59.14002184866533,17.425486674201217,35.476302953931615,63.83211818239348,75.03775487301108,75.55901910712872,53.16223213929453,47.09494342199499,33.85503704284278,12.506654793007632,40.97758007534575,17.97792321417212,25.10830689299902,55.615260458565096,7
58.805076954391524,62.04021190743806,66.3140391143841,68.8574776759474,9.636194087407638,17.648828715904774,35.30963076132937,63.26331579494824,84.35773724334848,87.22893584967846,78.4531637931088,47.57742665146264,12.515405886407171,17.610327630943473,35.148022300569856,33.06171924975827,62.18436758822523,7
46.797609289021466,74.61233844149345,100.0,76.28261912687483,19.009946001098804,22.783919817690272,53.90426301567651,65.10225417867952,53.26117517486744,63.21694251706097,56.11055826393465,39.258268592764395,0.0,39.159497802164914,33.59909683333828,23.229012143144104,39.04416450080114,7
53.663951509529284,60.647056062205785,65.09013321861288,88.20579842293392,19.04631225401536,15.573292513114112,27.88685061973879,53.27666597391111,80.8012802541619,80.99648180654178,81.74115324938035,50.055477531345375,15.78605235059089,19.828336702619566,22.226799429489084,33.1341825455889,61.25682733958462,7
39.43528090114966,39.01342509068966,7.177008073340605,49.70580964837957,16.58494140701037,41.770431833426926,74.47501713936605,100.0,88.19042498826897,57.18905884087524,43.551049445847376,18.900965122405413,26.026292813836793,57.510230137356544,58.78538923451644,63.9516987017923,32.77235423250396,7
55.56792483441424,57.09432545716652,52.13088348160885,80.43779562181693,17.51336336831867,15.345835427568174,31.491319633586652,58.41071303093367,84.54976150999678,88.48074680977442,82.07721266435425,48.965020848761334,12.173039383774075,22.306190045990483,41.605511739933156,25.259728153514764,51.15116059032536,7
55.954963737020044,84.66254925670498,94.74807472390131,62.367147145204186,20.239025661966476,39.369546676461376,63.80007456537085,84.07799519454919,42.57170716331315,55.47448006062376,48.13211706318873,33.43708700160022,2.162782288254609,45.101769095688724,31.377774843184113,21.451302361195182,54.075564229323966,7
50.628082155733836,79.93819702062294,98.02428469675407,66.12914135711691,16.606986883358772,32.077069352624335,61.16321652737401,80.62619043274267,48.912296801677755,56.95048248745628,50.94677931400645,36.01283106848703,3.0594489357245793,44.326268254834936,35.62056161312663,21.818671361123087,50.331178609921565,7
65.73005114451135,61.0052651515445,19.47891444206433,46.59148859014473,15.792283569469154,11.819198501658626,39.423316699512874,62.25075756450039,100.0,78.5403033102696,79.98468840562197,47.46486608806687,18.5294053842044,10.062805311838636,76.26246822477302,60.81098661280666,55.817315648433905,7
59.427708015140134,69.11024841569056,18.345722292776554,34.8634502612288,18.323499491889102,28.248763798296057,50.53102563112001,79.72181357377637,97.58131930286258,68.22293802769657,66.18055524766784,34.37912456656495,10.64391896219047,13.16017568933923,79.32079369559007,74.30556324987056,47.10454964995864,7
73.35108766988436,68.28188460975365,36.191477022781704,15.39876289106904,6.070507361926537,33.99585294298684,67.6008908208063,71.22669090647162,86.61157063996505,62.24242113605346,55.16940411830306,24.450322463932565,10.093422793381057,30.81166832476749,80.61793622791092,73.42330136252552,67.49407939337259,8
60.66637738307965,51.0983185133945,15.14449681652483,8.072960447009624,22.902180686261183,49.55037548954117,81.42875405869664,61.70340732477163,70.59607337343805,53.40444034763945,46.943667892004214,14.252035795809032,18.507495175099166,41.99589843278941,94.57978426007011,79.79667570145999,66.03967213685623,8
70.96328891767459,60.94240340960585,29.106704664159206,7.218332796810064,12.00433057472842,41.33809406986121,80.20077104817722,64.05751131993655,84.60587429669806,59.48474333026559,50.44502020641334,23.319485907720797,14.263193225917595,30.26697826810894,75.25053081000014,76.33392265592622,76.58700905902441,8
74.74398429988058,58.9869653221952,70.45404961651364,59.80911497938202,22.634400608859167,7.929642688396274,27.688121119616454,58.160916684813635,85.20781291672857,60.9206337614217,87.00861416627112,54.225606722834755,18.999963930426517,1.1746812229323582,34.32480794299647,61.71211448408918,73.00033014087656,8
88.24757165233774,86.20184810924746,49.90560654237826,32.77998839506946,5.896190003724679,22.772526089246522,51.42145001330671,65.94956834123707,63.15102051932895,70.32811628683271,71.04977836612541,43.1217850770154,12.223125428975704,10.369928828392776,43.91427346743634,71.22495629105015,86.20063723711654,8
46.85551100690756,51.14846797800984,27.994627766402363,11.959784266380003,16.83993774304781,43.74433541206466,83.22527562459766,96.00382536615972,83.77983896568271,44.45216743862929,29.60213452721627,23.428927754732275,31.198611845360517,45.12360005753184,72.69451834815595,55.82127706114406,56.18861442507501,8
89.33068569521201,89.68681295272208,47.04692543335875,27.073073762138282,6.818881019488228,28.73577509472361,52.50185461881108,72.88712777200584,74.25704042785574,56.41977791449413,68.79659487455845,40.87465310910516,10.849675744060526,11.609913305189702,45.87834008772322,74.26215216288769,89.03684136994366,8
57.16010042863691,57.090349442770815,67.54710350763295,65.33502710871471,30.407704516312258,15.508765114941973,14.012089059384692,41.77692260332886,70.60372998663482,82.91301163069454,92.74942517162617,57.05361317976788,22.205405872117904,4.514751492203796,32.97316684688808,56.73815450439875,57.13440923940829,8
85.5977164340718,85.31229235108341,49.766844293645484,32.56577683943659,5.357478926753314,20.90061895365083,54.074371206592645,72.9094948396961,68.90471949682691,66.17776596783449,69.91678593244049,41.245187190364064,12.155366158781382,12.340899391278263,43.69812052915826,69.51134105821598,83.05698433722576,8
65.08007954694979,57.52572797672395,26.77578562007398,6.453956551220175,15.784005537015616,41.44676162377435,78.91207098679774,72.88341862576179,81.40112690337364,56.17972088019959,48.17470425258344,19.512931277519073,14.632133434732284,36.42083222689292,86.93971752285742,78.4130005089968,66.98496183233435,8
70.70772642363005,64.6408581027328,75.13237095488991,68.778087258306,28.11481336780596,11.53130493498442,16.141328661735656,43.252557897082596,73.70471509436094,66.78970463102965,93.52876806786493,59.95738437068997,27.21723327145793,7.680033326077414,22.725306167133933,51.45920993496813,64.696274490603,8
87.46384252421535,75.06659839605373,40.707687044521016,21.791356618973552,0.0,28.94734746407409,55.78785416277486,70.92932018057864,76.29101462023773,67.90686953204401,66.03893849337594,38.80419909804325,11.586545087811228,18.238366634351543,51.41995527675346,76.11172122502948,91.56180561293678,8
91.27698581502489,92.05068240918831,50.888369516328126,33.699223051844534,9.555875214962606,22.547101874785465,47.82999839309536,62.25404107476496,74.74317820308181,61.574465576186995,71.47826083018323,50.30373572156055,18.40214430799831,5.600610634416928,35.91859295248699,66.75356116242911,85.91946411922446,8
73.16427713192024,75.52883578722808,31.884693521565875,15.698874149672493,11.469437932355648,34.560706418715974,62.99781567932254,81.93770104230902,83.69200817046519,52.51200176700396,46.259884924200755,23.35531750954196,14.328843746737554,30.113869621091176,71.85519666279787,84.94163002124088,65.5559088474095,8
69.52740768082498,66.20414782705019,31.248570660567893,15.605322876521333,13.621243302067182,35.43066552255256,63.34265622179552,81.91833792515718,88.28297537625093,55.53607155960564,49.59825776385982,21.196678040939833,12.379913326503642,29.153667129658412,71.48990059037827,77.95470557339209,70.99907982785855,8
57.892510714276376,49.4148355346991,24.173880655591677,8.042480857668838,22.89129145057324,44.37577766759575,84.53794487184983,89.79453825468048,75.57516219302926,43.62739686610638,31.487275067753973,19.60319379499636,25.31050620074073,38.773152691477804,80.99656102060824,76.1281577111415,62.00298767423682,8
86.84973228646116,74.1102275007146,39.46860960469706,22.488786781528024,6.014662481451558,29.390027065926745,57.01117690548716,75.20058868272169,74.65219079711922,63.59039038719997,70.83268605401125,36.0834759025578,8.749865821619634,16.346390649698332,51.73221200324883,78.10354783292168,87.95154234218529,8
