@relation D10
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute class {100,701,101,201,200,601,501,401,300,301,302,-1}
@data
437.43143055419597,69.1189140522518,51.431020826385065,368.95405951698024,142.19676409092637,973.1360917379644,431.92208644585696,984.5679622786743,179.7809538027528,231.6100652390879,101
431.0822926878862,130.53075938275083,330.36177773903006,731.3475498752123,132.63783464696692,869.5399087021457,423.0512551516299,971.3477497701879,191.8169298867371,322.05432014428914,101
430.81461374388005,114.98113272786736,687.787469784827,952.1180476978775,141.35106148320588,735.8621241312742,429.01150986650373,974.9674389456919,180.61423940738354,361.1142710012854,101
433.5856760358932,889.4983425623509,25.624640773680206,576.485480090789,171.95165234371575,390.1468911406604,423.314456082315,972.0195251104476,176.11200691288684,122.01014426133727,101
438.8809378718705,404.71525505867476,344.1061747193329,457.77367502824893,173.55329977507589,44.287596528568955,433.23577604292166,983.3567765497996,177.26003093715516,608.5547677769197,101
442.8694491755132,620.3638988853693,905.9224266608741,888.0186900830391,167.57448675842718,360.19426280198496,428.6481411589349,980.3168305308055,173.1893161102527,372.14417326608185,101
429.2438385894435,210.57875873491616,288.0782250679144,407.03637323364006,165.16765760927157,920.9782935736803,425.8348445583241,972.7641865892999,187.80163746010638,115.91416508061502,101
466.0449957559749,821.074544273683,931.275223589866,859.6340783497137,151.35440566996982,155.6110138791542,419.4101494888426,949.1467203644853,191.57518434442076,847.1430896363324,101
455.31107438965205,464.3940185537745,310.42236083841766,694.4533431648575,174.15561275912012,87.21836238815028,415.87045426353114,944.0893577026103,162.4908959012525,351.5804346605182,101
461.1443864946611,868.7728648745027,804.666757225918,483.92622909377235,174.50828558863753,266.2211365066789,426.97627228298376,969.9305772986905,178.85815906425645,820.1170496258225,101
466.93639626890416,847.7628269962854,891.5462171162985,863.8366804188282,176.45032266224254,651.9832472047734,417.89739127391664,961.8290429655539,170.50466622145075,876.3126587794837,101
473.11146816903704,24.745866507651648,446.0007739650259,808.2124622066226,172.66510535088713,403.6817827627875,418.3195133680038,955.1256842273481,189.49265889900755,940.7142748315363,101
463.79021224313465,168.3207026136594,171.929853865764,592.2890555635817,160.24759222018702,380.97140485158565,431.87834817723103,957.5373791634848,182.20580407531142,18.47169184188202,101
475.18656593200603,674.8005402775028,814.4264892556591,14.366564333619491,162.04122678478666,403.9727903211604,421.0014339293132,961.3871813953936,178.88805152801058,606.3869659166218,101
464.75846436083015,603.3113750529362,393.081181406671,878.1382285545296,160.27428885679802,150.6646138071418,411.46202450163344,962.3424027228207,176.00628303801616,309.0743799064144,101
466.75702044258406,840.5050587233408,594.9208391300554,146.56274163011784,141.62091924407267,675.0354800688775,432.2715055831999,943.9174946528004,182.99693118088777,676.7996617719856,101
473.1425068508216,933.8357938987936,289.64415341598504,268.30228617114346,144.35726511251727,67.92401991410846,432.9592799468186,955.1360606245912,190.00265360413235,807.4602804823575,101
474.40535907623894,34.14770548334944,27.168706467423085,101.22761575191697,144.99396688524888,461.9094816788961,434.3634437843988,947.7869080587506,183.63885360297505,513.4765167751921,101
446.50887899846407,205.8309448793828,79.2060876431575,776.8587860751289,163.5116073972751,820.8084897889922,396.49487894952165,993.2360360817828,185.19109657176094,315.2810309504156,101
453.0988990726957,688.1891770986045,601.2203147642467,189.96273518579133,157.66549779912327,434.2560081780631,401.17549659856064,997.6419144604059,191.58779744766895,589.6386793154185,101
445.95911588977833,891.441453330982,111.70586877038136,543.5582441718939,153.615416900739,450.06726709986077,398.9124995872476,990.8940706177737,190.64719200421095,104.08207634819111,101
451.23233194027773,299.8257436682862,101.7701299891709,937.1400920693419,167.0662837679613,528.3149587129303,403.66565922016605,987.9085417140121,182.63725251521038,672.2424589053795,101
446.0162800860405,965.3043043311934,227.15636257756833,11.97241691732498,169.31193779743512,91.08998148667591,420.24058168526005,966.0279926406897,187.32579461569756,883.0717340595552,101
454.06148527368987,986.8694499506275,538.0660429039453,565.0693928330285,167.77744617267933,596.7872001258728,428.1409463281158,949.2800960536151,160.90850275632715,218.40998585534254,101
453.11305751223586,114.7034675451032,692.6174575013691,227.2278479256634,172.40262709955888,391.36207002922873,422.38133845185087,964.1517728307739,158.7655047038646,956.0914282092746,101
254.44961409481596,459.2394942367185,164.00477710018924,856.0167017974545,249.44320728275903,457.0874317426568,345.6956127469272,452.1898028066704,851.366155188101,245.49285176223142,200
249.811696936408,6.495146733406676,373.3241965397578,858.3464759041766,245.874138769362,450.5659205301812,351.45120207435093,461.41502536828403,858.6744875117578,252.14751450649845,200
245.58136857573376,163.56141399914037,389.9944555392207,853.5435155170359,252.98123063361027,453.81664026272887,350.5324271951918,455.85384517796257,855.3393567677937,255.7653284918828,200
248.7776527013952,219.32943512038804,223.72454749272697,861.7914708881527,247.72468997088222,462.44212268669685,352.4849312683256,454.53613053520917,854.985346810212,251.26421571927844,200
247.57290280624088,800.8858039045127,185.36570904333294,863.211878244908,243.72322992874814,445.6502737379642,357.8706024241754,455.02687486781497,852.9161514616696,257.5448920453543,200
252.70892522042354,427.34554450958365,573.8055493974309,861.7666767463494,241.88215385889035,456.96684071087816,354.70552121611627,466.8407145054127,853.1639179560632,256.26347251932856,200
250.80964437040868,493.6475415686863,375.63386855256033,857.9014795667424,245.93070338913827,460.0033452865839,362.9449964589163,458.49571236432524,844.6561939916644,258.5211809143717,200
255.20462589495716,661.3404939988603,362.25553463679194,855.1194976113973,243.18737880749057,461.71966466347686,356.60523463082023,458.829367334836,847.1006250306536,248.99869205955892,200
245.77271576658768,897.3032608643096,385.988432001921,865.0399620736827,243.02948268618223,457.51423170180817,354.61394649298774,462.6564157695923,859.5410141261019,256.5600363733855,200
249.30117792599432,100.54617610973871,717.2690921893717,858.8742789426591,242.40451039556964,452.42692763621505,347.6347893380701,446.35628340496277,855.6102489477656,250.93084965803794,200
247.08663983030974,541.8313805556857,229.6564167068157,850.7978127922079,244.37888839891704,453.5780121485181,363.6031176958674,467.1516857226654,854.2445343765581,258.1260235203983,200
247.5724689116948,411.2440773692077,798.2852555552059,867.3418622394375,232.5736710232784,453.0784240780735,364.16718309756413,458.4859838496575,846.4666673636053,257.4047050720323,200
250.49271073438499,143.32381232934043,862.4921709466054,867.8411607839945,231.04257240166385,461.04358569092193,361.56839290121155,463.1119989655467,846.1820723767244,251.1201208378436,200
248.78131406122247,170.64682732890978,593.9253317481829,852.2465499222274,248.76530967563616,448.5998095502028,346.12319122922656,447.15752130562754,847.4873311545855,248.7753367055422,200
250.81394659369647,553.4572405895879,580.3872562180558,857.6635612729218,237.10676925261265,445.07237704697866,363.7937664981063,446.72442869438333,849.5551415348302,251.57222506461838,200
246.98627488419538,551.0519348707504,795.0484702038386,852.9325832912295,244.3034778992878,454.7371024205972,361.1986920145502,450.87537045084645,854.951848217842,257.52066898407986,200
246.10696173942523,110.20580721358041,944.9885473034057,854.2149528238205,243.13636531475703,452.24436835477064,353.0251174213262,452.09016389438824,858.0817947130138,256.1404782897278,200
240.0246438943391,371.5686807714581,956.9763770284346,854.2916355328892,236.89996685092535,450.1447699817994,358.16299845356326,462.92086239613093,847.3499865493478,256.22400519320934,200
245.2884646870344,620.9359066924166,344.4772941358666,854.0644281147119,249.22805978428573,454.2281910533092,350.1436635219706,450.8525492991633,839.2899018122055,257.33783727259424,200
242.79191440461034,18.290321710113243,866.71065034394,849.8917809180961,240.64304901999657,453.1270424958284,335.88181820255187,449.8400488165808,850.423897694478,252.22248978894578,200
248.17741981673277,378.7943855676814,82.17209303853701,855.0433253267986,240.89216370871787,450.2073258331894,353.1117795452302,453.22592902487725,838.377756251409,253.02505995687193,200
259.0419874263184,68.70827005853619,311.70296754121176,860.9150596702266,243.41575913798897,449.4033153115815,333.34011820202807,456.1791061017155,855.150993734938,252.06857448544494,200
254.91977032361518,674.2055682170546,58.444797573074084,855.9949817071663,238.2815628916789,454.22840771809155,333.64561341413315,460.6110012982316,861.1043437252775,248.4595052942986,200
253.02872954931084,491.52733367744617,291.0996915497899,847.781509562299,250.8086999337064,455.60928695356444,327.06826829867214,452.9768186969528,858.9609017796904,248.451120936929,200
261.0708568997191,795.8398184127019,743.1908473157298,852.0582559403924,253.16455522436252,453.04822675766343,343.3690063357326,450.58698180886273,843.3158061624564,242.41021709709585,200
265.6896018712848,634.4052752172744,533.3857782932301,857.5024013963042,240.51238572764495,453.59352133561106,332.20393191048896,459.6316687667138,851.8849302201498,245.24956204771374,200
261.9037958132401,427.17401648698205,627.6390936132572,852.7994554743221,227.39129391243625,460.134389032021,335.2789202247241,457.21151921952327,872.949782504577,244.67268921009824,200
264.8442378740338,712.2802095782104,854.4245976770433,855.6785002760564,257.9811813395356,458.0581828230633,347.9200289670093,456.07669165676145,831.3394990831106,247.12029935034192,200
262.9924983631953,100.06069268490658,479.0055162309327,848.4980802023807,236.7182716998782,457.73137019490645,335.7242915227035,455.56135560281786,855.5029818349983,251.81478487043998,200
257.120470083194,687.7592266385253,939.1217824713275,855.4613057622024,253.29277578953202,459.8017110735789,314.9953041133095,457.91036106099324,851.8690000726587,247.83655744794203,200
262.5473656350756,424.4933184106769,799.5500413466474,851.4634753953525,236.77242606556092,462.3592967301311,340.48647864696164,456.0350023810984,843.8194127398939,243.53165664154966,200
259.9891176122772,509.3569824314914,698.5311525382646,854.7985717294885,240.14405642811448,460.57945199903367,324.17694039914244,463.7235185804994,847.0628665034654,249.74089701907954,200
258.919914520554,31.328646659057213,93.64835262804483,851.9096056901594,263.3884790761481,453.8095374204403,338.29382170856576,457.5017850031133,853.5616347303285,251.90083221291303,200
260.8666019100477,717.7946195164228,952.429444311064,849.3898969706623,246.30329929108768,457.7167130458125,338.1100396493257,456.6732696071294,857.4909442893418,238.3403302309043,200
268.87658092750087,595.8350963441576,146.34107340313295,853.9605766668137,238.8136722472027,463.43076704971537,329.33125228483084,460.02826926550995,877.9173208309459,249.3938344057683,200
269.7509015898974,518.3646654325032,45.852293134047706,853.0340095486432,262.45225039208805,453.97572025837184,344.81047607775304,451.11672401772677,838.3740166989879,242.76017836826657,200
267.2389260598403,732.6252320568912,888.7968847144856,847.5895361070801,252.99676671594926,458.5633553715942,342.9955337212406,460.79343633460445,842.9912971630292,244.5114717993614,200
268.1543920216966,457.8003890692572,342.2069973451467,851.3619486149561,255.62228507352293,452.9116405863943,347.39376356747704,457.0886599091885,835.3280086883246,240.2773646948943,200
259.9311338761531,564.5037535529251,624.4592870138158,850.2621381384987,253.73012007523116,449.49645862095053,346.860409284833,457.9282091636324,833.5407254408034,248.53812466755028,200
267.1491316088156,142.7759391810395,504.0476441763546,850.1127876181046,266.05006318847865,462.45299231100876,339.09042448279104,451.51988310832456,838.8024560794333,250.98473341609082,200
267.07588815936975,753.5017594231376,556.9010665442313,847.5146016467706,232.82179473338803,462.8598503884794,335.7262311120996,450.19943937030297,872.630563582189,249.3309643653945,200
268.8347290662652,246.47924153400447,12.757524274493615,849.5520771329006,238.97522586922707,456.37475543122093,340.8938029759698,452.5259577938882,840.477488759752,250.93136806856955,200
264.8915420770424,521.585111033912,493.4635752056288,848.3853338274979,256.8240687579685,460.7296408878102,319.54545408095714,463.2096363026657,857.1311745301233,252.9740951244966,200
260.4789130987354,712.942594088421,24.702883202594727,851.7622871639574,222.08837904603016,454.4150681165795,341.65805091802156,460.8392491559538,883.5829220488575,253.47622407414403,200
268.19875676487004,492.7247052811451,761.9356412951093,845.3129093889364,245.53000017350215,457.53890579480463,320.6645801568106,456.13674326079877,882.685017160402,243.39607835487791,200
265.25829684722123,678.2805430317535,709.7026200420936,846.2088083389576,216.64607819072035,458.3126422600879,335.16639422137195,458.14749344054627,875.1357464721715,249.0130537321005,200
265.8207893043771,468.51048087688775,21.44243494287601,848.9241576911339,231.992205987457,459.39460154491667,338.3128647578818,466.42245909584136,891.1625105093555,248.901395877324,200
272.8467324682697,729.1954379787636,993.8306980835061,848.7472176284001,237.6545246420632,460.028325141234,332.3961005266422,452.66761537318024,885.524822845483,249.06801693246095,200
275.6387810667076,727.860547617342,796.4476026710985,851.9019877701039,232.723707179869,459.6613040808352,332.7310994521144,461.93415095572533,884.1485231442466,244.45746325744176,200
272.9496639858556,190.7259623971568,860.6766286979233,843.5290333926017,241.56031905488268,463.3453393811209,342.3219256979858,458.03435386911974,836.0221079046685,249.13350433120544,200
270.1253265974871,246.60174117368737,683.7342722625838,851.7264728806543,263.5526767870395,464.23883147367303,353.1908423508357,462.4911818601162,832.6267590119209,240.368001033345,200
266.1362935749135,185.33887933137217,625.2296607781726,848.9107387008571,267.24241842164776,458.1165932904144,357.5760706496601,460.1869056162853,823.6250181296061,248.07939486791918,200
274.55087672917506,767.7375236703643,43.80657013930911,853.1850703653158,232.365052472243,464.15849619641875,351.8813996276792,459.90297547198304,845.2896799111501,247.0011919419152,200
267.33279218610147,117.73405098667212,974.7047636092179,848.3585828561907,226.9209064449674,460.21545540014927,354.0227555322322,463.1768948815091,849.8049356668068,251.05852746323944,200
268.06068580534577,450.64040770176683,293.3882783907593,845.2510153325183,234.71844252043851,463.5069146856999,333.6930575316962,460.2562549573131,898.1420350295842,244.63827808306965,200
274.3475399835847,154.4550100847708,982.7213533477969,851.4922694422751,251.4496757669814,457.42848454614443,325.9647522045656,465.81072277898363,872.1944036145244,245.6222769478618,200
264.0145412517069,17.84518803246149,549.505555879215,842.2675318804704,241.75415146615524,460.4783595208917,343.0456339967134,455.6814762422722,886.4487219789623,253.58194647946684,200
273.017165369082,510.77030203651975,495.0014633093611,845.3280368206402,242.5667440497019,463.7248078439415,334.5353690850643,458.34295441154666,839.5990474320354,255.38986888353608,200
265.3919229257903,497.34426310970315,22.470877418803823,849.442746164637,216.13549657145256,449.7183669648846,331.49627580383776,456.00837869952534,883.5404622211935,249.2420885125805,200
265.72645356015187,538.07617328713,742.682603772058,847.4375865009356,219.1424569573357,453.7490858645893,364.5076236357948,454.8947028955412,857.3615726781245,249.40758610075454,200
270.95788459918157,568.1259763422293,635.3889846833234,847.2785944926521,238.3986879819613,455.49852394389745,347.394748432362,457.17541573530303,858.5693312001318,248.00445686076168,200
263.24106587122606,773.2217711405989,458.4141625736591,848.0810933152864,271.9220007776104,451.6661285016526,329.71831002061623,463.4955530042161,842.5541360632172,255.38564372484845,200
268.7343110203062,395.60575233934657,739.4715333692087,850.1723835378347,261.89311125185014,456.18099986261404,340.1484100786384,460.2155012716253,846.0631995419252,251.1281263279807,200
262.10897652906016,574.0956006303722,795.7466633403457,848.0654206167064,237.8362848017071,458.43346678893255,324.48964858154153,452.16089059485336,890.0807478818764,250.08087952493912,200
261.5785187216643,131.54758473186646,334.26238648836613,853.2671779230886,258.74379316322256,453.0278497206776,326.32174184651,465.3453696842004,843.4686288916542,255.3009015963763,200
259.5659802301615,146.92930495916167,632.2710152449348,854.2176004986369,212.3264992127098,455.11658297311783,344.4133181405442,457.91921009923357,877.3185579863643,244.88039557892228,200
268.44127047755546,688.1041341154702,753.1601869010395,847.0849183073346,213.35242467676505,456.61534710230126,346.28969162995224,466.69936396971735,894.5161549717509,253.8802455817115,200
263.59745449052383,780.8763162000637,710.5931930639275,851.3800798944321,223.62582106020128,448.9145902390628,369.5396261048607,458.4065559838559,864.1879247932145,253.04264255227577,200
267.0225151959786,862.8760449757451,539.9231200019552,853.8281809503063,261.9820841252907,457.60030259952407,351.96892463933847,453.3132987513676,829.9321096731471,254.39002500366095,200
259.70863996494313,357.6058965355531,842.7885410257081,840.7687565714098,217.1855389825633,455.01033734678487,346.66609410347206,459.29881013310654,877.9189549201949,252.4575666400668,200
262.38871903789266,18.336321547835045,385.81094944260207,852.6519426961452,236.41217936024773,461.7045837426211,354.632263582201,458.63199723963146,852.7487167074124,246.59789713058348,200
259.43963226393987,567.7449013176082,513.4222440871569,847.1958425843951,264.355303562964,455.0284072718102,334.9746888588326,462.292848027916,838.6930795021832,253.84526816131577,200
270.08518494532103,0.27205000018160064,466.62401454228973,852.0923692812814,251.14371320745013,454.9166571650658,313.88507742674534,450.7047908890483,894.1830145937831,248.72309388280274,200
270.2739214524317,519.2608589730074,750.8779118945621,853.0550396391067,253.8806049846071,452.5159738462285,348.94512023299365,458.85440075438885,827.9017883844674,242.72079372618225,200
271.67113232141526,240.41632676766412,306.46281751761796,850.6672348317375,219.34820181141149,464.40054844898293,361.86245838785203,457.0881241644721,836.9125515495548,246.24415726360905,200
265.73943740388376,784.4158782917216,12.742285194905612,850.8201000029387,243.0869524226443,454.18167801225826,351.43071285819764,449.47875897862195,891.8808329381133,248.8592433527502,200
262.89378129380094,671.9720173270559,353.22011060799485,854.1240557836509,219.5535205144865,454.4129588226853,318.8206007461749,451.55899239616224,887.6500204958816,251.97807639559093,200
262.0750771499139,993.2309754534735,310.2320858359506,846.8785545609466,216.66697050257602,454.5452085549607,373.72469288300886,452.14760830294387,861.3902235175121,246.8203706095753,200
263.984637844078,706.1874001684018,221.61124985789726,849.243363795971,237.3366668223848,451.21075777035253,322.2954209560214,452.4142148009854,882.6753124626582,241.3880858361171,200
265.20051889850885,810.00250840198,896.4607646448546,846.4625983251004,251.57964904465703,460.8136944796122,321.29981673873164,456.99542518867673,900.1686832648985,246.61753632333017,200
271.33932702739264,904.893060568002,654.5325030259166,844.2112156925782,253.89497000892453,456.42045378623214,363.23664744842307,458.424198167059,823.1702827101577,242.18241733250582,200
257.44666582008585,666.9852954605267,379.8825697314431,847.4163747924857,248.90405036095507,455.35246869937345,327.83852413516667,464.14722343979713,867.9856993560165,261.4946087970226,200
276.58489199143685,673.4040075964277,239.93902123665188,857.0909982883711,259.9204376196617,455.17974391334354,317.60708707338654,463.8295615480868,866.061886955719,239.98731487354007,200
280.65494050484557,18.293513141789617,952.9644709092726,847.7305530719304,243.99941873053194,465.53791733285055,332.7438893878185,469.0960378463403,881.3266400851548,241.97863106538827,200
255.69824038972789,102.66846615426772,276.1874710454026,868.9302403654756,232.11899978987563,455.6700294855118,347.4713526950828,462.2942883093114,849.8003210487373,261.26765839847457,200
271.5640275914236,271.0996930109578,843.7956705091626,851.578815330342,265.11588052445734,455.9155420721843,311.07717499729097,458.025138665696,865.9410671738832,260.51666406114833,200
277.1827175090936,939.0762820549434,664.230619926454,847.0853982627988,248.53194584296446,464.9557683728852,332.37047830189056,463.0223838614285,840.7681385504203,242.45302114734454,200
270.907482190896,4.458520418643919,437.5697956420034,856.0494611098394,259.5428176407921,464.0930308542886,322.30180549423534,471.47064874117893,878.5726807284559,239.56243072204765,200
262.08801881285183,715.7740766412846,591.4533872248282,840.6958632400841,202.4090897001527,453.756554359692,350.07246851246595,460.0133094988639,903.4049343607819,250.1759394118656,200
260.450734747455,578.5468379371324,912.2283792825972,845.3051676347428,230.28978884070986,450.2837637099385,376.0704090292371,455.19384919757346,865.5060729991043,256.4388074330194,200
259.53269997743774,631.078127792428,348.3690237365367,853.9450693463689,235.16005007853465,442.5628112361927,357.7265499531439,463.61334793654595,870.7825908485574,252.36721305044128,200
269.50111619054604,964.9988932809803,997.7322420938085,845.2380489678075,229.01736481067337,441.69191924454174,373.95872989534104,458.90820430807344,872.0645871932041,246.06661960901417,200
265.89769350206603,246.93519641441176,767.9900547403975,847.8600993360523,217.82599006695474,461.63812415042986,339.75578064458375,461.6083177464033,879.3906583058929,259.11171987168666,200
266.08324454876424,943.0607939949675,516.3010327465679,852.7866854738353,230.97672830742695,468.10936210772223,368.56113144570554,449.99692809482985,836.7987859197815,251.80874507128522,200
273.774596181823,694.8703170423206,249.02218455907988,855.2357969757226,212.54399103674592,460.0585552501337,364.143847655062,453.16687123380046,830.5414532418425,242.08258349771143,200
269.60881990709964,547.3621566404144,584.0866717138232,847.4683228326971,207.43590349900364,458.9300802483461,355.2133364646206,451.5084108153976,826.039309602794,243.6512742891947,200
256.7823016264343,516.0801236392848,410.89288463494154,857.2017592451816,236.27715207182703,458.0707128895121,352.58604094320197,444.6103531214674,892.4135447993154,250.09112627353556,200
260.4803773331731,584.3992278001206,551.3702753031713,858.1359061153796,238.16941584527743,460.3973565613385,360.84657789310523,454.9098123815148,888.5191212078845,246.31838720829646,200
258.9016160280892,377.0134019653785,56.870392917877986,854.3736350539177,239.69879422978894,448.4302721285018,356.8441756624584,446.58159286231927,886.4066805420599,252.87705042772168,200
259.93044842630906,526.5981773986138,363.22954016410233,844.0753051871718,252.2168995077399,456.5989348889911,349.1826642886292,453.9527504236247,890.3523131209922,244.13293792740387,200
253.9855583956204,893.5696260447737,289.9544451520458,862.3587851365364,236.05128719447438,466.54290138706455,349.0922878871577,462.24537981513964,841.7172876126801,254.62991538690957,200
244.18457497878043,854.4151314486929,827.8150918116472,841.3871144789367,246.65666863925597,457.7680144328017,327.76485365910895,442.15401748110816,849.5781048290978,248.80261804684838,200
257.8642085431278,486.9414434950672,625.780795403993,842.362583410197,264.8228138426095,464.30821328685363,327.39344642668885,465.3535688102071,853.1824179490696,247.93948339947838,200
270.6405551855351,271.34650113805793,76.72624666206151,842.2245463134951,247.4686268540838,461.96469293843757,325.07759241093686,459.59100156000085,872.3970096793138,238.92192470038387,200
276.8511963936519,606.575453980368,507.98937252980693,847.152377826632,234.7465496522367,466.2914619658807,336.64170844803857,462.02402819295133,842.0248577965791,254.85843436174852,200
270.4984017000743,410.9951569867988,913.720643722803,855.7562631884698,275.17722850582254,461.7624043617332,363.7386228468457,461.5188751248229,816.8343093162634,255.55078763709565,200
275.07550829033767,808.0627860130936,329.3955776150066,852.1623846862555,239.8316492444547,455.3341859638952,339.92441522604304,456.7727482485777,896.3445531674663,245.70987478451386,200
268.7870060058629,74.01505384280804,132.88308827017815,841.2884983618407,218.23866700027702,446.73282036855926,370.6433488243239,460.19447260307567,860.295170753479,246.8024104628662,200
263.38121787486955,551.8416327355645,756.9113195050699,840.4988556447776,225.56998852859465,459.0658274707094,371.55140122707985,453.56332919633473,849.6994910677132,252.383218009718,200
265.7193863891592,990.0874707891004,771.9509812604953,844.2933529312793,218.93692441027352,462.2116495092559,335.2090659486592,461.70453923571534,897.8133015965972,262.30343712848696,200
263.03702331593286,613.6256874061295,126.8903874252585,851.8857599183385,219.32917860901742,459.25212763371115,351.1134298502957,473.48302640121136,902.4783053016204,250.01966065522288,200
265.9582771007078,379.12680068185256,226.2940062661617,846.2000872956785,220.23541815233668,470.83636187226034,357.31747777059945,452.5104971335073,835.463673013059,251.53206455747858,200
268.0291407858199,408.5651834239862,650.5144239736396,862.8135610452954,226.17480080769104,453.2115534941151,304.40910648495907,456.71610780913426,893.5860873577273,250.79826348154876,200
259.0517570508157,656.2372119185089,488.7988491711258,856.5324557639773,222.19177714693004,461.52735713133825,315.45480697965235,444.8492450670128,877.963137299244,257.684115076224,200
266.7760262924438,921.027561627651,684.4107559976535,856.1966121411659,217.04710489715012,453.7439034584355,321.52652904407006,460.59441208359584,878.1313197643308,248.9384499778494,200
259.3963296502496,285.830733263002,705.5248531877571,847.1871112287877,222.20641552456564,448.00645236815456,331.59363222307434,446.42839677837617,881.7105715958329,255.73626692909784,200
257.9131748621519,356.45537466383956,675.5890842707721,859.4306776737831,210.2875452498184,456.0751542581762,307.17393589005724,454.49455781770024,881.3788152371392,245.44711565948336,200
258.56036428568734,699.192968979188,720.4260003280424,852.4209700367122,227.92891945314045,456.4580369082581,381.21516520651244,457.91696184870096,870.126094656094,237.89209511782298,200
255.47537301574022,505.051036196557,120.06606601453828,853.1116302516677,233.67178200063455,446.58036763516867,326.10884337179374,456.1893380441557,883.6110551956249,236.98195421447505,200
271.5136368736636,491.8771619273562,840.987788632262,852.116927819909,247.29223205437745,455.2283363384583,319.22475127542754,448.5726802830484,892.264051581498,246.1817178854678,200
268.2185488390898,453.28733341779,728.5440233574552,851.520638362314,250.1064879466187,457.25557473647996,327.1424073847317,451.2137148563851,903.7264078242496,241.4013837375841,200
259.51671770000854,284.8925920705263,85.85719173978367,853.3121296035442,242.6832020110505,452.6278247264188,320.80849029606486,456.2645368669162,901.121590711877,250.58538753833733,200
275.482301558956,974.5870004691694,554.5011189895256,840.519850064108,251.4308671783179,460.65441570867176,367.4021132445275,450.1560340723555,813.492808738073,241.27169854644762,200
267.6639406963576,975.5578929354627,441.5814581308064,839.4427783626194,265.02892038054284,446.9115204392282,366.5247398800495,460.42318528360045,811.3763185147238,245.38799870671482,200
278.1604769544964,709.3780299327202,431.21236590840675,846.1499259100179,254.8104278203995,448.525165978923,367.50642148546973,465.66231154503714,830.131080624842,239.00303520660842,200
273.8412459768533,581.5023233789801,943.9187954390859,845.1986675238134,257.7744778712558,461.7208948261489,367.731794131473,452.5535585036187,833.6050676482913,246.65811040067118,200
247.14402655576134,941.2504600145015,754.2403259683696,864.7601642519425,224.67114146979006,452.7561119907649,360.2932118205476,467.851489919534,840.0066275234116,251.17560416219453,200
234.84673584368636,902.3276935476927,866.090172581984,844.8175719532315,227.48757474490918,454.7700347812936,342.3221022812183,457.53468788534883,852.1991679041038,246.4539127763604,200
270.8557536812666,304.2738845749502,769.2633513775982,842.8431963523998,262.61367544720946,456.91914574693317,316.0170933275706,469.3593738868524,863.1949963236514,251.6342939902737,200
263.5066462564931,940.9669377898438,552.5742330588473,851.3013630960643,274.72944161360357,448.21444972062505,363.0014866590927,463.34208744599505,822.9687709223927,242.27213332598257,200
270.33404505307317,503.4597496755634,984.1554861138669,848.3059342375803,228.31532895388287,467.27148615168363,345.761601981308,463.98758597713663,839.2695229123065,253.00471009507197,200
266.02657552671405,434.8774154618823,682.900600920163,845.8064506895947,226.0557196749691,470.081856559843,339.8103026219248,465.3070750705695,900.6770941610739,240.34078754928697,200
271.5890102133615,947.7732287144458,566.1028016518203,859.4040126237663,243.94665911183125,460.2956712775304,322.22429418305506,472.8983519161456,864.8843188703673,241.81743186964746,200
243.24486138721812,41.9555712472216,116.50087123524055,864.4897629691402,234.93640523464728,441.4144735054129,359.4821806549497,447.90347091007555,845.4944367210796,262.2629947599732,200
252.89895387855088,648.5388677889277,852.6245421022088,858.3439446698046,247.96771736971513,464.96988057973766,316.2556401115166,453.79528323880794,847.8090499387182,256.24809478807606,200
251.67420722301657,611.5949303745485,146.70975936816643,862.7227076430477,258.8705453291817,465.93134590947955,314.76500375659236,455.238449376068,853.910628212487,252.18001109141775,200
260.7955737080122,994.2452981126348,2.7555171860061956,839.3674725728335,211.41892628355487,445.8334427233941,370.2009753258117,458.1466100598055,852.9057610899264,252.69457502444234,200
266.99848327955004,131.94439881616572,68.1923707883243,844.2629494561577,245.48226756973364,452.84089511362384,336.4091981766066,465.2942100629788,852.2514379964468,245.24029059398936,200
259.4508405365097,780.2824571989394,70.03944543551543,842.6820349098779,279.49643103202516,448.6555360471549,335.4354388566798,457.85910125433486,851.4136511611363,249.23174654975617,200
268.645585865096,700.393846647604,454.4909779026679,855.0297009119806,268.2058589028094,446.1699928943642,325.86383786023254,470.3948886030719,850.3731032076078,259.72560667643614,200
266.6615811866089,273.404756631367,170.13872729017055,857.1089247813899,209.36575169605223,451.7989553619489,346.4356783761526,461.0837865984811,884.0676758934109,252.4854797670036,200
274.22346513583824,773.4806795668463,254.16265513479718,840.7604844860222,203.6863101750579,462.2351065299854,350.76440988451543,471.4588016768166,901.237164561612,253.55400762507793,200
256.50128910574864,43.74882339137398,324.6391338236841,850.2236519882578,228.19004157903822,450.50589202353945,360.9718901479613,449.92537619063626,871.9079437148238,259.6981796123675,200
260.7587262793836,82.45909444153476,335.3607833488179,845.5600265093881,225.54638031851508,451.3678832862738,356.5090488872023,464.9934836559805,886.2341424317617,249.16396631629095,200
265.18293761092514,990.4750868134169,614.6512953914578,858.9569507131146,245.0187785555227,453.8009194549165,320.1232102238296,451.7361861839904,886.3476580489103,246.88815376242215,200
