@relation pendigits16
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute class {0,1,2,3,4,5,6,7,8,9}
@data
18.3634899859,76.3644867567,19.7530833212,43.4520981855,35.3269206381,0.0,14.399403668,7.301543493,0.0,52.1561949669,8.22553082533,88.6272175615,53.4827512181,99.0011765116,100.0,100.0,5
99.4011842045,100.0,44.8253518375,80.4298671305,11.5177508981,46.9515789301,0.839212326225,10.6861687204,55.4612797581,0.0,100.0,30.1584384379,55.2429831535,44.1326114087,0.0,18.6737740461,6
100.0,89.5617833804,75.8305467118,100.0,43.0957959865,80.9072108254,63.231276141,50.7425036726,97.6641816655,28.9698716998,85.1415384963,4.14990531677,42.460596101,0.0,0.0,3.55403902303,5
78.5107710939,100.0,50.7177143431,63.3264860745,0.0,34.5086759428,16.2407146384,35.0459003952,93.2516221551,35.9756097561,100.0,71.7198176016,65.3498467996,37.5100438469,42.7218649422,0.0,4
73.7217811564,68.3441045932,100.0,100.0,83.8011784295,86.4121073912,70.6986182476,51.7498074179,46.3536961531,19.3643725824,0.0,0.0,35.4948811489,7.31121745125,97.4068151961,9.88208181886,1
100.0,85.5309323421,47.6315697943,100.0,0.0,73.420762753,41.9670544281,43.1191034717,85.152001569,14.9819835408,28.5520528779,0.0,37.240849315,35.7441344145,83.8537943399,65.9657774664,8
12.1271670413,75.8598755921,63.7779852271,100.0,87.6348490655,72.1492197862,51.590400938,34.8328894784,10.7389129852,0.0,0.0,14.6370984101,35.5540693006,36.6045668035,100.0,35.6518278056,7
0.0,19.7172150065,47.2862376555,42.2819319788,78.4692729404,70.2368198473,100.0,100.0,87.6634716456,86.1921233371,65.7860172755,56.4620589342,39.936472864,27.3787662842,6.54185520973,0.0,1
96.862955544,70.4845814978,66.1277043891,100.0,0.0,77.6438955686,40.0395880505,51.2884249758,89.5270788847,80.8598660591,97.5825429303,47.8815173476,100.0,9.21220286145,27.0577512363,0.0,9
88.2882882883,86.2843923794,28.7441709443,74.2057586609,34.9281742874,100.0,82.2193971049,90.5079444294,94.8580759844,53.6568086884,100.0,16.1834873394,60.4923005742,0.0,0.0,12.0369359161,9
23.0444051562,79.3656035795,14.2125468098,79.8752317007,76.3064932134,100.0,100.0,70.3044325331,65.3976613235,39.1722726554,0.0,19.7099966338,24.2479595136,13.0059566131,96.7274087474,0.0,2
9.67299991627,55.111291322,33.640058337,85.5228029941,95.2927896394,100.0,88.4342372063,69.9236774089,47.5372097695,42.8218692941,0.0,18.0691074695,28.7785369959,0.0,100.0,1.66078314147,2
44.1937065676,68.2560898043,79.3035202381,100.0,27.2070574641,93.6848975729,59.7836470816,67.3479492875,100.0,71.5938052154,95.1105606162,25.4838468366,55.5099040103,0.0,0.0,12.0010707348,9
58.5007768285,71.4049035397,35.9372516268,100.0,0.0266235545103,72.0488525517,23.0952849201,35.6392764937,52.4739814433,0.0,0.0,1.51797985534,44.2909938278,26.9762088373,100.0,55.1800533369,8
30.7049744766,100.0,34.7533838834,63.3091466987,75.2641265773,29.9349994992,36.1947924314,0.0,0.0,25.1289620144,7.11595566692,69.9565263894,37.0069428994,96.692955514,100.0,95.8661943925,5
96.839706091,100.0,51.6808655673,77.5767706139,20.8042732859,49.5072850691,6.93321071911,18.6276429926,49.4684686872,0.0,100.0,16.7294924236,42.5120562301,22.561895845,0.0,1.0989010989,6
0.0,65.4124762851,20.5724801007,100.0,57.1428632683,87.757224961,44.7314961319,47.321734144,14.9069282822,15.2034744493,13.4414113516,0.0,56.7054874199,5.33518795636,100.0,10.3043383273,2
39.5686282931,79.2180746726,62.8711019397,100.0,100.0,90.8264561494,83.6698644911,66.5580991467,52.3747337707,46.4593344293,18.0810623645,27.8930415684,0.0,5.83767539094,46.1611415702,0.0,2
4.18828204714,68.2601491706,22.834044068,100.0,62.9464055186,77.6070148908,54.705353145,32.5567459984,14.3825005779,4.42904896854,0.0,15.4099555024,50.3391791792,10.2255640949,100.0,0.0,2
13.677744321,81.0300236428,0.0,39.1880639651,19.664371756,0.965150688164,65.8910660246,0.0,99.558518736,29.8633429952,100.0,73.1234247996,65.1269354906,100.0,24.1371958606,81.0300236428,0
27.9069767442,80.6153931085,60.45915622,100.0,100.0,94.119850142,78.4659692081,67.5984193099,51.3899046954,44.4554283818,83.2848710314,24.9907618093,45.0125282519,8.14847517265,0.0,0.0,3
0.0,100.0,47.7644438063,86.9160107862,100.0,78.7095494107,69.0553188918,52.0145529028,42.9683670785,23.1287505568,30.6312948707,0.0,65.9488173536,25.3309689649,80.8638957762,39.9305144089,7
11.0250275484,82.9423849765,40.9730076581,100.0,47.5253385296,67.8174135304,25.1892911049,34.6495047737,8.29507504599,0.0,0.0,30.7020834853,48.9015725205,32.426398087,100.0,30.6497511934,7
34.8633355323,89.8483915908,24.2306330059,61.2158822529,100.0,100.0,12.4310400011,83.401430284,0.0,29.6935383129,49.6298627854,0.0,96.5415619365,56.9262547648,6.61834753645,27.5996780584,8
99.2584396392,88.7305551146,60.3258068461,100.0,52.5582212877,63.4297884169,91.8554485619,81.0940513314,100.0,53.7069915016,91.8444193468,11.1697500959,44.1785142575,0.0,0.0,12.9643492161,9
0.0,92.9482279239,40.9911311309,100.0,77.9181855898,79.1563852392,66.3606715564,39.8896794408,60.4466201891,0.0,100.0,13.7234062487,76.2201698958,32.1240294307,25.9727285299,34.4203963625,7
31.0036713421,100.0,5.29545331144,81.9148213647,0.0,59.1447093929,26.694345226,41.1241325047,72.2269158853,41.4078783708,100.0,43.3120915376,80.9973160803,22.1831301869,68.0948716533,0.0,4
19.7020764367,69.14364981,38.8391328859,100.0,100.0,87.4965431784,67.7508916741,43.6953425113,29.9936058345,1.38462926015,64.5450022315,0.0,22.4403526192,40.7119568522,0.0,83.9990222928,8
3.41739159531,74.2288498867,33.4896276743,100.0,81.1630503887,92.2626238764,52.0139762072,64.5633374115,85.7798520162,47.1596850681,100.0,15.3366266682,53.2206245447,0.0,0.0,8.82580247359,3
100.0,100.0,64.0890904193,79.4894572324,36.666341421,56.8912483655,13.6052535942,33.516035894,3.50877192982,8.94659402042,44.8006145501,0.0,59.7829605504,20.4421677317,0.0,19.6532667151,6
37.5040961115,100.0,3.45468163991,72.4697498415,0.0,29.3712170327,33.1498937135,0.0,77.7816619515,3.04762446541,100.0,38.7989977216,84.1212402803,79.7763880174,43.565825381,98.0223357586,0
24.497058208,71.3909848453,15.9142212815,30.6661514998,47.4580919108,0.0,93.7092483118,8.56677992474,100.0,49.8184642839,73.355847785,86.3850504071,28.8947415316,100.0,0.0,67.2327276046,0
91.5420483688,100.0,46.3639406632,82.5602582317,8.54095332206,48.3742756856,0.0,11.0801419867,70.4327227019,0.0,100.0,31.928902377,26.467574883,31.8731789482,14.0185622622,1.99617509975,6
15.9601773154,88.0477394913,43.2553345354,100.0,86.172555546,89.1487871237,55.7589760737,61.6339366711,79.5804892513,32.8938740476,100.0,4.74299898373,49.0690762126,0.0,0.0,11.2797022523,3
100.0,100.0,62.2331682302,89.1492928599,28.2897577708,63.9015107363,0.563044327089,34.0581239505,0.0,0.0,43.4102052933,1.81467365435,45.1041626132,32.0835783469,4.66267050998,22.5498646064,6
39.753076813,93.8900956914,0.0,65.5351902378,5.23426057417,23.3397282776,54.3453405979,0.0,98.0183698857,26.9045324353,100.0,69.5794327625,61.0647736806,100.0,5.7644952751,84.1575857722,0
13.4381260996,77.5765507676,44.534722367,100.0,62.5721347239,79.6248197758,41.5275699246,52.8252031871,13.0571274939,28.1786936908,0.0,2.02396129906,50.8475360314,0.0,100.0,7.45002664459,2
100.0,100.0,96.4285714286,98.0457049959,93.8324543421,80.8781812809,84.03550676,63.8769747637,72.6162594405,46.9569762149,49.7694773969,30.9290995947,27.655429208,14.7857739632,0.0,0.0,1
86.9774001187,63.5304064292,92.8439223967,100.0,40.5878349357,87.1668263376,48.0104317752,61.2403596388,100.0,70.4705679782,90.0987221551,30.6423901067,55.1779174726,0.0,0.0,3.91723104691,9
64.5769544192,88.6567804978,60.7091427712,100.0,15.2667099467,73.4795616924,0.0,47.0424119177,65.2349997212,40.171898676,100.0,59.5116116029,60.9256536776,30.434858325,27.4297851414,0.0,4
100.0,71.1535179936,41.1060883672,62.1754227449,0.0,82.7243938737,51.9891201695,100.0,97.9222094084,80.221769813,93.2425466261,48.6945944172,67.361284628,19.3801439017,19.0514503555,0.0,9
64.8140256808,100.0,19.3540805631,69.4922798863,22.7304840547,53.1145723423,94.8161978726,55.7471264368,100.0,72.5419394746,47.4185771384,94.1617859465,26.0208968301,46.5195493602,0.0,0.0,4
0.0,82.566555596,44.0923603859,100.0,89.2307692308,84.846191435,76.3095554463,56.8186804849,42.6253058542,32.379569885,1.13614981023,10.5194664147,36.4156439232,0.502172129798,100.0,0.0,2
6.65937130549,65.3152882243,43.3863632068,91.6694738079,41.8992268221,100.0,43.42777669,58.3740345153,55.757358309,17.0848338077,0.0,0.0,22.5511950322,0.0,100.0,1.10703878346,1
100.0,100.0,64.3156953821,96.1854486902,55.728150332,67.5,87.8787878788,92.2996275135,85.6060606061,65.7993433625,76.3872947342,28.2862480035,43.1214816063,1.5938426355,0.0,0.0,9
60.1122132831,80.4495643587,12.2154606323,100.0,0.0,69.5036395221,28.4987319511,33.5640204519,28.0225700352,0.0,11.9111777727,33.1756006517,51.6393504455,64.2535864648,100.0,90.557580479,8
0.0,95.2808668599,44.6073016465,100.0,74.6730538486,81.8730924893,65.8027340458,40.9961646071,57.5297482894,0.0,42.5510843455,10.947575709,55.1716331908,31.0681937724,100.0,31.6519453459,7
45.240223231,98.6833986293,6.92372996515,100.0,37.4394726837,80.0118534409,55.6361794907,97.5362826539,89.8247709925,64.2099713255,100.0,24.3234849009,56.4254557511,0.0,0.0,6.12410258028,9
11.3186903882,86.4186282659,58.0170735371,100.0,76.560317424,74.3665263142,43.699718592,45.413595051,4.22689791314,20.2257188439,0.0,3.83803017192,54.9131903408,1.33982369405,100.0,0.0,2
56.8592811773,56.1009011623,36.1709034581,92.1396436183,88.1718559906,100.0,94.1764395614,62.5833691385,51.1779955676,33.6947157548,0.0,12.0710486224,40.9761861321,4.14742609117,100.0,0.0,2
80.1886792453,79.9368583133,32.0586008158,74.1965569781,44.31593395,100.0,75.0285311436,74.5521169244,89.3598710148,39.3270495928,100.0,3.63592460429,53.6182743981,0.0,0.0,2.68494556242,9
0.371606746079,69.7610388435,0.0,57.9276857217,58.4023122189,79.4322239489,100.0,100.0,83.7981567327,75.1727910344,80.6278124228,50.0005569328,82.2376051392,24.8194260549,97.2325446318,0.0,1
5.0267442187,67.6063339975,22.4784464467,100.0,46.8308261994,75.4494412975,35.0236928399,35.583699896,8.15256888185,0.966509257789,0.0,2.5727118531,50.2501429448,4.17158842034,100.0,0.0,2
21.7522188612,79.1426811919,30.0589057987,53.994476668,54.4536213923,24.407858112,31.8352267998,0.0,13.1226491319,42.5957235993,0.0,85.6492150024,49.1170168028,95.8903336514,100.0,100.0,5
30.7547278109,80.8040326589,49.5611885943,43.6827083636,37.8582397333,7.31982694143,0.0,0.0,5.77626846301,42.1522686363,25.7086974002,73.6805933166,61.8308879946,90.2278649507,100.0,100.0,5
26.3686457982,84.1372208146,20.5799555183,50.8692753225,38.0293885343,11.055633163,0.0,0.0,2.42645907127,47.1913520556,9.40552540019,92.7410524171,54.2964299715,100.0,100.0,99.0986650478,5
82.2876407204,84.6779525253,17.2279206353,98.0610501622,36.6107530483,57.0884517286,94.2679354266,19.0991401375,37.2271109813,0.0,0.0,37.3491145479,65.9668427172,71.3289792936,100.0,100.0,8
42.9411396731,89.9286614797,0.0,78.9103848291,78.1486006484,42.8837063616,94.3456960588,0.0,13.3422110667,10.2880473948,49.45871054,55.2075623343,100.0,98.1975284835,18.9452352827,100.0,8
0.0,87.4257741364,37.1580463893,100.0,85.6001931933,90.3504955588,63.6076780787,46.3146474445,48.2874831881,0.0,27.2846825443,18.9703104679,45.0928211274,36.8992551026,100.0,37.4596599336,7
0.0,91.0965055744,32.3743489003,100.0,49.21875,77.0399050567,39.5839232051,50.2595481368,21.3918529267,25.4473883765,20.9626204807,5.41308493724,60.4915476381,2.8364752134,100.0,0.0,2
52.6275485848,91.406415458,19.0734557134,73.342843336,0.0,30.2096471922,22.9153262148,0.0,66.5479570763,13.932658863,100.0,46.0335902643,90.5713752658,86.4696566771,47.1072864766,100.0,0
49.3067106461,100.0,6.93185867474,81.7773487217,0.0,53.6691236551,56.8274584086,42.1800947867,100.0,56.9728280922,73.9548552863,55.4088060139,48.1789210892,28.6668918487,38.6051727244,0.0,4
0.0,91.2339337559,40.2122941329,100.0,100.0,99.5078474373,77.7576479724,65.0650993757,43.8292927628,32.354176911,9.20002797419,0.0,4.76411870039,24.3088710361,56.2266996315,33.3761817788,7
27.17385084,75.4884912615,62.2198067971,100.0,84.1091185263,75.7176721677,66.0633641746,40.9881850099,36.7504596767,10.9795301105,0.0,3.08410178736,49.9461187108,0.639732976792,100.0,0.0,2
13.161821735,88.3333903595,54.6749303178,100.0,100.0,96.5320453414,90.0076155759,72.1564812665,67.8744878954,47.9574672072,72.9571298832,20.8457895877,44.2632469715,1.49802178715,0.0,0.0,3
0.0,86.883265315,46.9274915959,100.0,96.589835727,93.4127740675,100.0,57.1202627136,77.1964039145,21.9123192397,48.759718445,0.0,25.7027006824,28.5197787429,76.0201886256,37.1513970184,7
12.4863999246,74.2601355887,3.68582191471,58.8430859764,67.8456890766,25.3165273485,20.6928996016,0.0,28.0369261191,35.5878322931,96.0822166934,67.9345400512,100.0,100.0,0.0,95.1137470989,8
33.2439017154,61.1560892966,51.1783758814,95.4005437258,55.4727978829,56.2130459589,49.5524153673,13.4471319433,0.0,0.0,5.7776931027,56.3571362634,37.8570026576,100.0,100.0,89.5977058806,5
45.5140230342,97.1527996995,89.285479889,97.7874374609,55.7569295839,67.3855852576,66.0707579361,100.0,100.0,59.5052180087,96.6870418602,9.11973566535,40.1373997522,0.0,0.0,33.5514216506,9
15.7124396742,93.7601950493,0.0,59.8453373078,53.1201556369,50.7573491064,47.0884661678,0.0,16.9367076599,11.0626402412,13.599788106,70.5912599764,46.5648979598,100.0,100.0,95.8401300329,5
43.6017819102,72.6514981108,81.2935507377,100.0,65.0216663589,65.7207510952,53.5336634978,24.2485744842,27.4075716786,0.0,0.0,5.27141348623,49.9704865719,8.15710939421,100.0,8.6965772712,1
0.0,96.223110574,58.1519557289,100.0,76.3587172003,75.0800317608,51.4627726984,38.3844797558,34.6092914251,0.0,0.885452494954,7.55503588831,34.8701778622,26.1154576273,100.0,28.2391009068,7
61.9711985708,100.0,0.0,56.7252093802,94.2949866583,71.566774617,33.9474474379,93.0189909124,26.0427091102,47.2757976858,12.4302803996,0.0,100.0,37.2454795808,7.8857920938,39.3056971512,8
0.0,86.2088004117,27.1825321362,100.0,45.9859393503,77.2618321688,43.5529835561,45.7514824941,31.7559927541,16.2327252432,34.1298193206,0.0,67.0703703264,0.763270973564,100.0,2.15522001029,2
0.0,77.8357889657,38.5589376641,100.0,100.0,96.2372851785,92.3186731855,68.8499277577,56.9817850738,44.4609982139,16.2676876124,21.7171040654,18.9610765726,3.43430667745,84.0146949006,0.0,2
52.8111457634,100.0,30.4891090682,67.5016723428,59.8237737696,34.3506464797,24.686694152,0.0,6.53088208237,30.2509552391,0.0,74.5695145481,41.0208968075,99.0858825271,100.0,98.1717650542,5
2.16073331877,63.5783169212,32.3157991096,83.3315154157,100.0,100.0,75.9212538784,80.0104323201,52.9551529472,59.9719856612,25.0560743424,40.0144153531,0.0,20.0232122767,2.16073331877,0.0,1
0.0,44.3600242316,17.4351572672,3.4312164196,55.5365906574,0.0,89.2566131628,23.2373464556,100.0,69.2813081721,71.8514339133,100.0,36.8171694498,82.2768793992,18.1153808963,38.6225691063,0
68.1824124376,100.0,38.9090505939,62.7369782226,0.0,29.7964900505,34.40061237,34.5323741007,100.0,34.366292172,98.0258360379,65.7611112251,78.8443955996,41.3613095416,72.7153836884,0.0,4
31.1225154617,63.8385253637,50.0650182769,100.0,51.8034195813,92.5297729632,42.1568748918,53.4629269555,37.1776789376,13.8316157647,0.0,0.135628072074,50.290998803,0.0,100.0,5.18722670822,1
26.1620202395,99.3387758832,0.0,54.8916587254,61.2299260105,48.1295594541,76.0148436077,14.0701225014,7.26649411584,0.0,4.7473395422,44.3396777412,28.1296340148,87.0504795989,100.0,100.0,5
0.0,82.8266865541,37.1124879695,99.1035338635,81.1558901295,100.0,100.0,73.7127727128,83.6037761011,36.5979121916,65.6984615042,0.0,32.8307564034,8.46282842918,54.450076733,27.0414076828,7
91.4124964379,100.0,54.2837281547,84.9124767668,66.3765774967,69.9817967723,100.0,88.6352425309,84.7475041638,64.3617435439,67.9024577143,39.5647068727,39.0511178931,17.7555384172,0.0,0.0,9
0.0,92.3881289576,43.581869787,100.0,70.0452855234,71.6679480594,68.454066942,34.2140591129,56.0385359813,0.0,31.2635212022,32.3891693103,51.7081222035,48.1631229182,100.0,52.9577086921,7
11.7424677142,95.3389049452,75.3362459964,100.0,100.0,69.1352032654,74.2794800116,34.5326479886,47.9269891088,0.0,23.8043343328,13.3935550155,0.0,42.5290230703,97.367581825,43.6917004572,7
0.0,67.4770060265,45.5019175028,74.7692196437,80.4484900648,94.7799897666,100.0,100.0,97.7694066799,74.9294862782,95.6957392963,49.8589987584,92.1260276053,24.8070443429,86.9856671667,0.0,1
13.4743304109,75.8245973657,50.7224241525,100.0,100.0,95.3042945281,70.8988908405,64.5140633334,59.8610026362,52.2325289683,82.4564211472,20.8369714285,42.3052517938,0.0,0.0,17.9188806998,3
100.0,81.2080072619,67.5590663506,100.0,37.9214195911,78.6416860816,69.3872749683,65.3425810726,90.2195058088,61.3960958987,74.1156756343,30.0436555766,43.4861516356,5.87373343593,0.0,0.0,9
33.376769197,100.0,90.1194517128,97.6120801541,100.0,73.0884809809,64.7098392028,44.9805024054,33.4384056707,15.1893711865,14.4457965086,0.0,0.0,31.6536258821,56.1340413023,29.4489041363,7
0.0,82.7732826934,62.717111491,100.0,100.0,82.0149674908,83.5447685715,52.2373478484,58.886086766,23.3065235983,23.770623308,0.0,0.0,28.8913647582,74.9109684345,32.2298808791,7
87.0134727983,81.443125463,44.9317645161,100.0,49.1366167945,68.2986642022,100.0,84.0398142458,92.7295650537,63.4183725378,97.3828302564,23.5007914053,56.2907486403,0.0,0.0,11.8223891801,9
15.2377328901,73.9557996061,23.5826227706,100.0,72.3492896719,91.946049723,52.9442788539,59.8974281175,75.0237545784,45.5506940496,100.0,17.359867497,55.5291796453,0.0,0.0,0.579644119593,3
0.0,60.3050422806,38.8968609443,78.8656836034,74.6825560211,99.5522695781,100.0,100.0,84.2038352954,74.3742990855,64.7472715235,49.2996288085,43.522635546,24.5349436417,23.9128581831,0.0,1
0.0,27.6869595391,35.6448890083,51.0607872896,67.2601903101,75.6947907943,100.0,100.0,96.799092498,81.0239515144,77.799545187,54.2068341204,58.7368460707,27.3519492347,45.1198035407,0.0,1
100.0,90.9195110439,41.098035581,100.0,0.0,74.9958989531,48.4859010971,57.1376357317,93.9416844464,81.6923001079,89.2480520619,65.3635912841,74.4311860013,32.5132045529,56.4136884278,0.0,9
17.1875,91.2207478188,24.778496223,72.5193335658,59.375,40.3344358074,29.4885587783,0.0,5.62842230246,34.1171507127,0.0,91.0020712981,49.7899069097,96.9731070444,100.0,100.0,5
14.1353063052,72.2669676476,59.9109180509,100.0,100.0,93.5513632613,74.0494913484,54.3896417091,38.4474208111,19.0688593846,0.0,0.0,3.22517011522,34.4556932812,62.8432175115,27.5809161237,7
7.14153568282,77.4991633621,34.2616736006,96.4567354701,90.128745846,100.0,100.0,80.6798915793,65.21508872,59.9712099845,74.6225282635,35.9751293634,47.3731097714,14.4304645171,0.0,0.0,3
71.0626004528,100.0,25.2392097241,93.684613517,0.0,61.9333689086,0.325214045424,27.8955719394,37.9290632077,0.0,100.0,3.83728645147,66.6452676142,23.5009497693,20.4944064721,0.204235297509,6
36.9608669522,100.0,22.6332550119,83.7392736624,5.66887732774,59.5524309698,0.0,34.7361829362,45.17220633,21.552396857,100.0,35.2727352493,84.1877901974,24.3386380875,97.8988324299,0.0,4
0.0,50.7379083997,27.3090445983,71.3207114338,61.2668084528,84.7601555714,94.3058356944,100.0,100.0,90.6171707021,82.0604125311,61.0465880408,67.4102584649,30.0270824296,71.6174224221,0.0,1
100.0,100.0,56.5337013102,80.5807801268,25.7300776187,54.8909906247,2.66767647908,27.3574394437,12.2115889201,0.0,68.6563968162,3.93629451651,50.1563754864,19.0037982678,0.0,14.047914111,6
31.2414769363,100.0,6.52459342476,76.776102264,0.0,32.6273067887,30.4876963222,0.0,81.2417585924,5.61780176567,100.0,43.8384279468,76.195773964,82.1673025765,26.0802328919,88.3699245174,0
32.03125,92.3248093425,21.3485920786,48.6628576034,32.2176325667,4.6017367746,79.6026417705,0.0,100.0,40.7768579031,81.4814704266,82.5321588074,33.2821389061,100.0,0.0,66.3061796522,0
0.0,93.3626394682,47.7433274094,98.0827008169,96.0931127803,100.0,98.9696922448,67.8559448734,84.7033783817,32.4780397308,69.0823073234,0.0,52.0147553318,29.6769899422,100.0,29.6769899422,7
0.0,87.8796231474,34.1771605279,100.0,92.0384910414,97.1965494724,74.4873272723,71.9828440803,62.8309128541,46.0259817435,100.0,24.8113066262,90.1791156232,3.99868957927,30.6572699305,0.0,3
31.8109470189,84.8969343963,60.1072912968,100.0,88.671815847,80.9066148472,48.2732786685,59.5303491812,80.8895318929,42.7683086542,100.0,15.0272014726,54.3814558313,0.0,0.0,3.72354975422,3
0.0,60.6027582236,34.724857612,68.4711500842,68.4162254865,82.4456345193,99.90052167,100.0,100.0,87.1891937052,81.5659264426,58.7614269038,63.4469151551,30.1615481303,49.4004890513,0.0,1
100.0,81.0479052756,58.2298292323,63.3758914923,29.774903416,89.5713556777,74.0626450848,100.0,87.3481441856,65.0049265338,91.0,29.2388179534,63.2354965824,0.0,0.0,8.75330343472,9
30.5641178957,100.0,0.0,67.3444986556,2.14747220868,25.6014136276,41.042513508,0.0,85.9725955203,19.9217082221,100.0,60.1740289959,72.7667044349,93.735449343,23.9714436873,84.6636561846,0
0.0,87.7652904708,22.1500245231,71.9355726452,62.1802125302,93.944787163,12.7680070245,100.0,57.5409043865,72.8106848926,100.0,44.5763992852,73.5089363703,14.0320765498,9.37843217453,0.0,9
41.637263953,98.9819511007,8.11846816004,69.1830913543,0.0,28.2681634788,38.8623462274,0.0,85.1593531316,24.6911104432,100.0,64.8361058719,74.3775095037,100.0,20.6865381926,84.9570953797,0
54.928130396,76.2664546994,44.4647224978,65.8477640781,100.0,87.5762042917,49.4995103191,100.0,0.0,77.6566417839,69.0128692865,63.4209658922,70.57789284,31.9190727819,58.1384521169,0.0,9
0.0,80.9239069965,22.698324588,100.0,72.7748691099,95.7958209134,52.8327136296,46.4166572356,25.8378642744,0.0,12.2081501219,19.2907664782,46.4580420929,41.5779850406,100.0,47.6151022385,7
0.0,57.912465232,36.0907129871,62.5632833699,70.2094856423,82.9601901232,100.0,100.0,91.5158119107,74.5249449962,82.1069615988,49.1121839995,74.7176574569,23.5601494541,77.9220779221,0.0,1
0.0,78.1200306062,23.2241629028,100.0,66.346256328,77.8119072006,66.8946220819,38.7504477253,56.3436459553,0.0,30.8632907647,1.31953823333,41.083425587,27.0852222998,100.0,28.855873326,7
74.2773403307,100.0,41.2833359106,68.9748048596,0.0,38.7725264834,45.208264467,30.2158844346,100.0,37.1502351127,91.8310326349,64.668789117,54.8651319709,33.1682611315,22.8931847,0.0,4
39.0272397347,100.0,15.8619671335,70.5000850868,0.0,33.2686358397,19.6123438284,0.0,70.5258643479,12.4389043212,100.0,45.2408151986,88.2859439088,82.0228771466,36.539963335,85.3594327105,0
51.5100203221,68.6183126163,82.0557514201,100.0,75.5061601125,76.0108799319,61.4320613201,34.5158431337,47.0473752387,0.0,0.0,7.79051743596,49.8654566329,7.20655147011,100.0,7.3491333143,1
37.3225703475,100.0,12.5376876928,67.4818972875,18.6639779613,9.10455996975,62.0048469879,0.0,100.0,30.5108801323,83.5955602887,81.8957575552,39.5247928673,91.5732952981,0.0,65.9154908035,0
29.9469913655,90.7067644647,0.0,49.9993634381,58.2110885599,53.9420101911,62.9963988376,18.5386274492,2.93083975651,0.0,2.59593240217,52.8880243352,28.5863756316,96.3228565194,100.0,100.0,5
0.0,61.9790805312,27.2377210065,73.2132149635,65.8607349252,90.1297919429,100.0,100.0,80.0188759892,73.9665277874,59.0640874761,48.1232786423,41.553976033,21.3637694468,35.8641928013,0.0,1
15.675942418,98.1366459627,76.3888050187,100.0,48.1141966907,94.5780061222,0.0,72.1789495995,55.5017082143,58.4940821552,100.0,32.9364024396,77.8462414534,4.09394438896,17.6354352202,0.0,5
47.6916215532,100.0,30.6550420842,64.5694731498,3.17321457967,31.4845638185,0.0,20.9150326797,61.4779881269,16.0443656938,100.0,35.3469838596,93.2938119484,36.8225932004,88.430158135,0.0,4
21.335252267,73.8276669689,30.1773209643,100.0,71.9291220546,77.1351000992,65.7090660827,36.0598857627,31.4593511289,2.41235555176,0.0,14.2628475019,52.4145947094,24.4071239367,100.0,0.0,2
0.0,68.8211244885,28.1820691481,76.7473480665,91.7442673245,96.3017830924,100.0,100.0,75.5875949215,75.2176920921,56.1464292644,50.1436024538,39.630509144,24.9499370411,28.5384056817,0.0,1
17.3790481864,100.0,0.0,60.1130572236,12.5395188112,16.4793597185,59.343976291,0.0,100.0,26.9757352599,94.9544006663,70.4638375008,51.0524130865,93.1229366581,15.1122158143,63.2657420286,0
26.2962241416,89.8994530393,64.9783610112,100.0,67.5543003799,70.1642558506,38.3178007232,43.9395226165,0.0,22.6612899212,12.5724400225,17.897996556,63.8227753051,19.7390054727,100.0,0.0,2
0.0,55.8461443127,75.9334148897,48.6582723943,100.0,11.1169052503,31.6357908494,0.0,46.3635862472,38.6782321259,95.1119212156,73.1159427658,70.9301693423,100.0,10.8126585727,73.3940831754,8
31.3695019598,65.0756861457,0.0,88.2040945151,40.1685351442,100.0,68.4229785815,72.4074204711,56.9219451181,31.5462181264,27.8886634738,0.0,57.1251688455,1.26571347315,100.0,5.55143709916,2
35.9960071458,100.0,84.5625810125,94.1678278212,51.9733135216,53.7474364518,28.1395147595,92.4266386188,81.9895375158,80.5842244732,100.0,28.7979869424,51.5631061924,0.0,0.0,30.6930693069,9
0.898331008524,100.0,57.5930292357,99.7343101534,62.4158486141,67.1479142033,38.16500938,33.9973812951,17.9848256622,0.0,0.0,31.403428477,42.072186662,43.5785616074,100.0,44.0904645878,7
0.0,89.8443223483,45.5794128061,100.0,85.720520295,87.9588517574,57.0887717051,64.4411934699,69.3253562084,40.4306030069,100.0,17.7002235971,67.7115528842,0.770066848796,16.7781491398,0.0,3
63.0445437828,77.5606979231,58.8991635226,100.0,100.0,93.41039732,70.082810431,68.4854031418,90.3955790326,48.3025765367,94.122898972,27.2553512718,48.5549436556,11.9429551918,0.0,0.0,3
0.0,91.9814458546,49.3623986707,100.0,100.0,82.9270582401,80.445143578,45.0884134038,71.1130905418,6.14659168404,64.6284565875,0.0,35.4675490582,31.5960298673,99.747263123,42.1820043198,7
6.59286299223,100.0,27.8965147629,96.3015114322,18.0287664089,61.5018341867,0.0,27.6036294074,50.4095734783,23.8629766684,85.3009394222,35.1976330139,84.7565311334,33.4852534213,100.0,0.0,4
