@relation pendigits16
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute class {0,1,2,3,4,5,6,7,8,9}
@data
11.3343640835,66.6372401669,41.866089609,36.0407593774,57.0315595177,3.72682565005,12.2322089125,0.0,0.0,38.0929520609,12.2722245855,72.5137044557,55.5468217164,87.5731646395,100.0,100.0,5
100.0,100.0,81.2183106163,90.2560881552,59.5357008739,75.1199899859,37.1779992871,60.0218662231,18.9139710093,44.7516769029,2.89806757551,29.3715297371,0.0,13.756562691,28.5714285714,0.0,1
42.8959848511,100.0,8.34550772854,67.1988630116,3.52532861119,27.1678031906,40.7241759517,0.0,88.196490741,27.3962779174,100.0,66.4033149693,55.4302710925,92.1470919448,0.0,74.4092881166,0
28.1022549847,87.8713519593,75.2384483099,100.0,100.0,99.6892881915,51.6474877783,86.7047877515,8.13752500073,70.7461402831,32.1158043412,45.3881024964,47.3704399325,12.2407950947,0.0,0.0,5
0.0,91.061452514,20.3968068704,96.9423107064,69.4263725993,100.0,100.0,85.2907515581,84.169459366,62.4158791261,60.0665935157,41.1171274249,32.985537254,20.6957847147,6.81818181818,0.0,7
51.0732122069,100.0,21.6973516906,75.570360076,4.69448209411,49.3969889405,0.0,22.6014923174,34.7166838954,0.486752468143,100.0,0.0,96.0026658685,22.0507181007,34.7703589953,15.8863219654,6
100.0,100.0,70.5938791764,86.7340395431,30.4735947418,60.1613323252,0.0,29.6449748226,11.7370485559,0.0,70.3485958483,9.1189785175,77.0186154473,32.5483295287,15.4869455908,34.8912852026,6
6.18320312983,77.7361657066,79.106409262,100.0,100.0,93.1730255869,99.3013077572,50.7676339542,99.8375172863,8.35189208298,21.9396452678,0.0,0.0,0.265860295227,92.4946562504,1.12664146647,1
42.6745339326,98.8354649392,19.0814688205,71.8605201802,53.0732330032,36.1383699293,29.7865655546,0.0,0.0,25.5003019718,9.71069404334,73.091942248,42.0528050694,100.0,100.0,97.5308476773,5
52.6903443856,86.4,59.156401072,50.1422521854,51.7374316984,12.3518550779,6.15766435826,0.0,0.0,25.4261594906,17.7801947,62.6692955148,53.0286959572,89.1202197585,100.0,100.0,5
20.1319291632,88.6431251326,34.1286288115,58.2800596907,62.5243036123,22.1136445803,30.5349427388,0.0,7.81911088231,40.3760941638,0.0,79.984771049,47.7606635776,96.3106565856,100.0,100.0,5
0.0,99.9739257542,38.0182009618,100.0,70.8328519228,74.55375729,54.9131782118,30.4519933877,26.7424799109,0.0,19.0409391166,44.3450370403,59.3490557756,50.7171834157,100.0,54.0417196962,7
20.992159634,100.0,0.0,80.0669846312,19.264690642,55.0047793317,73.2865836687,47.5917466352,100.0,68.4396073598,63.3794098863,56.7649057691,40.8861891398,28.9195851459,25.1884110221,0.0,4
100.0,99.6243012684,56.3653627376,100.0,18.5214788303,75.3861874076,0.0,43.2114148498,12.080474358,10.5139093789,62.3197548115,0.0,68.3926722838,14.8742196428,13.9967282236,12.10388707,6
13.5038455023,85.186698283,46.5317059386,100.0,50.1849705276,63.5495944099,33.9427643896,28.7490053435,0.0,5.1513566071,18.6254072329,7.86338753382,62.2193909641,1.29318214813,100.0,0.0,2
27.3256403108,100.0,0.0,52.4221354618,37.2977171754,99.6269593922,44.9751276639,89.9605015358,50.7753217345,34.2700641798,23.236594953,1.66666666667,30.2282398716,0.0,100.0,0.0,1
0.0,89.2666105603,67.2734690558,100.0,85.5384173497,68.1063860696,65.9572365728,33.7267755868,40.5848338078,0.0,4.26498435678,15.3039696349,13.5843182037,39.6526370067,100.0,43.727235316,7
56.6901897886,87.074829932,100.0,69.0420896998,96.9762258495,100.0,23.9538083683,83.1179727846,74.193209369,59.6292459292,96.3969406779,51.7017973603,78.0151421429,9.89886232123,0.0,0.0,9
12.3086964762,63.0777726824,37.435697833,100.0,61.2426969873,76.2036369897,37.3292575583,36.0450097681,5.11839999272,0.988435651407,0.0,1.77413734141,49.9923205467,3.24027502542,100.0,0.0,2
44.1741017733,100.0,58.0286251405,57.6462440027,100.0,88.4840623141,40.646495883,95.160586094,63.9047399026,62.3032944184,77.0767251176,59.8002177124,66.3889991006,10.2570014999,0.0,0.0,9
58.7762879973,98.3374379305,15.7244027457,71.3403930909,88.9209267801,37.8796571188,89.800566736,0.0,28.012014248,17.4444827045,74.2211119823,57.6715723288,100.0,100.0,0.0,94.6973077201,8
100.0,100.0,58.7218490345,93.0955837759,25.3760029766,65.2310286361,0.0,33.5773183195,4.22308648426,0.0,53.2115297436,1.58000250452,47.8484066119,30.3602877098,0.444906361323,32.5599223704,6
0.0,53.7272975519,38.6496365098,77.130630931,82.6682560715,100.0,75.8609400365,88.3865005762,65.1515151515,63.4583886111,69.863788356,38.3947700361,69.7636833643,13.3373003611,100.0,0.0,1
100.0,90.8727649974,66.481799897,100.0,26.3856921133,71.2123195255,0.0,35.3464169369,15.7620897471,0.0,68.7614875009,4.51514442674,57.6572681978,34.5355447962,21.6871504219,15.1805406487,6
86.5597648213,62.0994997448,61.4156659179,100.0,0.0,86.7614869064,17.6613612473,48.406815485,77.6742262294,72.4931232032,100.0,63.2135652368,70.9424761485,20.2743033689,9.39968736361,0.0,9
0.0,43.7719776788,24.3873595519,55.4757816774,62.5314032238,77.5872098451,99.7529943228,100.0,100.0,80.6224502665,93.9447408739,52.2434987649,90.0987360132,23.7974986473,80.0877653451,0.0,1
92.4430450167,92.5134288,60.7414817077,100.0,18.907415449,71.3854190381,0.0,39.1359165591,23.3613587313,8.38508250151,100.0,9.17222465444,86.8479630576,25.5656080352,37.7941551726,0.0,6
0.0,61.0734066209,34.9301820658,81.8268501678,90.8199440175,100.0,100.0,93.2130060763,69.9962140073,70.4895303256,45.1519979673,47.2461718501,23.7104877116,23.7299228013,7.60374249443,0.0,1
78.8351994111,100.0,35.4611194841,79.4299730459,5.78973150882,52.1238630425,0.0,21.703167195,42.1975318563,0.0,100.0,6.33559052523,75.3656808974,31.7364924541,16.3264574571,31.0475505877,6
53.9876949084,62.9038853581,100.0,75.9883532479,80.3256296078,100.0,43.1807996507,74.8620858152,51.7321106579,35.8775126329,47.5439849557,0.0,0.0,16.4056453047,26.8335352276,46.0272331889,8
12.4226356019,59.1555664194,0.0,62.4940800428,43.0574668991,82.4731527515,90.4304767163,100.0,100.0,80.1983426775,80.401025034,53.4394778452,59.9380246988,26.8233592731,44.6553381186,0.0,1
88.2825695818,77.4340790369,34.4171483944,100.0,0.0,72.6627495268,44.7384964921,37.9439046064,77.646583832,0.0,21.2778291946,10.388763624,51.0314216844,48.7611229018,100.0,81.0070723092,8
100.0,100.0,63.130723826,85.06022973,83.3241655629,78.2031627431,93.3884297521,84.2244382986,90.4205012135,52.8758579058,77.087157098,22.858123493,45.100995829,0.0,0.0,1.54365457525,9
4.40036016847,10.3762337922,46.5846059503,52.5604172954,76.1588937821,100.0,23.9797623139,98.1934376101,41.474470593,52.9154578474,100.0,24.3832896251,57.6600947224,0.0,0.0,14.8950397664,8
87.4674621055,100.0,53.3369524149,84.3139894197,77.3678655811,69.4388663283,100.0,86.1127130262,88.1088767861,60.3688025616,73.4573909035,34.803395705,43.426635375,13.6062819065,0.0,0.0,9
22.9971767709,66.8569843462,31.4163446357,94.5004114181,89.0660546731,100.0,79.7912001027,75.0814346416,75.3439808923,44.6423260064,100.0,14.3865945907,55.5317292802,0.0,0.0,5.1927754832,3
0.0,81.6365092994,37.9278680864,100.0,73.8663288171,76.0868697723,49.3737061793,36.5432080409,15.3460271492,0.0,6.28302689461,10.8884269621,35.3698185899,37.6077582121,100.0,42.7810511956,7
15.2645011949,67.5167312277,30.5568697845,100.0,76.5931927685,82.751209026,70.1464093234,40.5695289897,26.6772361728,13.7670486429,0.0,4.09192310471,55.5405048954,3.82724398397,100.0,0.0,2
21.3709243977,56.5988164443,0.0,62.6863151456,45.1331143078,82.4300461503,94.6749893462,100.0,100.0,79.4876676354,76.9176045938,53.4201394904,55.314574829,27.1120149998,43.5450839055,0.0,1
36.243329544,82.7990248104,0.0,50.2086986865,1.58428573082,6.69500655425,53.3376358943,0.0,98.7995777163,26.6065268583,100.0,69.496263645,58.8901872744,100.0,6.38302523631,97.9313480755,0
4.53399622691,87.6623376623,51.2991853806,100.0,75.7142260062,80.4802246931,44.6933912083,58.1637562663,72.6040312391,43.160302656,100.0,20.9419341656,59.4841960673,3.36324227814,0.0,0.0,3
100.0,100.0,56.3879239021,86.639004621,22.541426212,61.2720007041,0.0,30.1559385368,13.9795039486,0.0,59.4038916136,7.21121081612,47.4072257217,33.0739884907,0.966749813419,26.7771260001,6
38.844107149,58.865634732,73.6468922075,77.848369997,100.0,100.0,76.2444927891,76.5500209052,62.9802878746,50.8266068539,56.8821288332,24.3840293965,38.7727393428,0.0,0.0,1.70489338549,1
72.7819905706,100.0,45.7590918482,78.8689083244,18.8634155426,48.836355222,7.11997733843,15.7407661732,49.3485002228,0.0,100.0,14.064380417,54.860516621,20.5744009901,0.0,11.5066399349,6
68.8291673306,100.0,21.9118278456,80.3706060771,0.0,33.6433953129,30.1669282053,0.0,79.4058134148,28.4899144106,100.0,75.123432057,55.7737691071,99.4266706686,6.36362662505,70.5341204789,0
0.0,52.8777806395,45.2455632176,75.6371869133,81.9541217826,100.0,93.1034482759,99.1652057982,93.1034482759,72.5828978424,97.8691980939,46.0556883446,100.0,19.4966187854,93.1034482759,0.0,1
85.9590000452,71.1977801236,100.0,100.0,57.4145791978,79.0896872999,23.7639808938,50.6030491631,0.0,17.6087034832,28.0925892133,0.0,43.3005271477,25.6720599983,1.13181336314,20.5190857593,6
0.0,85.7670725041,55.7990216481,100.0,73.0863047463,70.6064363151,50.3400351725,35.4305290953,29.3151323444,0.0,3.04324854275,31.8133782318,38.4889607428,45.0353474421,100.0,40.711608002,7
46.0251676108,83.46652838,72.8042455851,100.0,82.5774288918,82.7272353738,82.0570301355,60.57354061,100.0,35.7935171679,77.0441485124,12.2730255437,39.5137722099,0.0,0.0,2.54494963601,3
42.6017683723,100.0,30.310430073,87.4365329296,0.0,58.0236532752,51.0408110474,61.1331427825,100.0,75.4561879325,80.1161285313,62.9612453055,49.5833856469,32.0809114614,22.3149166255,0.0,4
51.0807855659,100.0,86.331395967,94.6288915465,69.0378794331,60.852398442,36.7132092772,34.3994524203,0.0,12.0570518355,8.49683590716,0.0625022440855,54.2618370338,1.76470588235,100.0,0.0,2
100.0,89.7449287062,27.3060611626,100.0,0.0,66.2411373328,56.2847413399,33.0396247976,81.3291383388,0.0,10.9212906104,15.9842510062,33.0356537928,56.6673279454,97.573619788,83.5645154849,8
27.4979402735,93.991496512,39.0704616489,83.7018639725,66.2548588782,100.0,41.4796155349,90.2945690879,80.3227953218,61.7121668133,100.0,27.1325789608,55.8634140456,3.10542123545,0.0,0.0,9
0.0,92.9290695114,49.4949201083,98.4389571066,100.0,100.0,73.6803339638,66.6197878377,54.6733799601,25.3214925339,45.439305306,0.0,22.4150872151,38.7883782918,70.5251459336,48.8499687491,7
0.0,88.8844378078,26.6737813058,100.0,35.337482126,50.9150760338,32.3351036727,0.0,13.5657101568,12.8536063123,21.7024998509,32.1439614208,60.7586464473,39.4354531921,100.0,45.3352459001,7
0.0,90.7945649856,0.926325714287,97.0636525572,51.6741100068,100.0,99.5650892789,92.9499843617,100.0,69.3139293017,78.5654043904,46.6539671127,57.7509827467,23.9013851465,43.9271475897,0.0,7
37.0445904607,100.0,0.0,72.235736508,6.07219419299,57.2248488855,64.5831994424,67.1497757846,100.0,86.684787645,63.9552705364,65.8856605803,43.2688434282,31.9065416979,19.4414759168,0.0,4
0.0,83.3708087586,34.6425718131,100.0,63.4765537449,75.3136603765,51.4846964572,39.2458039023,15.6506501403,16.4291263966,15.0240938309,26.5551464935,58.723419655,14.0449200403,100.0,0.0,2
55.0243605166,79.3103448276,81.1662368585,100.0,98.0088508795,81.4568205416,69.1192902489,59.9602376989,100.0,42.6500936113,84.8956485026,19.6805680079,45.0825784356,5.65043111748,0.0,0.0,3
100.0,100.0,52.927249376,84.4284250966,18.2033019893,58.1462847377,0.0,28.0331013367,19.0920347503,0.0,77.5104441428,3.92816882011,83.8649433501,27.5100092975,22.6996728463,26.9112844501,6
100.0,100.0,58.8048271991,91.0639834826,28.3276842822,68.1886338106,5.78550544048,43.0109915238,0.0,15.3685875519,37.2578672865,0.0,70.8109293064,16.6402230486,27.0376522387,26.7326732673,6
16.7297069123,77.8971156109,29.8651625102,100.0,55.2934153483,80.0624977938,30.7595830376,49.9324874845,0.0,22.7324021966,3.71128064051,0.0,51.9186440484,0.826294950996,100.0,4.1581169515,2
0.0,98.3054148843,49.9142326331,100.0,100.0,99.865974878,88.5020042245,64.7362682765,61.3354037832,32.4786055545,34.68457779,0.0,21.6402520986,17.746299149,44.2698674741,40.3836291033,7
52.5361232146,93.1046265676,3.30688296886,71.176825659,47.4449922037,33.7541297497,23.0309588397,0.0,0.0,29.0638354899,59.6381369525,63.2889047906,100.0,100.0,8.09220438282,98.060970814,8
7.87742869967,89.8165844604,81.4324528368,100.0,76.0231643772,97.2524122088,12.1392241567,80.2961034529,64.7178745501,70.0447515586,100.0,44.2543422064,66.2425966504,15.7025092336,0.0,0.0,5
60.0,58.8910974772,99.8713156891,26.0265547146,49.620664313,0.0,26.2504609843,19.412629392,78.2637538328,49.2467950804,100.0,84.9364565235,43.9880604181,100.0,0.0,69.2219756472,8
12.5702721574,58.2126303352,81.3133621701,78.6154443085,100.0,100.0,86.6424568789,69.1595735514,71.7662991184,38.3522421442,56.436638646,7.59374420926,0.0,0.0,96.2349779958,3.93328583346,1
6.52173913043,100.0,1.80085735305,77.3756947288,0.0,54.71744543,19.5744948266,33.5147053515,96.1767251544,42.1141107204,88.1881460877,44.8628004388,85.002440865,22.2324609985,100.0,0.0,4
9.63089732536,31.1098354321,0.0,51.3572762915,59.6396767507,75.2716017445,100.0,100.0,68.5013887749,76.3896999929,45.6851404693,51.00698508,32.223172994,25.4715695799,47.2846901065,0.0,1
53.4752049314,63.4834188246,30.3391153378,96.1126615617,15.0435336655,61.5323466866,69.6973960264,26.6781527189,52.3057255003,0.0,0.0,30.3616293944,48.3019108945,66.5899495162,100.0,100.0,8
0.0,78.2062100816,21.2646812346,100.0,54.4458043197,97.4361016338,67.96875,72.2119012581,60.7383734956,43.4130761828,49.0241276414,15.6358601411,66.4596750827,0.0,100.0,6.02056322548,2
29.890655407,92.6012426794,70.4464500027,100.0,88.7157484055,63.4427741421,86.2275023991,23.2840917071,85.4671634868,0.0,100.0,30.4335314156,50.3557089583,34.8915035789,0.0,33.688075768,7
93.8053097345,78.1035959186,69.9005648226,100.0,48.3687703568,71.0487343831,85.1528026428,70.1188693252,100.0,53.1309130969,85.3905283782,17.3552826212,44.8458506498,0.0,0.0,8.02449509861,9
3.54011283388,90.6796030631,47.1775477069,100.0,100.0,87.0760512659,68.3283878502,44.4786411329,44.9703118153,0.0,24.3096635359,5.18303568562,0.0,35.8711678593,76.1275450214,34.7572214418,7
60.0054207917,73.9636845815,77.6381692508,100.0,100.0,78.9565440668,72.9825503748,51.6317985105,86.120580229,39.9872489251,86.4670064319,12.4149332769,41.0952983877,0.0,0.0,13.3508909993,3
1.29893280012,44.2851516413,0.0,58.0980296692,42.9536182026,79.2316669737,86.4213468167,100.0,100.0,92.8237930391,76.0367301803,63.1159786354,56.0057511668,32.4414416818,49.8026579242,0.0,1
63.2776236781,100.0,19.8229742038,79.0214047522,0.0,49.1158173861,2.56361346545,17.7835613623,48.6751971335,0.0,100.0,14.9796160776,58.5129439103,25.3045722375,16.3457423685,2.65779565336,6
19.955477245,79.6951376875,60.8158330496,100.0,68.2540368038,73.3021861987,37.7673137941,43.8616450571,0.0,19.4836011625,16.3105164037,19.078066319,57.8393725544,0.0,100.0,14.2381368337,2
0.0,81.6512044431,46.7814963166,100.0,88.4971634678,90.9301438974,45.6615318439,68.4809965697,49.0459637206,42.6432495337,100.0,25.3426949486,82.4491920933,6.10512414645,22.9422798096,0.0,3
45.8333333333,99.0896266745,82.4884399302,100.0,82.2330682567,72.7495674987,76.698598402,56.1974620829,100.0,31.4984260177,75.5567593448,7.76704357398,37.7285660551,0.0,0.0,5.78625557223,3
0.0,57.079113499,21.6705636554,69.1822403518,62.3768728826,82.6738874767,100.0,100.0,87.6566334573,87.1979692863,67.0492656985,59.2486311843,50.6884865293,29.9671802748,37.5616635423,0.0,1
76.3438005693,86.2961660712,87.5759159007,56.7305593993,100.0,19.0893109338,14.0131492762,0.0,27.5868854728,35.3536085132,84.3277951084,69.2408580953,94.3137620606,100.0,0.0,78.6923663036,8
0.0,79.3537353186,8.45501771907,100.0,37.5178884549,81.2042714602,32.8760866144,49.6355490074,11.8458551149,22.2467897198,23.7065209067,5.93298955653,62.1257740686,5.31770688806,100.0,0.0,2
93.694140266,81.8208026412,44.3895596222,100.0,1.59701340844,63.1053142255,0.0,8.93058927255,53.4046081226,0.0,100.0,29.9360686635,96.9655082648,84.9201975424,46.3992672916,97.0809555894,0
100.0,100.0,77.6358053303,91.7383606079,45.5790881138,70.2088830764,18.3455356387,47.102604974,0.0,21.7561269386,21.8925556891,0.0,64.0448233428,11.3705378317,16.1045877998,14.6770747912,6
9.58174851577,98.8723292284,35.915160582,97.5260055332,100.0,100.0,90.7465353804,68.2263119182,57.643875855,34.0562551511,24.2465536275,0.0,0.0,3.0245169049,35.1163115654,21.1222685705,7
43.7405093296,82.7034651171,18.8080632155,60.8855172763,59.888575044,34.87863346,34.754707486,0.0,0.0,14.6377703488,26.4469213735,56.712013316,50.8926287729,90.2862796047,100.0,100.0,5
100.0,97.8947368421,60.4208495046,100.0,35.4389606722,76.8353240653,39.0267739741,56.840727225,75.7895525777,51.7118457512,72.8323868857,21.5602791575,39.1193822723,5.05345684117,0.0,0.0,5
71.5484736731,100.0,31.2491808514,83.9631460155,7.0178113031,61.6374843252,0.0,37.3973496702,49.4982608346,30.2042608174,100.0,42.0117961766,73.8309747617,23.4678275048,69.7999869071,0.0,4
43.5155465843,88.3587494554,62.5765381288,47.3875431542,61.4196035435,0.0,0.0,6.45587806568,35.5673540653,46.8335651584,100.0,72.2295075931,81.2700524047,100.0,14.1031050478,83.6133641012,8
100.0,100.0,12.8559747928,94.5411522708,0.0,72.1212121212,84.8139188803,83.1015296769,95.5975040187,85.2814585948,82.1526207865,56.1056470891,66.4220694146,27.0325955376,61.2763034625,0.0,9
38.1488169537,72.953944685,75.6734821301,100.0,21.2803124865,78.5695360149,50.9307933871,43.1362669784,68.3264036151,6.53940437723,0.0,0.0,26.2675430526,30.2491864591,100.0,51.6297197001,8
0.0,93.2039436323,69.4330538276,100.0,98.0130138542,69.2019658936,71.770794596,35.3762968387,35.04878193,3.58834499172,13.2853161756,0.0,23.9166428609,35.0589545904,100.0,35.0516972543,7
2.47824682743,95.621301832,53.2158542102,100.0,100.0,91.0411615834,67.7253573543,71.5973390056,55.3417173084,48.5880537051,79.4253551544,23.6854704762,46.4706055467,6.6658628915,0.0,0.0,3
0.0,84.8906896314,43.3294195429,100.0,68.1476317917,86.7413757252,50.3171811989,61.4973233966,92.7630050321,43.9064226253,100.0,13.8927606055,55.7166571134,0.0,7.57992432303,7.94831938495,3
28.5493352353,94.4742349809,93.2661585063,66.9908564756,84.1588607462,100.0,9.96022864453,68.3111722309,0.0,18.0518342415,74.4415557455,0.0,100.0,44.4080679897,16.5187226774,43.455040571,8
0.0,100.0,7.38380009456,87.8344632357,0.15299564856,58.7783585819,18.6023663376,34.2845344071,57.7105258346,30.1648854031,95.7037809623,38.7849376848,88.2088465774,24.0672170289,100.0,0.0,4
10.7852371548,100.0,6.72377127161,86.8004136483,0.0,47.3426385894,30.5834704582,16.2483548195,74.3812003829,33.3521236232,100.0,68.8117891781,87.0760636343,39.4249994288,78.9493256208,0.0,4
98.3322379411,73.840220612,99.9177326777,100.0,44.9995836964,89.5999813067,43.823126318,65.0180844149,100.0,66.2408353655,91.3766809679,34.8752423054,57.7227715939,8.22422208592,0.0,0.0,9
100.0,100.0,56.3145697244,90.9800678757,25.0588083822,68.3016986239,3.82747856908,42.5532596027,0.0,14.8853364849,36.9279878724,0.0,61.1267551618,19.7613010829,11.2026862233,23.1349350428,6
100.0,100.0,9.93352308817,95.8669270285,0.0,51.613971797,99.2981064851,25.7019234071,48.224561571,0.0,46.5830215301,44.7282241426,98.6086307576,90.2334293202,18.0125889698,71.3070697016,8
32.9725822596,100.0,34.1031614133,76.4331661229,0.0,49.3163259117,57.8415379143,46.8421052632,99.0785356568,57.2589250002,100.0,56.1153359729,89.8722971809,26.2439558313,80.6790728234,0.0,4
56.3405762202,52.5795289803,100.0,85.2692733229,62.1888272387,100.0,51.8095577152,62.1747991198,79.7365991195,23.8438737563,29.0259359927,0.0,0.0,29.9795331168,60.5463304167,55.5417559651,8
0.0,99.1429155581,65.3794961468,100.0,100.0,96.8004296974,56.8242361502,61.6393693783,36.0572130244,16.4124609583,19.5075624731,0.0,2.93052283891,36.5012493728,68.5792562067,40.0040890658,7
0.0,84.5537699034,44.0129082154,100.0,100.0,94.6025535238,85.5824143225,73.9375175947,44.2636674385,56.8399221713,34.6462796044,37.4197796573,50.9918653649,16.3725977738,9.21037042061,0.0,3
87.694856339,99.0406465155,9.09218069439,100.0,0.0,53.3914626162,54.9831105129,11.8492236685,4.32704354204,0.0,24.0543010481,40.3382386364,100.0,73.1263318488,62.247153332,93.872805903,8
86.0334870172,73.262964722,63.8656103102,100.0,10.7541858771,84.7640027911,68.4259800519,77.4434547096,100.0,71.6662809656,83.5973526873,25.5881233292,37.6249918562,0.0,0.0,15.2896622029,9
0.0,77.525154083,23.8175293443,100.0,77.9470022449,99.1642467147,100.0,75.079696018,70.3342127049,49.8465016846,31.4765632459,28.3432256584,29.5194457073,6.60345571517,83.2738602408,0.0,2
71.5644598079,100.0,5.17359543665,97.7559325513,53.353335819,52.0999978597,92.5389587543,5.35766092662,0.0,0.0,11.4825997334,43.2315235917,100.0,76.6087283423,57.5814605103,98.5298175319,8
0.0,92.9801998503,46.219606965,100.0,100.0,80.2180136646,85.5654416207,47.1382379269,47.052825153,17.9647855063,26.3473974045,0.0,20.4368013571,32.2217915265,89.2714446316,29.2936754627,7
0.0,97.8489003342,58.5959232367,100.0,55.6391877641,66.623316841,55.1504261459,32.2436253884,69.4402356833,0.0,34.1782462994,16.2325980713,42.3868625999,36.2770427586,100.0,45.49891491,7
0.0,73.9855999568,13.0166671197,100.0,55.2614404851,99.6941345544,100.0,97.865341072,78.5721509022,79.9019915631,58.3198763393,54.792003608,45.1142381003,27.9405473572,41.7903523315,0.0,7
4.6282832956,83.4829257842,38.5777062092,100.0,53.5480792529,72.3426308135,32.2951975483,41.6965148903,0.0,20.0329014025,29.4984814702,31.635635034,69.0459323665,23.2141509489,100.0,0.0,2
46.610123262,72.748991652,81.6314044892,94.7999263572,100.0,100.0,88.2866961768,74.4899259504,80.2356345847,48.855371081,76.4903387472,23.1435853558,47.3560423279,0.0,0.0,1.5660145902,1
0.0,100.0,72.4134237407,100.0,100.0,88.0398962106,70.9381364027,50.2414124266,60.0047467242,9.66447484825,45.8877818366,0.0,19.9271232239,34.1693109317,96.321468335,37.1960092796,7
96.2171285512,99.9720607784,51.8136426746,100.0,14.9565161674,67.6471648585,0.0,32.1823775144,29.1527721057,0.0,100.0,12.3642758781,73.402634976,31.8463599197,9.72982198833,9.52379024639,6
0.0,89.9869134707,41.0142749434,100.0,72.5,84.5399227398,54.7557719605,55.1629312602,26.2475087816,30.3756997814,13.5289465684,3.38135703938,56.5683311095,0.0,100.0,3.62404215592,2
28.2333755011,83.9181406369,0.150783305904,73.7055707098,63.6152306708,48.1018928054,65.4925312985,5.52544983786,0.0,0.0,0.510533606418,47.3924514878,26.2009274568,89.1938569813,100.0,100.0,5
55.7931520422,100.0,17.5181676382,77.4304588245,0.0,46.4613226736,45.2670519312,27.1186440678,100.0,42.4484546302,83.4622483149,52.6299860816,38.5882869229,28.4895394572,5.77215634023,0.0,4
100.0,100.0,55.1815981062,83.6085527659,21.9346410848,57.3609639831,0.0,28.8278767181,10.6310575712,0.0,68.9367920792,0.163564602223,63.4859769371,23.4415692323,4.74767652295,11.319817694,6
52.6252697294,81.0543013709,98.7624529362,100.0,97.5060460992,65.3633542255,61.3774841227,32.0537506751,22.4926625543,0.0,0.0,20.5392511291,36.2273283106,38.7172364368,100.0,47.1795876729,7
100.0,93.9140947287,52.7639301085,80.0643708651,68.0945860288,38.9453315909,68.8935778606,0.122370016469,0.0,0.0,16.8860551499,36.2658691495,62.3924761441,69.0371022246,88.4592649368,100.0,8
67.2418953126,100.0,26.8365834909,81.2958002954,0.0,50.9302234763,45.4792394773,29.6121110412,99.1816494555,43.7790848279,100.0,63.2264958308,77.4630715676,32.2075643687,68.5511214782,0.0,4
65.9034564377,100.0,21.6593752769,85.0831979208,0.0,54.9415426367,4.79688939051,23.3948755619,48.5469355444,0.0,100.0,12.3389273363,62.1224813055,35.6990142739,5.99749100944,24.4991521448,6
0.0,100.0,26.8806429625,96.8177702972,63.4490910447,94.6377560654,100.0,92.6829268293,85.556898871,76.9909429117,59.258251887,53.7080819597,44.3419927959,23.6079677282,48.7720951864,0.0,7
31.2459052579,70.4687420722,2.17093398221,35.7651658928,32.5560130846,0.0,82.3897950492,12.4226911978,100.0,56.4816711619,66.5478905527,93.4403919322,15.469182566,100.0,0.0,58.9063614468,0
30.3634746238,48.6487527913,24.2452923592,8.66721315935,60.3434960487,0.0,89.8641810566,30.5471546955,100.0,70.5191764379,74.7808630079,100.0,32.4273913639,90.00044928,0.0,62.4973352399,0
44.2173052143,99.4869074491,0.0,71.7094659275,48.0327922765,65.125493027,73.2776618014,32.1518118286,11.9065088712,0.0,4.556466614,45.3818803046,18.7181785012,96.8735750981,100.0,100.0,5
30.1367548473,82.366854445,60.787311172,100.0,100.0,85.9717085131,66.7235602696,60.0745678507,93.8454019659,42.7123921166,75.2183496379,13.6436052987,27.5934069645,0.0,0.0,15.6756655232,3
55.8315589594,92.1117312526,15.2772316725,67.6692209639,0.0,23.7632843411,39.3290598434,0.0,86.2430963874,16.3927225448,100.0,59.8982123587,76.3365555977,100.0,29.5439071428,92.8165648684,0
64.5197132279,81.865657644,93.9428370646,100.0,93.660014419,71.0397738292,68.7540268867,44.0716886989,36.2706539517,19.9644360307,0.0,0.0,48.2848569237,11.8075124511,100.0,15.5660053267,2
78.0519530927,100.0,36.2892098752,78.1601578928,6.23862547805,40.1560559999,13.154474094,0.0,71.5738548666,1.64008413366,100.0,34.8983253337,43.7149177834,28.1421517108,0.0,2.32624355852,6
82.5150456254,94.4942837337,0.0,85.9466405224,56.3037204827,49.6257317761,100.0,12.9391839691,17.9238303153,0.0,48.164678995,40.3422660885,98.6187244943,79.2479368971,36.28850535,100.0,8
18.3382838781,75.5675081738,55.1166061137,100.0,65.453630472,62.6480009066,37.9871538399,23.7253408271,0.0,0.0,13.5774219348,18.216689564,56.765726632,20.4747782467,100.0,15.6497306,2
100.0,100.0,53.9978346156,81.8700249858,18.510966243,59.5505679081,0.0,34.8353408118,10.0645998934,9.82215621707,71.3670459276,0.0,85.324879529,17.8432852426,16.2024464896,16.8105910793,6
62.7413134879,66.2101024942,58.0029223046,100.0,10.1408148825,75.7423085078,35.6552267779,37.7705827785,62.7413134879,0.0,0.0,2.62148184575,35.5479546802,35.9967239158,100.0,62.0991938256,8
